Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/28/09 16:07:28.0	0
05/01/09 13:58:37.5	0.0108
05/01/09 14:23:11.0	0.0215
05/01/09 14:32:30.5	0.0323
05/01/09 14:38:21.0	0.043
05/01/09 14:44:00.5	0.0538
05/01/09 14:49:50.5	0.0645
05/01/09 14:55:01.5	0.0753
05/01/09 15:02:00.0	0.086
05/01/09 15:04:31.5	0.0968
05/01/09 15:08:02.0	0.1075
05/01/09 15:11:10.5	0.1183
05/01/09 15:15:25.0	0.129
05/01/09 15:21:58.0	0.1398
05/01/09 15:28:00.5	0.1505
05/01/09 15:35:55.5	0.1613
05/01/09 15:45:57.0	0.172
05/01/09 15:50:23.0	0.1828
05/01/09 15:57:35.0	0.1936
05/01/09 16:02:04.0	0.2043
05/01/09 16:07:56.0	0.2151
05/01/09 16:16:55.5	0.2258
05/01/09 16:37:26.5	0.2366
05/01/09 17:03:53.5	0.2473
05/01/09 17:28:11.0	0.2581
05/01/09 17:41:49.0	0.2688
05/01/09 17:49:07.0	0.2796
05/01/09 17:53:37.0	0.2903
05/01/09 17:58:57.0	0.3011
05/01/09 18:17:35.5	0.3118
05/01/09 18:56:08.5	0.3226
05/01/09 19:09:18.0	0.3333
05/01/09 19:32:26.5	0.3441
05/01/09 19:51:53.0	0.3548
05/01/09 20:04:41.5	0.3656
05/01/09 20:19:30.0	0.3764
05/01/09 20:31:49.0	0.3871
05/01/09 20:44:53.0	0.3979
05/01/09 20:53:00.5	0.4086
05/01/09 21:19:20.0	0.4194
05/02/09 03:31:12.5	0.4301
05/02/09 08:21:16.0	0.4409
05/02/09 21:51:40.0	0.4516
05/02/09 22:54:06.5	0.4624
05/03/09 05:38:47.5	0.4731
05/03/09 06:36:03.0	0.4839
05/03/09 07:23:54.5	0.4946
05/03/09 07:50:21.5	0.5054
05/03/09 07:52:27.5	0.5161
05/03/09 07:53:31.0	0.5269
05/03/09 07:55:47.5	0.5377
05/03/09 08:01:24.0	0.5484
05/03/09 08:33:32.0	0.5592
05/03/09 08:47:51.5	0.5699
05/03/09 08:58:50.5	0.5807
05/03/09 09:08:08.5	0.5914
05/03/09 09:17:37.0	0.6022
05/03/09 09:23:56.0	0.6129
05/03/09 09:32:13.5	0.6237
05/03/09 09:45:32.5	0.6344
05/03/09 09:56:21.5	0.6452
05/03/09 10:12:42.5	0.6559
05/03/09 10:17:27.0	0.6667
05/03/09 10:25:25.0	0.6774
05/03/09 10:37:12.5	0.6882
05/03/09 10:51:28.0	0.6989
05/03/09 11:12:17.5	0.7097
05/03/09 11:20:23.5	0.7205
05/03/09 11:28:44.0	0.7312
05/03/09 11:40:14.5	0.742
05/03/09 11:52:30.0	0.7527
05/03/09 12:03:29.0	0.7635
05/03/09 12:21:29.0	0.7742
05/03/09 12:30:57.0	0.785
05/03/09 12:36:58.0	0.7957
05/03/09 12:44:40.5	0.8065
05/03/09 12:57:06.0	0.8172
05/03/09 13:14:29.5	0.828
05/03/09 13:53:12.5	0.8387
05/03/09 14:05:59.5	0.8495
05/03/09 14:57:52.5	0.8602
05/04/09 02:15:17.0	0.871
05/04/09 03:38:30.0	0.8817
05/04/09 16:06:24.5	0.8925
05/04/09 17:00:37.5	0.9033
05/04/09 17:22:50.0	0.914
05/04/09 17:43:53.5	0.9248
05/04/09 17:58:49.0	0.9355
05/04/09 18:19:02.0	0.9463
05/04/09 18:38:40.5	0.957
05/04/09 18:52:24.5	0.9678
05/04/09 19:05:19.0	0.9785
05/04/09 19:16:14.5	0.9893
05/04/09 19:30:31.5	1
05/04/09 19:39:05.5	1.0108
05/04/09 19:47:23.0	1.0215
05/04/09 19:55:27.5	1.0323
05/04/09 20:03:52.5	1.043
05/04/09 20:11:02.5	1.0538
05/04/09 20:24:20.0	1.0645
05/04/09 20:42:43.0	1.0753
05/04/09 20:54:27.0	1.0861
05/04/09 21:07:40.0	1.0968
05/04/09 21:34:17.5	1.1076
05/04/09 21:48:58.0	1.1183
05/04/09 21:59:30.0	1.1291
05/04/09 22:09:22.5	1.1398
05/04/09 22:17:57.5	1.1506
05/04/09 22:26:09.5	1.1613
05/04/09 22:36:53.0	1.1721
05/04/09 22:44:49.0	1.1828
05/04/09 22:55:20.0	1.1936
05/04/09 23:12:03.0	1.2043
05/04/09 23:26:22.0	1.2151
05/04/09 23:56:59.0	1.2258
05/05/09 01:52:10.0	1.2366
05/05/09 01:57:03.5	1.2473
05/05/09 02:01:49.0	1.2581
05/05/09 02:07:12.0	1.2689
05/05/09 02:14:26.0	1.2796
05/05/09 02:21:37.5	1.2904
05/05/09 02:25:05.5	1.3011
05/05/09 02:32:01.5	1.3119
05/05/09 02:38:40.0	1.3226
05/05/09 02:45:36.5	1.3334
05/05/09 02:50:54.0	1.3441
05/05/09 02:54:48.5	1.3549
05/05/09 02:57:35.5	1.3656
05/05/09 03:00:21.0	1.3764
05/05/09 03:03:16.5	1.3871
05/05/09 03:07:33.5	1.3979
05/05/09 03:10:12.0	1.4086
05/05/09 03:13:22.0	1.4194
05/05/09 03:16:15.5	1.4301
05/05/09 03:20:58.5	1.4409
05/05/09 03:25:47.5	1.4517
05/05/09 03:32:18.5	1.4624
05/05/09 03:39:32.0	1.4732
05/05/09 03:46:25.5	1.4839
05/05/09 03:52:56.0	1.4947
05/05/09 03:59:18.5	1.5054
05/05/09 04:04:39.5	1.5162
05/05/09 04:08:10.0	1.5269
05/05/09 04:12:48.0	1.5377
05/05/09 04:20:09.5	1.5484
05/05/09 04:26:10.5	1.5592
05/05/09 04:32:24.0	1.5699
05/05/09 04:37:02.0	1.5807
05/05/09 04:43:23.5	1.5914
05/05/09 04:49:24.5	1.6022
05/05/09 04:53:25.0	1.6129
05/05/09 04:56:25.0	1.6237
05/05/09 05:00:15.0	1.6345
05/05/09 05:04:42.5	1.6452
05/05/09 05:10:48.5	1.656
05/05/09 05:18:51.0	1.6667
05/05/09 05:31:54.0	1.6775
05/05/09 05:41:49.5	1.6882
05/05/09 05:55:20.5	1.699
05/05/09 06:12:20.0	1.7097
05/05/09 06:30:29.5	1.7205
05/05/09 06:50:29.0	1.7312
05/05/09 07:07:55.5	1.742
05/05/09 07:18:56.0	1.7527
05/05/09 07:37:22.0	1.7635
05/05/09 07:53:13.0	1.7742
05/05/09 08:03:03.5	1.785
05/05/09 08:13:32.0	1.7958
05/05/09 08:34:20.0	1.8065
05/05/09 08:47:59.5	1.8173
05/05/09 09:17:13.5	1.828
05/05/09 09:29:59.0	1.8388
05/05/09 09:48:31.0	1.8495
05/05/09 10:06:57.0	1.8603
05/05/09 10:23:00.5	1.871
05/05/09 10:44:26.0	1.8818
05/05/09 11:10:38.0	1.8925
05/05/09 12:07:41.0	1.9033
05/05/09 14:00:11.5	1.9033
