Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/08/06 13:10:26.0	0
12/08/06 13:57:05.5	0.01
12/08/06 14:05:16.0	0.02
12/08/06 14:08:33.5	0.03
12/08/06 14:10:50.5	0.04
12/08/06 14:14:49.0	0.05
12/08/06 14:18:42.5	0.06
12/08/06 15:55:09.5	0.07
12/08/06 16:07:04.0	0.08
12/08/06 16:13:03.5	0.09
12/08/06 16:18:56.5	0.1
12/08/06 16:27:54.5	0.11
12/08/06 16:37:36.0	0.12
12/08/06 16:40:19.5	0.13
12/08/06 17:01:33.0	0.14
12/08/06 17:02:58.0	0.15
12/08/06 17:03:37.5	0.16
12/08/06 17:04:11.5	0.17
12/08/06 17:04:36.5	0.18
12/08/06 17:07:45.5	0.19
12/08/06 17:18:44.0	0.2
12/08/06 17:59:22.0	0.21
12/08/06 18:56:36.5	0.22
12/08/06 19:11:42.0	0.23
12/08/06 19:25:43.0	0.24
12/08/06 20:09:17.5	0.25
12/08/06 20:10:17.0	0.26
12/08/06 20:11:34.0	0.27
12/08/06 20:12:49.5	0.28
12/08/06 20:14:02.0	0.29
12/08/06 20:15:16.5	0.3
12/08/06 20:17:45.5	0.31
12/08/06 20:19:50.0	0.32
12/08/06 20:21:41.0	0.33
12/08/06 20:23:43.0	0.34
12/08/06 20:26:13.0	0.35
12/08/06 20:29:21.5	0.36
12/08/06 20:33:30.0	0.37
12/08/06 20:35:29.0	0.38
12/08/06 20:37:34.0	0.39
12/08/06 20:39:16.0	0.4
12/08/06 20:41:29.0	0.41
12/08/06 20:42:34.5	0.42
12/08/06 20:44:46.0	0.43
12/08/06 20:47:01.5	0.44
12/08/06 20:52:21.5	0.45
12/08/06 21:18:54.5	0.46
12/08/06 21:29:50.5	0.47
12/08/06 21:32:46.5	0.48
12/08/06 21:35:25.5	0.49
12/08/06 21:40:40.5	0.5
12/08/06 21:46:43.0	0.51
12/08/06 21:49:01.5	0.52
12/08/06 21:52:52.0	0.53
12/08/06 21:54:34.0	0.54
12/08/06 21:56:45.0	0.55
12/08/06 21:58:25.5	0.56
12/08/06 22:09:44.5	0.57
12/08/06 22:17:48.0	0.58
12/08/06 22:49:47.0	0.59
12/08/06 22:57:48.0	0.6
12/08/06 23:14:22.5	0.61
12/08/06 23:32:59.0	0.62
12/08/06 23:48:28.0	0.63
12/08/06 23:52:21.0	0.64
12/08/06 23:58:36.5	0.65
12/09/06 00:06:19.0	0.66
12/09/06 00:11:38.5	0.67
12/09/06 00:16:41.0	0.68
12/09/06 00:30:59.5	0.69
12/09/06 01:21:49.5	0.7
12/09/06 01:55:51.0	0.71
12/09/06 01:58:08.0	0.72
12/09/06 02:18:05.5	0.73
12/09/06 02:53:39.5	0.74
12/09/06 02:56:19.5	0.75
12/09/06 02:58:38.5	0.76
12/09/06 03:02:31.5	0.77
12/09/06 04:18:25.5	0.78
12/09/06 15:42:16.0	0.79
12/09/06 15:46:20.5	0.8
12/09/06 15:48:55.0	0.81
12/09/06 15:50:49.5	0.82
12/09/06 15:53:50.5	0.83
12/09/06 15:55:44.5	0.84
12/09/06 15:58:23.5	0.85
12/09/06 16:00:16.5	0.86
12/09/06 16:03:43.0	0.87
12/09/06 16:08:30.0	0.88
12/09/06 16:13:53.0	0.89
12/09/06 16:17:36.0	0.9
12/09/06 16:22:10.0	0.91
12/09/06 16:25:30.5	0.92
12/09/06 16:29:39.0	0.93
12/09/06 16:33:28.5	0.94
12/09/06 16:36:52.5	0.95
12/09/06 16:38:28.0	0.96
12/09/06 16:40:46.5	0.97
12/09/06 16:42:25.0	0.98
12/09/06 16:44:35.0	0.99
12/09/06 16:46:23.5	1
12/09/06 16:48:07.5	1.01
12/09/06 16:49:06.5	1.02
12/09/06 16:50:29.5	1.03
12/09/06 16:51:24.0	1.04
12/09/06 16:53:57.5	1.05
12/09/06 16:55:52.5	1.06
12/09/06 16:58:28.0	1.07
12/09/06 16:59:09.5	1.08
12/09/06 17:00:47.0	1.09
12/09/06 17:02:06.5	1.1
12/09/06 17:03:55.5	1.11
12/09/06 17:05:17.5	1.12
12/09/06 17:07:01.5	1.13
12/09/06 17:08:31.5	1.14
12/09/06 17:10:32.0	1.15
12/09/06 17:11:08.0	1.16
12/09/06 17:11:46.0	1.17
12/09/06 17:12:05.0	1.18
12/09/06 17:13:22.0	1.19
12/09/06 17:13:49.0	1.2
12/09/06 17:14:40.0	1.21
12/09/06 17:15:13.5	1.22
12/09/06 17:16:06.5	1.23
12/09/06 17:16:43.0	1.24
12/09/06 17:17:16.5	1.25
12/09/06 17:17:33.0	1.26
12/09/06 17:17:48.0	1.27
12/09/06 17:17:57.0	1.28
12/09/06 17:18:16.5	1.29
12/09/06 17:18:28.5	1.3
12/09/06 17:18:46.0	1.31
12/09/06 17:18:58.0	1.32
12/09/06 17:19:17.5	1.33
12/09/06 17:19:35.0	1.34
12/09/06 17:20:00.5	1.35
12/09/06 17:20:37.0	1.36
12/09/06 17:22:49.0	1.37
12/09/06 17:26:26.0	1.38
12/09/06 17:33:51.5	1.39
12/09/06 17:38:35.5	1.4
12/09/06 17:45:10.5	1.41
12/09/06 17:47:41.5	1.42
12/09/06 17:51:44.5	1.43
12/09/06 17:55:20.5	1.44
12/09/06 18:03:25.0	1.45
12/09/06 18:08:08.5	1.46
12/09/06 18:14:55.0	1.47
12/09/06 18:18:35.0	1.48
12/09/06 18:25:40.5	1.49
12/09/06 18:26:56.5	1.5
12/09/06 18:28:34.5	1.51
12/09/06 18:30:54.0	1.52
12/09/06 18:44:05.5	1.53
12/09/06 18:46:11.5	1.54
12/09/06 18:48:15.0	1.55
12/09/06 18:50:57.5	1.56
12/09/06 19:03:13.5	1.57
12/09/06 19:32:22.0	1.58
12/09/06 22:35:12.0	1.59
12/09/06 22:39:27.0	1.6
12/10/06 05:07:14.0	1.61
12/10/06 05:10:57.5	1.62
12/10/06 05:14:35.0	1.63
12/10/06 05:18:53.0	1.64
12/10/06 05:31:11.0	1.65
12/10/06 05:46:07.0	1.66
12/10/06 05:50:02.5	1.67
12/10/06 05:51:59.0	1.68
12/10/06 05:54:42.5	1.69
12/10/06 05:56:30.0	1.7
12/10/06 05:59:35.5	1.71
12/10/06 06:03:19.5	1.72
12/10/06 06:18:01.0	1.73
12/10/06 06:24:51.5	1.74
12/10/06 06:28:47.0	1.75
12/10/06 06:30:52.5	1.76
12/10/06 06:33:38.5	1.77
12/10/06 06:37:29.0	1.78
12/10/06 06:42:59.0	1.79
12/10/06 06:47:11.5	1.8
12/10/06 06:49:38.5	1.81
12/10/06 06:51:32.5	1.82
12/10/06 06:55:48.5	1.83
12/10/06 07:01:21.0	1.84
12/10/06 07:17:02.0	1.85
12/10/06 07:23:53.5	1.86
12/10/06 07:27:48.5	1.87
12/10/06 07:29:37.5	1.88
12/10/06 07:31:48.5	1.89
12/10/06 07:33:41.5	1.9
12/10/06 07:36:48.0	1.91
12/10/06 07:38:26.5	1.92
12/10/06 07:41:40.5	1.93
12/10/06 07:44:00.5	1.94
12/10/06 07:46:08.5	1.95
12/10/06 07:47:17.5	1.96
12/10/06 07:49:02.0	1.97
12/10/06 07:50:21.5	1.98
12/10/06 07:53:25.5	1.99
12/10/06 07:55:02.0	2
12/10/06 07:57:05.0	2.01
12/10/06 07:58:58.0	2.02
12/10/06 08:00:54.0	2.03
12/10/06 08:02:26.0	2.04
12/10/06 08:04:47.5	2.05
12/10/06 08:07:21.5	2.06
12/10/06 08:10:23.5	2.07
12/10/06 08:12:07.0	2.08
12/10/06 08:19:04.5	2.09
12/10/06 08:22:17.5	2.1
12/10/06 08:30:53.5	2.11
12/10/06 08:35:59.5	2.12
12/10/06 08:40:12.0	2.13
12/10/06 08:42:06.5	2.14
12/10/06 08:44:52.0	2.15
12/10/06 08:48:10.0	2.16
12/10/06 08:51:50.0	2.17
12/10/06 08:53:55.0	2.18
12/10/06 08:55:03.5	2.19
12/10/06 08:55:57.0	2.2
12/10/06 08:57:41.5	2.21
12/10/06 08:59:08.0	2.22
12/10/06 09:01:17.0	2.23
12/10/06 09:02:35.0	2.24
12/10/06 09:04:22.5	2.25
12/10/06 09:08:47.0	2.26
12/10/06 09:13:40.5	2.27
12/10/06 09:16:38.0	2.28
12/10/06 09:21:01.5	2.29
12/10/06 09:23:16.0	2.3
12/10/06 09:31:57.5	2.31
12/10/06 10:17:32.0	2.32
12/11/06 10:47:41.0	2.33
12/12/06 03:19:00.5	2.34
12/12/06 03:24:12.5	2.35
12/12/06 03:28:50.5	2.36
12/12/06 03:32:53.0	2.37
12/12/06 03:35:33.5	2.38
12/12/06 03:38:09.5	2.39
12/12/06 03:39:46.5	2.4
12/12/06 03:41:40.0	2.41
12/12/06 03:43:57.0	2.42
12/12/06 03:46:32.5	2.43
12/12/06 03:48:27.0	2.44
12/12/06 03:51:48.0	2.45
12/12/06 03:57:29.0	2.46
12/12/06 04:04:02.0	2.47
12/12/06 04:07:46.0	2.48
12/12/06 04:10:21.5	2.49
12/12/06 04:11:58.0	2.5
12/12/06 04:13:30.5	2.51
12/12/06 04:14:52.5	2.52
12/12/06 04:16:10.5	2.53
12/12/06 04:16:57.0	2.54
12/12/06 04:18:13.0	2.55
12/12/06 04:19:02.0	2.56
12/12/06 04:19:55.5	2.57
12/12/06 04:20:49.0	2.58
12/12/06 04:22:54.0	2.59
12/12/06 04:24:57.5	2.6
12/12/06 04:28:23.5	2.61
12/12/06 04:30:07.5	2.62
12/12/06 04:33:31.5	2.63
12/12/06 04:38:29.5	2.64
12/12/06 04:51:58.5	2.65
12/12/06 04:59:20.5	2.66
12/12/06 05:05:25.0	2.67
12/12/06 05:08:29.0	2.68
12/12/06 05:17:47.0	2.69
12/12/06 05:22:39.5	2.7
12/12/06 05:25:56.0	2.71
12/12/06 05:28:54.5	2.72
12/12/06 05:33:42.5	2.73
12/12/06 05:37:18.0	2.74
12/12/06 05:59:54.0	2.75
12/12/06 06:16:20.0	2.76
12/12/06 06:19:00.0	2.77
12/12/06 06:21:09.5	2.78
12/12/06 06:25:21.5	2.79
12/12/06 06:27:55.5	2.8
12/12/06 06:30:16.5	2.81
12/12/06 06:31:50.5	2.82
12/12/06 06:33:19.5	2.83
12/12/06 06:34:10.5	2.84
12/12/06 06:35:21.0	2.85
12/12/06 06:36:24.5	2.86
12/12/06 06:38:15.0	2.87
12/12/06 06:39:24.0	2.88
12/12/06 06:41:06.0	2.89
12/12/06 06:44:06.5	2.9
12/12/06 06:48:21.5	2.91
12/12/06 06:56:10.5	2.92
12/12/06 06:59:35.0	2.93
12/12/06 07:03:46.0	2.94
12/12/06 07:13:26.5	2.95
12/12/06 07:23:10.5	2.96
12/12/06 07:47:47.5	2.97
12/12/06 07:50:15.0	2.98
12/12/06 07:51:32.5	2.99
12/12/06 07:52:26.0	3
12/12/06 07:54:00.0	3.01
12/12/06 07:54:33.0	3.02
12/12/06 07:55:00.0	3.03
12/12/06 07:55:22.5	3.04
12/12/06 07:55:48.0	3.05
12/12/06 07:56:25.0	3.06
12/12/06 07:58:09.0	3.07
12/12/06 08:00:25.0	3.08
12/12/06 08:05:02.0	3.09
12/12/06 08:07:26.0	3.1
12/12/06 08:13:22.5	3.11
12/12/06 08:16:01.0	3.12
12/12/06 08:18:42.5	3.13
12/12/06 08:21:27.5	3.14
12/12/06 08:22:49.5	3.15
12/12/06 08:23:47.0	3.16
12/12/06 08:25:55.0	3.17
12/12/06 08:32:32.0	3.18
12/12/06 08:43:01.0	3.19
12/12/06 08:49:04.5	3.2
12/12/06 08:52:23.5	3.21
12/12/06 09:00:31.5	3.22
12/12/06 09:06:01.0	3.23
12/12/06 09:11:10.0	3.24
12/12/06 09:15:39.5	3.25
12/12/06 09:18:40.0	3.26
12/12/06 09:20:31.0	3.27
12/12/06 09:21:33.5	3.28
12/12/06 09:25:47.0	3.29
12/12/06 09:33:36.0	3.3
12/12/06 09:39:50.0	3.31
12/12/06 09:50:52.0	3.32
12/12/06 09:58:37.0	3.33
12/12/06 10:02:37.5	3.34
12/12/06 10:07:41.0	3.35
12/12/06 10:10:47.0	3.36
12/12/06 10:17:16.5	3.37
12/12/06 10:18:45.5	3.38
12/12/06 10:29:33.5	3.39
12/12/06 10:33:10.0	3.4
12/12/06 10:39:12.5	3.41
12/12/06 10:53:04.0	3.42
12/12/06 10:57:24.0	3.43
12/12/06 11:04:14.5	3.44
12/12/06 11:10:28.0	3.45
12/12/06 11:14:35.0	3.46
12/12/06 11:22:41.0	3.47
12/12/06 11:29:24.0	3.48
12/12/06 11:31:57.5	3.49
12/12/06 11:36:44.5	3.5
12/12/06 11:42:30.0	3.51
12/12/06 11:50:55.5	3.52
12/12/06 11:56:18.0	3.53
12/12/06 12:06:32.0	3.54
12/12/06 12:11:56.0	3.55
12/12/06 12:24:08.5	3.56
12/12/06 12:36:38.0	3.57
12/12/06 12:42:31.0	3.58
12/12/06 12:50:19.0	3.59
12/12/06 12:55:17.0	3.6
12/12/06 13:02:24.0	3.61
12/12/06 13:05:41.0	3.62
12/12/06 13:30:36.5	3.63
12/12/06 13:38:32.5	3.64
12/12/06 13:58:36.5	3.65
12/12/06 16:05:06.5	3.66
12/13/06 05:26:19.0	3.67
12/13/06 07:27:19.0	3.68
12/13/06 08:18:57.0	3.69
12/13/06 10:26:56.0	3.7
12/13/06 10:59:27.5	3.71
12/13/06 12:25:32.5	3.72
12/14/06 04:34:04.5	3.73
12/14/06 13:47:45.0	3.73
