Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/07/06 11:20:22.0	0
11/08/06 04:54:02.5	0.01
11/08/06 05:48:01.5	0.02
11/11/06 03:29:21.5	0.03
11/11/06 03:34:33.5	0.04
11/11/06 03:40:24.0	0.05
11/11/06 03:45:11.5	0.06
11/11/06 03:51:52.5	0.07
11/11/06 03:56:53.0	0.08
11/11/06 04:04:33.5	0.09
11/11/06 04:11:10.5	0.1
11/11/06 04:26:57.5	0.11
11/11/06 04:41:04.5	0.12
11/11/06 04:55:07.5	0.13
11/11/06 05:14:58.0	0.14
11/11/06 05:32:34.0	0.15
11/11/06 05:39:23.0	0.16
11/11/06 05:44:11.0	0.17
11/11/06 05:48:07.0	0.18
11/11/06 05:55:59.5	0.19
11/11/06 06:00:54.0	0.2
11/11/06 06:06:32.5	0.21
11/11/06 06:09:06.0	0.22
11/11/06 06:12:29.0	0.23
11/11/06 06:14:51.5	0.24
11/11/06 06:17:35.0	0.25
11/11/06 06:19:41.5	0.26
11/11/06 06:22:50.0	0.27
11/11/06 06:26:02.5	0.28
11/11/06 06:34:42.5	0.29
11/11/06 06:53:31.5	0.3
11/11/06 07:16:47.5	0.31
11/11/06 07:21:54.0	0.32
11/11/06 07:29:46.0	0.33
11/11/06 07:36:51.0	0.34
11/11/06 07:42:11.5	0.35
11/11/06 07:49:08.0	0.36
11/11/06 08:22:14.0	0.37
11/11/06 08:29:24.0	0.38
11/11/06 08:35:04.5	0.39
11/11/06 08:44:55.0	0.4
11/11/06 09:10:14.5	0.41
11/13/06 03:36:04.0	0.42
11/13/06 03:45:02.0	0.43
11/13/06 04:04:56.5	0.44
11/13/06 04:24:17.0	0.45
11/13/06 05:33:59.5	0.46
11/13/06 06:21:03.0	0.47
11/13/06 06:28:02.5	0.48
11/13/06 06:31:26.5	0.49
11/13/06 06:33:28.5	0.5
11/13/06 06:36:56.5	0.51
11/13/06 06:42:01.5	0.52
11/13/06 07:01:56.0	0.53
11/13/06 07:13:42.5	0.54
11/13/06 07:24:48.0	0.55
11/13/06 07:31:02.5	0.56
11/13/06 07:35:49.5	0.57
11/13/06 07:39:55.0	0.58
11/13/06 07:47:01.5	0.59
11/13/06 07:51:13.5	0.6
11/13/06 07:57:10.0	0.61
11/13/06 08:10:38.0	0.62
11/13/06 08:15:20.0	0.63
11/13/06 08:17:58.5	0.64
11/13/06 08:20:28.5	0.65
11/13/06 08:22:40.0	0.66
11/13/06 08:25:08.5	0.67
11/13/06 08:28:06.0	0.68
11/13/06 08:32:23.0	0.69
11/13/06 09:05:02.5	0.7
11/13/06 09:25:06.5	0.71
11/13/06 09:27:32.5	0.72
11/13/06 09:43:02.5	0.73
11/13/06 10:15:17.5	0.74
11/13/06 11:09:31.0	0.75
11/13/06 11:49:24.5	0.76
11/13/06 12:07:35.0	0.77
11/13/06 13:27:27.0	0.78
11/13/06 13:42:27.5	0.79
11/13/06 13:58:06.5	0.8
11/13/06 14:07:48.5	0.81
11/13/06 14:24:17.5	0.82
11/13/06 14:26:14.5	0.83
11/13/06 14:30:28.5	0.84
11/13/06 14:34:36.0	0.85
11/13/06 14:38:55.5	0.86
11/13/06 14:41:05.5	0.87
11/13/06 14:42:20.0	0.88
11/13/06 14:45:43.0	0.89
11/13/06 14:52:11.0	0.9
11/13/06 15:00:50.0	0.91
11/13/06 15:04:13.0	0.92
11/13/06 15:06:16.0	0.93
11/13/06 15:07:33.5	0.94
11/13/06 15:09:00.0	0.95
11/13/06 15:10:09.5	0.96
11/13/06 15:11:47.0	0.97
11/13/06 15:13:24.0	0.98
11/13/06 15:15:16.0	0.99
11/13/06 15:16:35.5	1
11/13/06 15:19:08.0	1.01
11/13/06 15:24:35.0	1.02
11/13/06 15:30:15.0	1.03
11/13/06 15:33:01.0	1.04
11/13/06 15:35:28.5	1.05
11/13/06 15:37:19.5	1.06
11/13/06 15:39:09.0	1.07
11/13/06 15:40:49.0	1.08
11/13/06 15:43:00.5	1.09
11/13/06 15:44:48.5	1.1
11/13/06 15:47:36.5	1.11
11/13/06 15:51:20.5	1.12
11/13/06 15:59:19.0	1.13
11/13/06 16:04:35.0	1.14
11/13/06 16:07:35.5	1.15
11/13/06 16:10:14.5	1.16
11/13/06 16:13:04.5	1.17
11/13/06 16:15:15.5	1.18
11/13/06 16:17:28.5	1.19
11/13/06 16:19:29.0	1.2
11/13/06 16:22:06.0	1.21
11/13/06 16:25:47.0	1.22
11/13/06 16:29:47.0	1.23
11/13/06 16:35:29.5	1.24
11/13/06 16:40:27.5	1.25
11/13/06 16:42:06.5	1.26
11/13/06 16:44:06.5	1.27
11/13/06 16:46:30.5	1.28
11/13/06 16:49:07.5	1.29
11/13/06 16:52:15.0	1.3
11/13/06 16:54:24.5	1.31
11/13/06 16:57:01.5	1.32
11/13/06 16:59:23.0	1.33
11/13/06 17:00:56.5	1.34
11/13/06 17:02:58.0	1.35
11/13/06 17:05:15.0	1.36
11/13/06 17:07:11.0	1.37
11/13/06 17:08:25.5	1.38
11/13/06 17:11:57.5	1.39
11/13/06 17:15:16.0	1.4
11/13/06 17:18:49.5	1.41
11/13/06 17:23:40.5	1.42
11/13/06 17:27:05.5	1.43
