Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/04/08 12:49:50.0	0
11/08/08 14:37:26.5	0.0093
11/08/08 15:03:24.0	0.0185
11/08/08 15:14:04.5	0.0278
11/08/08 15:30:40.0	0.037
11/08/08 17:00:43.0	0.0463
11/08/08 19:15:13.5	0.0556
11/08/08 19:16:57.5	0.0648
11/08/08 19:17:35.5	0.0741
11/08/08 19:18:03.0	0.0833
11/08/08 19:18:42.5	0.0926
11/08/08 19:20:04.0	0.1019
11/08/08 19:22:17.0	0.1111
11/08/08 19:24:10.0	0.1204
11/08/08 19:54:50.0	0.1296
11/09/08 10:05:25.0	0.1389
11/12/08 14:25:07.5	0.1389
