Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/19/07 12:33:12.0	0
04/19/07 21:20:28.5	0.01
04/19/07 21:38:49.5	0.02
04/19/07 21:50:08.5	0.03
04/19/07 22:01:47.0	0.04
04/19/07 22:16:31.5	0.05
04/19/07 22:27:07.0	0.06
04/19/07 22:33:38.0	0.07
04/19/07 22:39:57.0	0.08
04/19/07 22:44:31.5	0.09
04/19/07 22:50:03.5	0.1
04/19/07 22:55:38.0	0.11
04/19/07 23:03:02.5	0.12
04/19/07 23:09:02.0	0.13
04/19/07 23:15:10.5	0.14
04/19/07 23:37:41.5	0.15
04/20/07 00:06:54.0	0.16
04/20/07 00:19:37.5	0.17
04/20/07 01:49:16.5	0.18
04/20/07 03:48:18.5	0.19
04/20/07 05:01:18.0	0.2
04/20/07 05:39:16.5	0.21
04/20/07 06:58:58.0	0.22
04/21/07 18:18:42.5	0.23
04/21/07 18:40:11.5	0.24
04/21/07 18:52:34.0	0.25
04/21/07 19:03:00.5	0.26
04/21/07 19:11:33.0	0.27
04/21/07 19:21:18.5	0.28
04/21/07 19:28:34.0	0.29
04/21/07 19:35:21.0	0.3
04/21/07 19:41:39.0	0.31
04/21/07 19:51:30.5	0.32
04/21/07 19:57:14.5	0.33
04/21/07 20:11:36.5	0.34
04/21/07 20:27:47.0	0.35
04/21/07 23:04:20.0	0.36
04/21/07 23:17:34.0	0.37
04/21/07 23:33:51.5	0.38
04/21/07 23:52:52.5	0.39
04/22/07 00:03:16.0	0.4
04/22/07 00:08:56.5	0.41
04/22/07 00:14:08.5	0.42
04/22/07 00:18:48.5	0.43
04/22/07 00:27:38.0	0.44
04/22/07 00:32:19.0	0.45
04/22/07 00:34:43.0	0.46
04/22/07 00:37:44.5	0.47
04/22/07 00:40:47.0	0.48
04/22/07 00:44:15.5	0.49
04/22/07 00:46:35.0	0.5
04/22/07 00:48:18.5	0.51
04/22/07 00:49:38.0	0.52
04/22/07 00:50:54.5	0.53
04/22/07 00:52:39.5	0.54
04/22/07 00:54:13.0	0.55
04/22/07 00:56:02.5	0.56
04/22/07 00:58:58.0	0.57
04/22/07 01:01:37.5	0.58
04/22/07 01:04:33.5	0.59
04/22/07 01:07:39.5	0.6
04/22/07 01:09:13.0	0.61
04/22/07 01:10:41.5	0.62
04/22/07 01:12:36.5	0.63
04/22/07 01:14:56.0	0.64
04/22/07 01:16:43.5	0.65
04/22/07 01:18:34.0	0.66
04/22/07 01:20:28.0	0.67
04/22/07 01:22:58.5	0.68
04/22/07 01:26:48.5	0.69
04/22/07 01:31:22.5	0.7
04/22/07 01:32:29.0	0.71
04/22/07 01:34:15.5	0.72
04/22/07 01:37:44.5	0.73
04/22/07 01:39:51.5	0.74
04/22/07 01:41:00.5	0.75
04/22/07 01:41:53.5	0.76
04/22/07 01:43:03.0	0.77
04/22/07 01:44:26.5	0.78
04/22/07 01:46:21.5	0.79
04/22/07 01:47:50.0	0.8
04/22/07 01:49:01.0	0.81
04/22/07 01:49:49.5	0.82
04/22/07 01:51:02.5	0.83
04/22/07 01:52:36.5	0.84
04/22/07 01:54:00.5	0.85
04/22/07 01:55:43.5	0.86
04/22/07 01:57:32.0	0.87
04/22/07 01:59:43.0	0.88
04/22/07 02:01:50.0	0.89
04/22/07 02:03:59.5	0.9
04/22/07 02:06:08.0	0.91
04/22/07 02:09:12.0	0.92
04/22/07 02:11:48.5	0.93
04/22/07 02:15:22.0	0.94
04/22/07 02:19:44.0	0.95
04/22/07 02:25:12.5	0.96
04/22/07 02:27:26.0	0.97
04/22/07 02:29:59.0	0.98
04/22/07 02:31:52.5	0.99
04/22/07 02:34:37.5	1
04/22/07 02:37:20.5	1.01
04/22/07 02:39:05.5	1.02
04/22/07 02:39:59.0	1.03
04/22/07 02:41:07.5	1.04
04/22/07 02:42:15.5	1.05
04/22/07 02:43:20.5	1.06
04/22/07 02:44:36.5	1.07
04/22/07 02:47:24.5	1.08
04/22/07 02:48:30.5	1.09
04/22/07 02:49:54.0	1.1
04/22/07 02:50:56.5	1.11
04/22/07 02:52:10.0	1.12
04/22/07 02:54:01.0	1.13
04/22/07 02:56:09.5	1.14
04/22/07 02:58:14.0	1.15
04/22/07 03:00:56.5	1.16
04/22/07 03:02:38.5	1.17
04/22/07 03:04:55.5	1.18
04/22/07 03:06:52.5	1.19
04/22/07 03:08:45.0	1.2
04/22/07 03:10:21.5	1.21
04/22/07 03:13:07.5	1.22
04/22/07 03:14:44.0	1.23
04/22/07 03:16:45.5	1.24
04/22/07 03:18:36.0	1.25
04/22/07 03:21:35.5	1.26
04/22/07 03:23:57.5	1.27
04/22/07 03:26:28.5	1.28
04/22/07 03:29:08.5	1.29
04/22/07 03:32:35.5	1.3
04/22/07 03:34:14.0	1.31
04/22/07 03:53:08.5	1.32
04/22/07 04:02:03.5	1.33
04/22/07 04:07:36.0	1.34
04/22/07 04:08:28.0	1.35
04/22/07 04:09:20.5	1.36
04/22/07 04:10:39.5	1.37
04/22/07 04:12:35.5	1.38
04/22/07 04:14:11.5	1.39
04/22/07 04:16:42.0	1.4
04/22/07 04:20:04.0	1.41
04/22/07 04:51:44.5	1.42
04/22/07 08:10:34.0	1.43
04/27/07 13:48:41.5	1.43
