Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/21/07 10:03:27.0	0
02/21/07 22:40:02.5	0.01
02/21/07 22:59:14.5	0.02
02/22/07 00:25:49.5	0.03
02/22/07 01:08:39.5	0.04
02/22/07 02:01:46.0	0.05
02/22/07 02:05:41.5	0.06
02/22/07 02:08:40.0	0.07
02/22/07 02:15:52.0	0.08
02/22/07 02:19:07.5	0.09
02/22/07 02:22:47.5	0.1
02/22/07 02:26:11.5	0.11
02/22/07 02:34:18.5	0.12
02/22/07 02:37:33.0	0.13
02/22/07 02:40:33.5	0.14
02/22/07 02:41:42.5	0.15
02/22/07 02:42:57.5	0.16
02/22/07 02:44:17.0	0.17
02/22/07 02:47:27.5	0.18
02/22/07 02:49:25.0	0.19
02/22/07 02:52:47.5	0.2
02/22/07 02:53:49.0	0.21
02/22/07 02:56:30.0	0.22
02/22/07 02:58:07.0	0.23
02/22/07 02:59:38.5	0.24
02/22/07 03:00:39.5	0.25
02/22/07 03:06:12.5	0.26
02/22/07 03:09:42.0	0.27
02/22/07 03:13:09.0	0.28
02/22/07 03:25:52.5	0.29
02/22/07 03:29:38.0	0.3
02/22/07 03:32:37.5	0.31
02/22/07 03:37:22.5	0.32
02/22/07 03:39:58.5	0.33
02/22/07 03:40:37.5	0.34
02/22/07 03:40:58.5	0.35
02/22/07 03:41:17.0	0.36
02/22/07 03:41:35.0	0.37
02/22/07 03:41:55.0	0.38
02/22/07 03:42:06.5	0.39
02/22/07 03:42:19.0	0.4
02/22/07 03:42:29.0	0.41
02/22/07 03:42:42.5	0.42
02/22/07 03:42:57.0	0.43
02/22/07 03:43:27.0	0.44
02/22/07 03:44:04.5	0.45
02/22/07 03:45:16.0	0.46
02/22/07 03:46:04.5	0.47
02/22/07 03:47:05.5	0.48
02/22/07 03:48:09.5	0.49
02/22/07 03:49:35.0	0.5
02/22/07 03:51:39.5	0.51
02/22/07 03:53:52.5	0.52
02/22/07 03:54:58.5	0.53
02/22/07 03:56:40.0	0.54
02/22/07 03:57:44.0	0.55
02/22/07 03:59:15.0	0.56
02/22/07 04:01:06.0	0.57
02/22/07 04:03:57.0	0.58
02/22/07 04:05:55.0	0.59
02/22/07 04:08:57.5	0.6
02/22/07 04:10:30.0	0.61
02/22/07 04:14:35.0	0.62
02/22/07 04:17:01.0	0.63
02/22/07 04:19:22.5	0.64
02/22/07 04:22:41.0	0.65
02/22/07 04:26:57.5	0.66
02/22/07 04:29:32.5	0.67
02/22/07 04:32:01.5	0.68
02/22/07 04:33:59.0	0.69
02/22/07 04:36:25.5	0.7
02/22/07 04:37:51.5	0.71
02/22/07 04:39:59.5	0.72
02/22/07 04:41:55.0	0.73
02/22/07 04:44:49.0	0.74
02/22/07 04:47:18.5	0.75
02/22/07 04:50:02.5	0.76
02/22/07 04:54:02.5	0.77
02/22/07 05:00:11.0	0.78
02/22/07 05:04:38.5	0.79
02/22/07 05:08:20.5	0.8
02/22/07 05:12:16.0	0.81
02/22/07 05:15:49.5	0.82
02/22/07 05:18:58.5	0.83
02/22/07 05:23:40.0	0.84
02/22/07 05:26:19.0	0.85
02/22/07 05:29:39.0	0.86
02/22/07 05:32:31.5	0.87
02/22/07 05:36:08.0	0.88
02/22/07 05:38:29.0	0.89
02/22/07 05:41:18.0	0.9
02/22/07 05:43:15.5	0.91
02/22/07 05:45:28.5	0.92
02/22/07 05:47:10.0	0.93
02/22/07 05:49:44.0	0.94
02/22/07 05:52:16.0	0.95
02/22/07 05:57:30.0	0.96
02/22/07 06:00:56.0	0.97
02/22/07 06:03:38.0	0.98
02/22/07 06:05:26.0	0.99
02/22/07 06:07:43.0	1
02/22/07 06:09:43.0	1.01
02/22/07 06:13:00.0	1.02
02/22/07 06:16:48.0	1.03
02/22/07 06:40:30.5	1.04
02/22/07 06:46:59.5	1.05
02/22/07 06:52:19.5	1.06
02/22/07 06:57:15.0	1.07
02/22/07 07:03:22.5	1.08
02/22/07 07:07:25.0	1.09
02/22/07 07:13:35.0	1.1
02/22/07 07:15:46.0	1.11
02/22/07 07:17:25.0	1.12
02/22/07 07:18:38.0	1.13
02/22/07 07:20:00.5	1.14
02/22/07 07:21:34.5	1.15
02/22/07 07:23:15.5	1.16
02/22/07 07:24:26.0	1.17
02/22/07 07:26:37.5	1.18
02/22/07 07:28:00.5	1.19
02/22/07 07:29:17.5	1.2
02/22/07 07:30:39.0	1.21
02/22/07 07:33:23.0	1.22
02/22/07 07:35:21.0	1.23
02/22/07 07:36:55.5	1.24
02/22/07 07:38:57.5	1.25
02/22/07 07:40:37.0	1.26
02/22/07 07:41:14.5	1.27
02/22/07 07:41:56.5	1.28
02/22/07 07:43:24.0	1.29
02/22/07 07:50:58.5	1.3
02/22/07 08:00:30.5	1.31
02/22/07 08:31:42.0	1.32
02/22/07 14:53:20.0	1.33
02/22/07 14:54:55.5	1.34
02/22/07 14:57:02.5	1.35
02/22/07 15:01:14.0	1.36
02/22/07 15:03:51.0	1.37
02/22/07 15:06:15.5	1.38
02/22/07 15:08:50.0	1.39
02/22/07 15:12:23.5	1.4
02/22/07 15:15:08.0	1.41
02/22/07 15:17:09.0	1.42
02/22/07 15:19:11.5	1.43
02/22/07 15:24:46.0	1.44
02/22/07 16:43:12.0	1.45
02/22/07 17:29:43.5	1.46
02/22/07 18:28:41.0	1.47
02/22/07 20:36:25.0	1.48
02/22/07 20:52:41.0	1.49
02/22/07 20:54:41.0	1.5
02/22/07 20:55:21.5	1.51
02/22/07 20:55:38.0	1.52
02/22/07 20:55:58.5	1.53
02/22/07 20:56:29.0	1.54
02/22/07 20:57:19.0	1.55
02/22/07 20:58:24.5	1.56
02/22/07 20:59:20.5	1.57
02/22/07 21:05:03.5	1.58
02/22/07 21:23:20.5	1.59
02/22/07 22:10:35.0	1.6
02/22/07 23:48:29.5	1.61
02/23/07 00:54:32.5	1.62
02/23/07 00:55:14.5	1.63
02/23/07 00:55:58.0	1.64
02/23/07 00:56:55.0	1.65
02/23/07 00:58:29.5	1.66
02/23/07 01:05:42.5	1.67
02/23/07 02:33:21.0	1.68
02/23/07 03:25:47.5	1.69
02/23/07 03:31:04.5	1.7
02/23/07 03:32:36.0	1.71
02/23/07 03:57:06.0	1.72
02/23/07 05:16:54.0	1.73
02/23/07 09:06:55.5	1.74
02/24/07 20:57:19.5	1.75
02/24/07 21:57:48.0	1.76
02/24/07 22:02:45.0	1.77
02/24/07 22:07:00.5	1.78
02/24/07 22:17:01.5	1.79
02/24/07 22:19:47.5	1.8
02/24/07 22:24:08.0	1.81
02/24/07 22:29:19.5	1.82
02/24/07 22:33:43.0	1.83
02/24/07 22:37:17.5	1.84
02/24/07 22:39:56.5	1.85
02/24/07 22:43:50.0	1.86
02/24/07 22:46:14.5	1.87
02/24/07 22:49:46.5	1.88
02/24/07 22:52:44.5	1.89
02/24/07 23:02:39.0	1.9
02/24/07 23:09:13.0	1.91
02/24/07 23:19:59.5	1.92
02/24/07 23:24:35.5	1.93
02/24/07 23:32:08.5	1.94
02/24/07 23:34:51.5	1.95
02/24/07 23:39:06.0	1.96
02/24/07 23:51:05.0	1.97
02/24/07 23:56:10.0	1.98
02/25/07 00:04:34.5	1.99
02/25/07 00:19:12.0	2
02/25/07 02:53:34.5	2.01
02/25/07 04:38:13.0	2.02
02/25/07 07:10:10.0	2.03
02/25/07 07:12:52.0	2.04
02/25/07 07:14:13.0	2.05
02/25/07 07:14:55.5	2.06
02/25/07 07:16:45.5	2.07
02/25/07 09:21:14.0	2.08
02/25/07 09:35:40.0	2.09
02/25/07 10:41:43.0	2.1
02/25/07 20:00:42.0	2.11
02/25/07 21:25:37.5	2.12
02/26/07 03:08:36.5	2.13
02/26/07 03:53:11.5	2.14
02/26/07 05:35:23.5	2.15
02/26/07 05:44:33.0	2.16
02/26/07 08:45:18.0	2.17
02/26/07 13:15:50.5	2.18
02/26/07 13:16:35.5	2.19
02/26/07 13:19:42.0	2.2
02/26/07 13:36:26.5	2.21
02/26/07 13:44:35.0	2.22
02/26/07 13:50:00.0	2.23
02/26/07 14:04:42.0	2.24
02/26/07 14:11:37.5	2.25
02/26/07 14:23:34.0	2.26
02/26/07 14:28:39.5	2.27
02/26/07 14:33:23.5	2.28
02/26/07 14:36:23.5	2.29
02/26/07 15:12:35.5	2.3
02/26/07 15:17:16.5	2.31
02/26/07 15:28:56.5	2.32
02/26/07 15:54:55.0	2.33
02/26/07 16:00:33.5	2.34
02/26/07 16:06:17.0	2.35
02/26/07 16:07:40.0	2.36
02/26/07 16:13:05.5	2.37
02/26/07 16:21:59.0	2.38
02/26/07 16:43:48.0	2.39
02/26/07 16:45:24.5	2.4
02/26/07 16:46:27.0	2.41
02/26/07 16:47:38.0	2.42
02/26/07 16:48:32.5	2.43
02/26/07 16:49:25.0	2.44
02/26/07 16:50:01.5	2.45
02/26/07 16:50:52.5	2.46
02/26/07 16:51:46.0	2.47
02/26/07 16:52:59.5	2.48
02/26/07 16:53:49.0	2.49
02/26/07 16:54:37.5	2.5
02/26/07 16:55:36.5	2.51
02/26/07 16:57:26.0	2.52
02/26/07 16:59:06.0	2.53
02/26/07 17:00:22.0	2.54
02/26/07 17:01:21.5	2.55
02/26/07 17:04:05.5	2.56
02/26/07 17:13:29.0	2.57
02/26/07 17:22:06.0	2.58
02/26/07 17:29:22.5	2.59
02/26/07 17:37:11.0	2.6
02/26/07 17:42:26.0	2.61
02/26/07 17:56:11.0	2.62
02/26/07 18:42:27.0	2.63
02/26/07 19:06:45.5	2.64
02/26/07 19:22:50.5	2.65
02/26/07 22:07:32.5	2.66
02/26/07 23:59:29.0	2.67
02/27/07 00:44:51.0	2.68
02/27/07 00:46:00.5	2.69
02/27/07 00:46:56.5	2.7
02/27/07 00:47:25.5	2.71
02/27/07 01:33:47.0	2.72
02/27/07 03:23:53.0	2.73
02/27/07 03:25:26.0	2.74
02/27/07 03:30:20.5	2.75
02/27/07 04:07:20.0	2.76
02/27/07 04:08:51.0	2.77
02/27/07 04:10:18.0	2.78
02/27/07 04:44:18.0	2.79
02/27/07 13:42:35.5	2.8
02/27/07 13:55:11.0	2.81
02/27/07 13:59:56.5	2.82
02/27/07 14:03:35.5	2.83
02/27/07 14:04:46.0	2.84
02/27/07 14:05:34.5	2.85
02/27/07 14:07:20.5	2.86
02/27/07 14:08:16.5	2.87
02/27/07 14:09:33.0	2.88
02/27/07 14:19:08.5	2.89
02/27/07 15:29:12.0	2.9
02/27/07 16:43:17.0	2.91
02/27/07 16:50:11.5	2.92
02/27/07 16:52:25.5	2.93
02/27/07 16:55:41.0	2.94
02/27/07 17:02:42.0	2.95
02/27/07 17:06:40.0	2.96
02/27/07 17:09:46.5	2.97
02/27/07 17:12:55.5	2.98
02/27/07 17:45:02.0	2.99
02/27/07 18:01:30.0	3
02/27/07 19:29:36.5	3.01
02/27/07 20:08:07.0	3.02
02/27/07 20:10:25.0	3.03
02/27/07 20:11:49.5	3.04
02/27/07 20:12:45.5	3.05
02/27/07 20:17:01.0	3.06
02/27/07 20:20:35.0	3.07
02/27/07 22:19:13.5	3.08
02/27/07 22:43:30.5	3.09
02/27/07 22:57:28.5	3.1
02/27/07 23:52:26.5	3.11
02/28/07 00:14:34.5	3.12
02/28/07 00:17:51.5	3.13
02/28/07 00:21:41.5	3.14
02/28/07 00:24:41.5	3.15
02/28/07 03:03:56.5	3.16
02/28/07 04:13:32.5	3.17
02/28/07 06:03:48.5	3.18
02/28/07 08:37:16.0	3.19
02/28/07 08:47:05.0	3.2
02/28/07 09:11:27.5	3.21
02/28/07 12:33:06.0	3.22
02/28/07 12:39:45.5	3.23
02/28/07 12:42:12.0	3.24
02/28/07 13:22:03.5	3.25
02/28/07 15:36:10.5	3.26
02/28/07 15:37:28.0	3.26
