Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/10/08 14:18:24.0	0
12/12/08 23:39:19.5	0.0104
12/12/08 23:56:15.0	0.0208
12/13/08 00:20:34.5	0.0313
12/13/08 01:19:38.5	0.0417
12/13/08 05:49:52.0	0.0521
12/13/08 07:26:18.0	0.0625
12/13/08 15:02:06.5	0.0729
12/14/08 07:37:09.5	0.0833
12/14/08 07:51:22.0	0.0938
12/14/08 08:16:48.0	0.1042
12/14/08 12:33:38.0	0.1146
12/14/08 12:36:10.0	0.125
12/14/08 12:55:56.5	0.1354
12/14/08 13:02:44.0	0.1458
12/14/08 13:20:40.0	0.1563
12/14/08 13:35:24.5	0.1667
12/14/08 14:38:24.5	0.1771
12/14/08 14:46:12.5	0.1875
12/14/08 14:57:55.5	0.1979
12/14/08 15:04:31.5	0.2083
12/14/08 15:10:02.5	0.2188
12/14/08 15:13:15.0	0.2292
12/14/08 15:18:41.5	0.2396
12/14/08 15:21:23.0	0.25
12/14/08 15:25:34.0	0.2604
12/14/08 15:33:49.5	0.2708
12/14/08 15:38:38.5	0.2813
12/14/08 15:43:03.0	0.2917
12/14/08 15:47:23.5	0.3021
12/14/08 15:50:17.5	0.3125
12/14/08 15:52:39.5	0.3229
12/14/08 15:55:05.5	0.3333
12/14/08 15:59:32.0	0.3438
12/14/08 16:11:59.5	0.3542
12/14/08 16:21:31.5	0.3646
12/14/08 16:33:18.0	0.375
12/14/08 16:41:21.0	0.3854
12/14/08 16:54:20.5	0.3958
12/14/08 20:55:43.5	0.4063
12/14/08 20:57:21.5	0.4167
12/14/08 20:58:53.5	0.4271
12/14/08 21:03:49.5	0.4375
12/14/08 21:08:39.5	0.4479
12/14/08 21:10:03.5	0.4583
12/14/08 21:15:23.0	0.4688
12/14/08 21:20:03.0	0.4792
12/14/08 21:23:40.5	0.4896
12/14/08 21:30:14.5	0.5
12/15/08 01:49:03.0	0.5104
12/15/08 01:52:09.0	0.5208
12/15/08 01:54:11.5	0.5313
12/15/08 01:55:21.5	0.5417
12/15/08 02:00:37.0	0.5521
12/15/08 03:12:22.0	0.5625
12/15/08 03:13:25.0	0.5729
12/15/08 03:21:03.5	0.5833
12/15/08 06:53:12.5	0.5938
12/15/08 06:55:26.0	0.6042
12/15/08 06:57:11.0	0.6146
12/15/08 07:25:59.5	0.625
12/15/08 09:44:28.5	0.6354
12/15/08 09:47:31.5	0.6458
12/15/08 10:01:04.5	0.6563
12/15/08 16:50:14.0	0.6667
12/15/08 16:55:12.0	0.6771
12/15/08 20:06:30.5	0.6875
12/15/08 23:09:12.0	0.6979
12/16/08 01:22:40.0	0.7083
12/16/08 03:00:18.0	0.7188
12/16/08 04:02:55.5	0.7292
12/16/08 04:07:23.5	0.7396
12/16/08 04:16:01.0	0.75
12/16/08 04:24:12.5	0.7604
12/16/08 04:55:28.5	0.7708
12/16/08 05:11:59.0	0.7813
12/16/08 05:20:34.0	0.7917
12/16/08 05:31:40.5	0.8021
12/16/08 05:43:40.0	0.8125
12/16/08 05:47:48.0	0.8229
12/16/08 05:52:55.0	0.8333
12/16/08 05:59:43.5	0.8438
12/16/08 06:13:26.0	0.8542
12/16/08 06:22:56.5	0.8646
12/16/08 06:33:53.0	0.875
12/16/08 06:42:51.0	0.8854
12/16/08 07:02:10.5	0.8958
12/16/08 07:34:28.5	0.9063
12/16/08 07:48:15.0	0.9167
12/16/08 08:07:04.0	0.9271
12/16/08 08:32:22.5	0.9375
12/16/08 08:44:09.5	0.9479
12/16/08 08:52:44.0	0.9583
12/16/08 09:00:42.5	0.9688
12/16/08 09:10:08.0	0.9792
12/16/08 09:20:01.0	0.9896
12/16/08 09:29:39.0	1
12/16/08 09:38:35.0	1.0104
12/16/08 09:45:50.0	1.0208
12/16/08 09:47:53.5	1.0208
