Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
01/13/09 15:23:40.0	0
01/21/09 13:52:59.0	0.0108
01/21/09 14:22:45.0	0.0216
01/21/09 14:52:41.0	0.0324
01/21/09 20:02:00.5	0.0432
01/21/09 20:09:31.5	0.054
01/21/09 20:13:06.0	0.0647
01/21/09 20:17:21.0	0.0755
01/21/09 20:23:29.5	0.0863
01/21/09 20:31:57.0	0.0971
01/21/09 20:42:27.5	0.1079
01/21/09 20:45:58.0	0.1187
01/21/09 20:48:02.0	0.1295
01/21/09 20:50:33.5	0.1403
01/21/09 20:52:21.5	0.1511
01/21/09 20:54:57.5	0.1619
01/21/09 20:57:08.5	0.1727
01/21/09 20:59:34.5	0.1835
01/21/09 21:03:01.5	0.1942
01/21/09 21:07:37.0	0.205
01/21/09 21:19:55.5	0.2158
01/21/09 21:45:09.0	0.2266
01/21/09 21:48:32.5	0.2374
01/21/09 21:53:05.5	0.2482
01/21/09 21:57:50.0	0.259
01/21/09 22:01:40.0	0.2698
01/21/09 22:06:06.0	0.2806
01/21/09 22:10:54.5	0.2914
01/21/09 22:17:48.0	0.3022
01/21/09 22:32:07.5	0.313
01/21/09 22:36:52.5	0.3237
01/21/09 23:06:37.5	0.3345
01/21/09 23:12:17.5	0.3453
01/21/09 23:32:37.0	0.3561
01/21/09 23:39:38.5	0.3669
01/21/09 23:47:24.0	0.3777
01/21/09 23:52:59.0	0.3885
01/21/09 23:56:46.0	0.3993
01/21/09 23:59:21.5	0.4101
01/22/09 00:02:19.0	0.4209
01/22/09 00:06:03.0	0.4317
01/22/09 00:11:42.0	0.4424
01/22/09 00:15:47.5	0.4532
01/22/09 00:20:52.5	0.464
01/22/09 00:23:36.0	0.4748
01/22/09 00:25:50.5	0.4856
01/22/09 00:27:35.5	0.4964
01/22/09 00:31:10.0	0.5072
01/22/09 00:33:43.0	0.518
01/22/09 00:36:11.5	0.5288
01/22/09 00:42:42.5	0.5396
01/22/09 01:10:53.5	0.5504
01/22/09 01:19:21.0	0.5612
01/22/09 01:25:28.5	0.5719
01/22/09 01:34:40.5	0.5827
01/22/09 01:47:54.5	0.5935
01/22/09 02:07:19.0	0.6043
01/22/09 02:23:55.5	0.6151
01/22/09 02:50:24.5	0.6259
01/22/09 03:03:18.0	0.6367
01/22/09 03:13:57.5	0.6475
01/22/09 03:24:11.5	0.6583
01/22/09 03:36:15.5	0.6691
01/22/09 03:44:02.0	0.6799
01/22/09 03:53:14.0	0.6906
01/22/09 04:19:55.0	0.7014
01/22/09 04:37:15.5	0.7122
01/22/09 04:51:08.5	0.723
01/22/09 05:04:09.0	0.7338
01/22/09 05:25:11.5	0.7446
01/22/09 05:36:32.0	0.7554
01/22/09 06:00:11.0	0.7662
01/22/09 06:56:47.5	0.777
01/22/09 07:20:04.0	0.7878
01/23/09 00:24:14.0	0.7986
01/23/09 01:01:27.0	0.8094
01/23/09 01:36:17.0	0.8201
01/23/09 02:08:33.0	0.8309
01/23/09 02:17:50.5	0.8417
01/23/09 02:27:00.0	0.8525
01/23/09 02:32:11.0	0.8633
01/23/09 02:52:26.5	0.8741
01/23/09 03:13:09.5	0.8849
01/23/09 03:19:55.0	0.8957
01/23/09 03:24:17.5	0.9065
01/23/09 03:27:41.5	0.9173
01/23/09 03:31:34.5	0.9281
01/23/09 03:39:03.0	0.9389
01/23/09 03:50:08.0	0.9496
01/23/09 04:06:18.5	0.9604
01/23/09 04:15:39.5	0.9712
01/23/09 04:20:16.5	0.982
01/23/09 04:25:39.0	0.9928
01/23/09 04:29:38.0	1.0036
01/23/09 04:31:16.5	1.0144
01/23/09 04:34:29.5	1.0252
01/23/09 04:40:05.0	1.036
01/23/09 04:48:56.5	1.0468
01/23/09 04:53:41.0	1.0576
01/23/09 04:57:36.5	1.0683
01/23/09 05:01:45.0	1.0791
01/23/09 05:09:15.5	1.0899
01/23/09 05:30:05.0	1.1007
01/23/09 10:01:44.5	1.1115
01/23/09 13:17:57.0	1.1223
01/23/09 14:47:05.0	1.1331
01/23/09 15:22:45.5	1.1439
01/23/09 17:07:45.5	1.1547
01/23/09 23:58:57.0	1.1655
01/24/09 07:59:58.5	1.1763
01/24/09 10:20:25.0	1.1871
01/25/09 17:12:19.0	1.1978
01/25/09 20:20:59.0	1.2086
01/25/09 21:34:12.5	1.2194
01/26/09 07:16:04.5	1.2302
02/03/09 16:03:49.0	1.2302
