Date Time	Event (Rain Bucket Tip)
12/13/02 11:35:46.5	1.51
12/13/02 11:37:51.5	1.52
12/13/02 11:40:29.5	1.53
12/13/02 11:42:59.0	1.54
12/13/02 11:46:11.0	1.55
12/13/02 11:47:57.5	1.56
12/13/02 11:50:47.5	1.57
12/13/02 11:52:40.5	1.58
12/13/02 11:55:13.5	1.59
12/13/02 11:57:30.0	1.6
12/13/02 11:59:55.0	1.61
12/13/02 12:01:43.5	1.62
12/13/02 12:03:55.5	1.63
12/13/02 12:06:14.5	1.64
12/13/02 12:09:19.5	1.65
12/13/02 12:12:28.0	1.66
12/13/02 12:14:44.5	1.67
12/13/02 12:16:38.5	1.68
12/13/02 12:18:28.0	1.69
12/13/02 12:19:49.5	1.7
12/13/02 12:21:26.5	1.71
12/13/02 12:22:48.5	1.72
12/13/02 12:24:56.0	1.73
12/13/02 12:26:58.5	1.74
12/13/02 12:29:26.5	1.75
12/13/02 12:31:22.5	1.76
12/13/02 12:34:17.5	1.77
12/13/02 12:36:49.5	1.78
12/13/02 12:40:03.0	1.79
12/13/02 12:41:39.5	1.8
12/13/02 12:43:18.5	1.81
12/13/02 12:44:23.0	1.82
12/13/02 12:46:29.0	1.83
12/13/02 12:48:20.5	1.84
12/13/02 12:50:50.0	1.85
12/13/02 12:52:55.0	1.86
12/13/02 12:55:09.5	1.87
12/13/02 12:57:26.0	1.88
12/13/02 12:59:55.0	1.89
12/13/02 13:01:43.5	1.9
12/13/02 13:05:33.5	1.91
12/13/02 13:09:00.0	1.92
12/13/02 13:12:27.5	1.93
12/13/02 13:14:46.0	1.94
12/13/02 13:17:09.0	1.95
12/13/02 13:18:55.0	1.96
12/13/02 13:20:39.5	1.97
12/13/02 13:21:59.5	1.98
12/13/02 13:24:01.0	1.99
12/13/02 13:25:46.0	2
12/13/02 13:28:24.0	2.01
12/13/02 13:30:28.5	2.02
12/13/02 13:32:58.5	2.03
12/13/02 13:35:19.5	2.04
12/13/02 13:38:22.0	2.05
12/13/02 13:41:16.5	2.06
12/13/02 13:43:57.5	2.07
12/13/02 13:46:09.0	2.08
12/13/02 13:49:11.5	2.09
12/13/02 13:52:11.0	2.1
12/13/02 13:55:18.0	2.11
12/13/02 13:57:29.5	2.12
12/13/02 13:59:34.5	2.13
12/13/02 14:01:16.5	2.14
12/13/02 14:03:01.5	2.15
12/13/02 14:05:37.0	2.16
12/13/02 14:12:37.5	2.17
12/13/02 14:16:05.0	2.18
12/13/02 14:18:25.5	2.19
12/13/02 14:21:04.5	2.2
12/13/02 14:24:09.0	2.21
12/13/02 14:26:20.0	2.22
12/13/02 14:28:10.5	2.23
12/13/02 14:29:19.0	2.24
12/13/02 14:30:42.5	2.25
12/13/02 14:32:02.0	2.26
12/13/02 14:35:10.5	2.27
12/13/02 14:37:50.5	2.28
12/13/02 14:40:35.5	2.29
12/13/02 14:42:00.0	2.3
12/13/02 14:44:38.0	2.31
12/13/02 14:46:53.5	2.32
12/13/02 14:50:00.5	2.33
12/13/02 14:52:17.0	2.34
12/13/02 14:54:48.5	2.35
12/13/02 14:57:08.0	2.36
12/13/02 15:00:16.5	2.37
12/13/02 15:03:25.0	2.38
12/13/02 15:08:00.0	2.39
12/13/02 15:12:06.0	2.4
12/13/02 15:15:54.5	2.41
12/13/02 15:19:38.0	2.42
12/13/02 15:22:43.5	2.43
12/13/02 15:25:06.5	2.44
12/13/02 15:28:13.5	2.45
12/13/02 15:30:51.5	2.46
12/13/02 15:34:11.5	2.47
12/13/02 15:36:41.5	2.48
12/13/02 15:39:21.5	2.49
12/13/02 15:41:53.0	2.5
12/13/02 15:45:16.5	2.51
12/13/02 15:47:00.0	2.52
12/13/02 15:48:15.5	2.53
12/13/02 15:49:17.5	2.54
12/13/02 15:50:16.5	2.55
12/13/02 15:51:02.5	2.56
12/13/02 15:51:43.5	2.57
12/13/02 15:52:20.5	2.58
12/13/02 15:53:28.0	2.59
12/13/02 15:54:35.5	2.6
12/13/02 15:56:00.0	2.61
12/13/02 15:57:37.5	2.62
12/13/02 15:59:54.0	2.63
12/13/02 16:01:07.5	2.64
12/13/02 16:02:51.5	2.65
12/13/02 16:04:05.0	2.66
12/13/02 16:06:58.0	2.67
12/13/02 16:09:14.0	2.68
12/13/02 16:10:49.5	2.69
12/13/02 16:11:40.0	2.7
12/13/02 16:13:47.5	2.71
12/13/02 16:15:59.0	2.72
12/13/02 16:17:58.5	2.73
12/13/02 16:19:06.0	2.74
12/13/02 16:21:06.5	2.75
12/13/02 16:23:07.0	2.76
12/13/02 16:25:18.0	2.77
12/13/02 16:27:25.5	2.78
12/13/02 16:29:46.0	2.79
12/13/02 16:31:55.0	2.8
12/13/02 16:33:56.0	2.81
12/13/02 16:35:34.0	2.82
12/13/02 16:37:45.0	2.83
12/13/02 16:39:29.5	2.84
12/13/02 16:41:27.0	2.85
12/13/02 16:43:08.0	2.86
12/13/02 16:44:51.0	2.87
12/13/02 16:46:32.5	2.88
12/13/02 16:49:01.5	2.89
12/13/02 16:50:57.5	2.9
12/13/02 16:53:10.5	2.91
12/13/02 16:54:46.0	2.92
12/13/02 16:55:51.0	2.93
12/13/02 16:56:24.0	2.94
12/13/02 16:57:05.0	2.95
12/13/02 16:57:40.5	2.96
12/13/02 16:58:23.5	2.97
12/13/02 16:59:11.5	2.98
12/13/02 17:00:19.5	2.99
12/13/02 17:01:19.0	3
12/13/02 17:02:27.0	3.01
12/13/02 17:03:19.5	3.02
12/13/02 17:05:14.0	3.03
12/13/02 17:06:37.5	3.04
12/13/02 17:08:01.0	3.05
12/13/02 17:09:21.0	3.06
12/13/02 17:11:33.5	3.07
12/13/02 17:13:30.5	3.08
12/13/02 17:15:36.0	3.09
12/13/02 17:17:24.0	3.1
12/13/02 17:19:10.0	3.11
12/13/02 17:20:36.5	3.12
12/13/02 17:22:59.5	3.13
12/13/02 17:24:44.0	3.14
12/13/02 17:26:53.5	3.15
12/13/02 17:28:27.0	3.16
12/13/02 17:29:57.5	3.17
12/13/02 17:30:52.5	3.18
12/13/02 17:32:30.0	3.19
12/13/02 17:33:55.5	3.2
12/13/02 17:35:55.5	3.21
12/13/02 17:37:53.0	3.22
12/13/02 17:39:25.0	3.23
12/13/02 17:41:06.5	3.24
12/13/02 17:43:05.0	3.25
12/13/02 17:45:07.5	3.26
12/13/02 17:47:24.0	3.27
12/13/02 17:49:12.5	3.28
12/13/02 17:50:38.5	3.29
12/13/02 17:52:11.0	3.3
12/13/02 17:53:50.5	3.31
12/13/02 17:55:06.0	3.32
12/13/02 17:56:35.5	3.33
12/13/02 17:57:59.0	3.34
12/13/02 17:59:47.0	3.35
12/13/02 18:01:22.0	3.36
12/13/02 18:02:40.5	3.37
12/13/02 18:04:11.5	3.38
12/13/02 18:06:04.0	3.39
12/13/02 18:07:41.5	3.4
12/13/02 18:09:13.5	3.41
12/13/02 18:10:26.0	3.42
12/13/02 18:11:37.5	3.43
12/13/02 18:12:50.5	3.44
12/13/02 18:14:39.0	3.45
12/13/02 18:16:06.0	3.46
12/13/02 18:17:38.0	3.47
12/13/02 18:19:19.5	3.48
12/13/02 18:21:12.0	3.49
12/13/02 18:22:30.0	3.5
12/13/02 18:24:00.0	3.51
12/13/02 18:25:12.5	3.52
12/13/02 18:26:27.0	3.53
12/13/02 18:27:25.5	3.54
12/13/02 18:28:55.5	3.55
12/13/02 18:30:22.5	3.56
12/13/02 18:32:11.0	3.57
12/13/02 18:33:50.0	3.58
12/13/02 18:35:25.5	3.59
12/13/02 18:37:14.5	3.6
12/13/02 18:38:58.5	3.61
12/13/02 18:40:16.0	3.62
12/13/02 18:41:10.0	3.63
12/13/02 18:42:01.5	3.64
12/13/02 18:43:16.5	3.65
12/13/02 18:44:20.5	3.66
12/13/02 18:45:52.5	3.67
12/13/02 18:47:06.0	3.68
12/13/02 18:48:45.5	3.69
12/13/02 18:49:57.5	3.7
12/13/02 18:51:29.5	3.71
12/13/02 18:53:18.0	3.72
12/13/02 18:55:07.5	3.73
12/13/02 18:56:36.5	3.74
12/13/02 18:58:38.5	3.75
12/13/02 18:59:46.0	3.76
12/13/02 19:00:58.5	3.77
12/13/02 19:01:59.0	3.78
12/13/02 19:03:41.5	3.79
12/13/02 19:04:51.5	3.8
12/13/02 19:06:38.0	3.81
12/13/02 19:08:20.5	3.82
12/13/02 19:10:31.0	3.83
12/13/02 19:12:14.0	3.84
12/13/02 19:13:58.5	3.85
12/13/02 19:15:21.5	3.86
12/13/02 19:17:07.0	3.87
12/13/02 19:18:46.5	3.88
12/13/02 19:20:52.5	3.89
12/13/02 19:23:00.0	3.9
12/13/02 19:25:16.5	3.91
12/13/02 19:26:59.5	3.92
12/13/02 19:28:43.0	3.93
12/13/02 19:30:07.5	3.94
12/13/02 19:31:32.0	3.95
12/13/02 19:32:58.0	3.96
12/13/02 19:34:22.5	3.97
12/13/02 19:35:48.0	3.98
12/13/02 19:37:23.5	3.99
12/13/02 19:38:33.0	4
12/13/02 19:40:25.5	4.01
12/13/02 19:42:00.0	4.02
12/13/02 19:43:17.0	4.03
12/13/02 19:44:18.0	4.04
12/13/02 19:45:44.5	4.05
12/13/02 19:47:14.0	4.06
12/13/02 19:48:36.5	4.07
12/13/02 19:49:46.0	4.08
12/13/02 19:51:01.5	4.09
12/13/02 19:52:05.0	4.1
12/13/02 19:53:44.0	4.11
12/13/02 19:55:09.5	4.12
12/13/02 19:56:39.5	4.13
12/13/02 19:57:42.0	4.14
12/13/02 19:58:53.0	4.15
12/13/02 20:00:43.0	4.16
12/13/02 20:02:45.5	4.17
12/13/02 20:04:49.5	4.18
12/13/02 20:07:52.5	4.19
12/13/02 20:10:22.0	4.2
12/13/02 20:12:25.5	4.21
12/13/02 20:14:34.5	4.22
12/13/02 20:16:57.5	4.23
12/13/02 20:18:02.0	4.24
12/13/02 20:19:33.0	4.25
12/13/02 20:20:48.5	4.26
12/13/02 20:22:14.0	4.27
12/13/02 20:23:22.0	4.28
12/13/02 20:24:38.0	4.29
12/13/02 20:25:59.0	4.3
12/13/02 20:27:27.0	4.31
12/13/02 20:28:40.5	4.32
12/13/02 20:30:06.5	4.33
12/13/02 20:31:22.0	4.34
12/13/02 20:33:29.5	4.35
12/13/02 20:34:52.0	4.36
12/13/02 20:36:16.5	4.37
12/13/02 20:37:25.0	4.38
12/13/02 20:39:17.0	4.39
12/13/02 20:40:23.0	4.4
12/13/02 20:41:30.5	4.41
12/13/02 20:43:09.5	4.42
12/13/02 20:45:48.0	4.43
12/13/02 20:47:53.0	4.44
12/13/02 20:51:44.0	4.45
12/13/02 20:53:59.0	4.46
12/13/02 20:55:41.5	4.47
12/13/02 20:56:52.5	4.48
12/13/02 20:57:57.5	4.49
12/13/02 20:59:26.5	4.5
12/13/02 21:02:09.0	4.51
12/13/02 21:04:50.5	4.52
12/13/02 21:07:25.5	4.53
12/13/02 21:12:41.0	4.54
12/13/02 21:19:59.5	4.55
12/13/02 21:26:41.5	4.56
12/13/02 21:31:16.5	4.57
12/13/02 21:35:52.0	4.58
12/13/02 21:43:03.5	4.59
12/13/02 21:45:28.0	4.6
12/13/02 21:50:52.5	4.61
12/13/02 22:00:42.5	4.62
12/13/02 22:15:29.5	4.63
12/13/02 22:46:24.0	4.64
12/13/02 22:52:29.0	4.65
12/13/02 23:18:46.5	4.66
12/13/02 23:21:00.0	4.67
12/13/02 23:26:38.5	4.68
12/13/02 23:36:12.5	4.69
12/13/02 23:42:26.5	4.7
12/13/02 23:49:58.5	4.71
12/13/02 23:52:20.0	4.72
12/13/02 23:53:47.5	4.73
12/13/02 23:56:28.5	4.74
12/14/02 00:00:18.0	4.75
12/14/02 00:01:50.5	4.76
12/14/02 00:03:41.0	4.77
12/14/02 00:04:57.0	4.78
12/14/02 00:06:49.0	4.79
12/14/02 00:08:32.5	4.8
12/14/02 00:09:58.5	4.81
12/14/02 00:11:30.0	4.82
12/14/02 00:13:10.5	4.83
12/14/02 00:14:33.0	4.84
12/14/02 00:15:23.0	4.85
12/14/02 00:15:44.5	4.86
12/14/02 00:16:30.5	4.87
12/14/02 00:17:26.5	4.88
12/14/02 00:19:20.5	4.89
12/14/02 00:21:07.5	4.9
12/14/02 00:22:55.5	4.91
12/14/02 00:25:07.5	4.92
12/14/02 00:27:07.0	4.93
12/14/02 00:28:54.0	4.94
12/14/02 00:33:34.0	4.95
12/14/02 00:38:49.5	4.96
12/14/02 00:42:51.0	4.97
12/14/02 00:44:20.5	4.98
12/14/02 00:45:52.5	4.99
12/14/02 00:47:06.5	5
12/14/02 00:48:50.5	5.01
12/14/02 00:50:59.0	5.02
12/14/02 00:54:10.0	5.03
12/14/02 01:03:14.5	5.04
12/14/02 01:14:17.0	5.05
12/14/02 01:18:07.0	5.06
12/14/02 01:20:02.5	5.07
12/14/02 01:21:50.0	5.08
12/14/02 01:23:25.5	5.09
12/14/02 01:25:59.0	5.1
12/14/02 01:33:05.0	5.11
12/14/02 02:22:10.0	5.12
12/14/02 03:39:21.5	5.13
12/14/02 05:34:51.0	5.14
12/14/02 07:51:43.0	5.15
12/14/02 13:08:31.5	5.16
12/14/02 13:09:49.0	5.17
12/14/02 13:11:07.0	5.18
12/14/02 13:13:10.0	5.19
12/14/02 13:16:51.0	5.2
12/14/02 13:20:18.0	5.21
12/14/02 13:25:02.5	5.22
12/14/02 13:30:35.5	5.23
12/14/02 13:38:38.0	5.24
12/14/02 13:41:43.0	5.25
12/14/02 13:46:06.5	5.26
12/14/02 13:51:36.5	5.27
12/14/02 13:55:08.5	5.28
12/14/02 14:02:55.0	5.29
12/14/02 14:09:54.0	5.3
12/14/02 14:15:20.5	5.31
12/14/02 14:19:10.5	5.32
12/14/02 14:23:00.0	5.33
12/14/02 14:24:44.5	5.34
12/14/02 14:26:56.5	5.35
12/14/02 14:28:15.0	5.36
12/14/02 14:29:53.5	5.37
12/14/02 14:31:15.0	5.38
12/14/02 14:34:35.0	5.39
12/14/02 14:39:08.5	5.4
12/14/02 14:55:19.0	5.41
12/14/02 14:59:38.0	5.42
12/14/02 15:02:21.0	5.43
12/14/02 15:04:00.5	5.44
12/14/02 15:04:42.0	5.45
12/14/02 15:05:07.5	5.46
12/14/02 15:05:29.5	5.47
12/14/02 15:05:39.0	5.48
12/14/02 15:05:51.0	5.49
12/14/02 15:06:01.5	5.5
12/14/02 15:06:10.5	5.51
12/14/02 15:06:17.5	5.52
12/14/02 15:06:25.5	5.53
12/14/02 15:06:32.0	5.54
12/14/02 15:06:39.5	5.55
12/14/02 15:06:45.0	5.56
12/14/02 15:06:53.5	5.57
12/14/02 15:06:59.5	5.58
12/14/02 15:07:06.5	5.59
12/14/02 15:07:11.5	5.6
12/14/02 15:07:18.0	5.61
12/14/02 15:07:24.0	5.62
12/14/02 15:07:31.0	5.63
12/14/02 15:07:36.5	5.64
12/14/02 15:07:42.5	5.65
12/14/02 15:07:48.0	5.66
12/14/02 15:07:58.0	5.67
12/14/02 15:08:06.5	5.68
12/14/02 15:08:16.5	5.69
12/14/02 15:08:29.5	5.7
12/14/02 15:09:29.0	5.71
12/14/02 15:10:56.0	5.72
12/14/02 15:13:31.5	5.73
12/14/02 15:21:58.5	5.74
12/14/02 15:27:59.0	5.75
12/14/02 15:30:13.5	5.76
12/14/02 15:32:49.5	5.77
12/14/02 15:35:12.0	5.78
12/14/02 15:38:42.5	5.79
12/14/02 15:41:44.5	5.8
12/14/02 15:45:36.0	5.81
12/14/02 15:50:13.0	5.82
12/14/02 15:56:33.5	5.83
12/14/02 16:00:58.0	5.84
12/14/02 16:08:26.0	5.85
12/14/02 16:13:17.0	5.86
12/14/02 16:18:26.0	5.87
12/14/02 16:22:22.0	5.88
12/14/02 16:26:18.0	5.89
12/14/02 16:29:36.0	5.9
12/14/02 16:35:51.0	5.91
12/14/02 16:38:38.0	5.92
12/14/02 16:42:29.5	5.93
12/14/02 16:48:39.5	5.94
12/14/02 16:51:41.0	5.95
12/14/02 18:33:28.5	5.96
12/14/02 18:45:06.0	5.97
12/14/02 21:07:41.5	5.98
12/14/02 21:17:42.0	5.99
12/14/02 21:21:59.5	6
12/15/02 10:07:10.5	6.01
12/15/02 10:47:16.0	6.02
12/15/02 10:56:43.0	6.03
12/15/02 11:06:56.0	6.04
12/15/02 11:40:32.5	6.05
12/15/02 11:41:24.5	6.06
12/15/02 11:46:16.0	6.07
12/15/02 12:18:49.0	6.08
12/15/02 12:28:09.5	6.09
12/15/02 12:36:48.0	6.1
12/15/02 13:49:45.0	6.11
12/15/02 14:58:06.5	6.12
12/15/02 17:45:53.5	6.13
12/15/02 17:49:12.5	6.14
12/15/02 17:55:10.0	6.15
12/15/02 18:12:57.5	6.16
12/15/02 22:34:03.0	6.17
12/16/02 00:51:38.5	6.18
12/16/02 00:53:34.0	6.19
12/16/02 00:55:00.5	6.2
12/16/02 00:57:53.0	6.21
12/16/02 01:00:51.0	6.22
12/16/02 01:04:25.5	6.23
12/16/02 01:07:02.0	6.24
12/16/02 01:10:29.0	6.25
12/16/02 01:12:57.0	6.26
12/16/02 01:16:36.5	6.27
12/16/02 01:17:55.0	6.28
12/16/02 01:19:32.0	6.29
12/16/02 01:20:41.0	6.3
12/16/02 01:23:06.0	6.31
12/16/02 01:24:25.5	6.32
12/16/02 01:26:01.0	6.33
12/16/02 01:27:45.5	6.34
12/16/02 01:30:35.0	6.35
12/16/02 01:34:54.0	6.36
12/16/02 01:38:46.0	6.37
12/16/02 01:40:22.0	6.38
12/16/02 01:41:28.5	6.39
12/16/02 01:42:48.0	6.4
12/16/02 01:45:51.0	6.41
12/16/02 01:49:28.0	6.42
12/16/02 01:52:14.0	6.43
12/16/02 01:54:36.0	6.44
12/16/02 01:57:17.5	6.45
12/16/02 01:58:57.5	6.46
12/16/02 02:04:29.5	6.47
12/16/02 02:13:56.0	6.48
12/16/02 02:18:33.0	6.49
12/16/02 02:29:28.5	6.5
12/16/02 02:33:48.5	6.51
12/16/02 02:35:26.5	6.52
12/16/02 02:38:13.0	6.53
12/16/02 02:42:48.5	6.54
12/16/02 02:46:13.0	6.55
12/16/02 02:48:33.5	6.56
12/16/02 02:50:58.5	6.57
12/16/02 02:53:37.5	6.58
12/16/02 02:56:59.5	6.59
12/16/02 03:01:22.0	6.6
12/16/02 03:03:42.5	6.61
12/16/02 03:04:57.5	6.62
12/16/02 03:06:36.5	6.63
12/16/02 03:07:20.5	6.64
12/16/02 03:08:14.0	6.65
12/16/02 03:09:00.5	6.66
12/16/02 03:10:09.5	6.67
12/16/02 03:10:56.5	6.68
12/16/02 03:11:35.5	6.69
12/16/02 03:12:23.5	6.7
12/16/02 03:13:51.5	6.71
12/16/02 03:15:11.5	6.72
12/16/02 03:17:06.0	6.73
12/16/02 03:17:56.5	6.74
12/16/02 03:19:00.0	6.75
12/16/02 03:19:35.0	6.76
12/16/02 03:20:26.5	6.77
12/16/02 03:21:24.5	6.78
12/16/02 03:22:41.0	6.79
12/16/02 03:23:28.0	6.8
12/16/02 03:24:38.0	6.81
12/16/02 03:25:39.5	6.82
12/16/02 03:26:36.0	6.83
12/16/02 03:27:37.5	6.84
12/16/02 03:28:45.0	6.85
12/16/02 03:30:09.0	6.86
12/16/02 03:31:19.5	6.87
12/16/02 03:31:52.0	6.88
12/16/02 03:32:31.0	6.89
12/16/02 03:33:03.5	6.9
12/16/02 03:33:55.5	6.91
12/16/02 03:34:28.5	6.92
12/16/02 03:35:15.0	6.93
12/16/02 03:35:55.0	6.94
12/16/02 03:36:47.5	6.95
12/16/02 03:37:32.5	6.96
12/16/02 03:38:48.0	6.97
12/16/02 03:39:32.5	6.98
12/16/02 03:40:23.0	6.99
12/16/02 03:41:20.5	7
12/16/02 03:42:10.5	7.01
12/16/02 03:42:59.0	7.02
12/16/02 03:44:00.0	7.03
12/16/02 03:44:50.0	7.04
12/16/02 03:46:09.0	7.05
12/16/02 03:46:47.5	7.06
12/16/02 03:47:34.0	7.07
12/16/02 03:48:24.0	7.08
12/16/02 03:49:34.0	7.09
12/16/02 03:50:34.5	7.1
12/16/02 03:51:24.5	7.11
12/16/02 03:52:04.0	7.12
12/16/02 03:52:56.0	7.13
12/16/02 03:53:34.0	7.14
12/16/02 03:54:28.0	7.15
12/16/02 03:55:16.0	7.16
12/16/02 03:56:23.0	7.17
12/16/02 03:57:07.0	7.18
12/16/02 03:57:56.5	7.19
12/16/02 03:58:37.5	7.2
12/16/02 03:59:38.5	7.21
12/16/02 04:00:36.5	7.22
12/16/02 04:01:46.5	7.23
12/16/02 04:02:21.5	7.24
12/16/02 04:03:06.0	7.25
12/16/02 04:03:37.5	7.26
12/16/02 04:04:42.5	7.27
12/16/02 04:05:45.5	7.28
12/16/02 04:07:29.0	7.29
12/16/02 04:08:28.5	7.3
12/16/02 04:10:43.5	7.31
12/16/02 04:12:26.0	7.32
12/16/02 04:14:22.0	7.33
12/16/02 04:15:41.0	7.34
12/16/02 04:18:29.0	7.35
12/16/02 04:20:05.0	7.36
12/16/02 04:21:48.0	7.37
12/16/02 04:22:46.0	7.38
12/16/02 04:24:53.5	7.39
12/16/02 04:28:51.0	7.4
12/16/02 04:31:20.0	7.41
12/16/02 04:33:02.0	7.42
12/16/02 04:34:35.0	7.43
12/16/02 04:35:30.5	7.44
12/16/02 04:36:40.5	7.45
12/16/02 04:38:02.0	7.46
12/16/02 04:39:45.5	7.47
12/16/02 04:41:15.5	7.48
12/16/02 04:43:39.5	7.49
12/16/02 04:45:11.0	7.5
12/16/02 04:47:53.5	7.51
12/16/02 04:51:57.5	7.52
12/16/02 04:54:24.0	7.53
12/16/02 04:55:16.0	7.54
12/16/02 04:55:46.0	7.55
12/16/02 04:56:07.0	7.56
12/16/02 04:56:40.0	7.57
12/16/02 04:57:29.5	7.58
12/16/02 04:58:42.0	7.59
12/16/02 04:59:36.0	7.6
12/16/02 05:00:50.5	7.61
12/16/02 05:01:32.5	7.62
12/16/02 05:02:47.5	7.63
12/16/02 05:03:34.0	7.64
12/16/02 05:04:53.5	7.65
12/16/02 05:05:51.0	7.66
12/16/02 05:07:45.0	7.67
12/16/02 05:10:01.5	7.68
12/16/02 05:10:35.0	7.69
12/16/02 05:10:49.0	7.7
12/16/02 05:11:25.0	7.71
12/16/02 05:15:45.0	7.72
12/16/02 05:23:11.5	7.73
12/16/02 05:31:56.5	7.74
12/16/02 05:33:58.5	7.75
