Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/15/08 14:25:49.0	0
01/20/08 16:12:05.5	0.01
01/20/08 16:47:56.5	0.02
01/20/08 16:51:48.0	0.03
01/20/08 17:54:24.0	0.04
01/20/08 18:00:33.5	0.05
01/20/08 18:37:16.0	0.06
01/20/08 21:31:22.5	0.07
01/20/08 23:38:59.5	0.08
01/21/08 00:08:28.5	0.09
01/21/08 01:11:42.0	0.1
01/21/08 01:15:46.5	0.11
01/21/08 01:18:09.0	0.12
01/21/08 01:21:27.0	0.13
01/21/08 02:07:34.0	0.14
01/21/08 02:11:18.0	0.15
01/21/08 02:14:35.5	0.16
01/21/08 02:21:46.0	0.17
01/21/08 02:27:08.0	0.18
01/21/08 04:10:57.5	0.19
01/21/08 04:16:14.5	0.2
01/21/08 04:19:11.5	0.21
01/21/08 04:23:58.5	0.22
01/21/08 04:27:09.5	0.23
01/21/08 05:51:07.0	0.24
01/21/08 06:16:33.0	0.25
01/21/08 06:18:58.0	0.26
01/21/08 06:21:50.5	0.27
01/21/08 06:28:55.0	0.28
01/21/08 06:37:33.0	0.29
01/21/08 08:20:39.5	0.3
01/21/08 08:23:17.5	0.31
01/21/08 08:30:16.0	0.32
01/21/08 08:47:30.5	0.33
01/21/08 08:54:56.0	0.34
01/21/08 08:57:33.0	0.35
01/21/08 09:03:32.5	0.36
01/21/08 09:09:49.5	0.37
01/21/08 09:14:29.5	0.38
01/21/08 09:17:17.0	0.39
01/21/08 12:29:40.0	0.4
01/21/08 12:34:16.0	0.41
01/21/08 12:38:02.0	0.42
01/21/08 12:45:26.5	0.43
01/21/08 12:59:24.0	0.44
01/21/08 14:57:02.0	0.45
01/21/08 14:58:07.5	0.46
01/21/08 14:58:51.5	0.47
01/21/08 14:59:40.0	0.48
01/21/08 15:01:03.0	0.49
01/21/08 15:14:41.0	0.5
01/21/08 15:20:15.0	0.51
01/21/08 15:22:26.0	0.52
01/21/08 15:25:59.0	0.53
01/21/08 15:29:13.0	0.54
01/21/08 15:32:26.0	0.55
01/21/08 15:37:01.0	0.56
01/21/08 15:39:40.0	0.57
01/21/08 15:41:55.0	0.58
01/21/08 15:45:42.0	0.59
01/21/08 15:48:46.5	0.6
01/21/08 15:53:03.5	0.61
01/21/08 15:55:57.0	0.62
01/21/08 15:58:23.0	0.63
01/21/08 16:00:22.0	0.64
01/21/08 16:04:21.5	0.65
01/21/08 16:22:18.0	0.66
01/21/08 16:54:39.0	0.67
01/21/08 16:59:46.5	0.68
01/21/08 17:04:34.0	0.69
01/21/08 17:08:01.0	0.7
01/21/08 17:12:13.5	0.71
01/21/08 17:15:32.0	0.72
01/21/08 17:19:21.0	0.73
01/21/08 17:26:27.5	0.74
01/21/08 17:36:50.0	0.75
01/21/08 17:49:35.0	0.76
01/21/08 18:02:36.5	0.77
01/21/08 18:23:39.5	0.78
01/21/08 18:38:15.5	0.79
01/21/08 18:46:33.0	0.8
01/21/08 18:56:42.5	0.81
01/21/08 19:05:56.0	0.82
01/21/08 19:11:06.5	0.83
01/21/08 19:14:59.0	0.84
01/21/08 19:19:57.5	0.85
01/21/08 19:23:48.5	0.86
01/21/08 19:27:04.5	0.87
01/21/08 19:29:46.0	0.88
01/21/08 19:33:14.0	0.89
01/21/08 19:37:58.5	0.9
01/21/08 19:41:48.5	0.91
01/21/08 19:45:00.5	0.92
01/21/08 19:47:09.5	0.93
01/21/08 19:48:50.0	0.94
01/21/08 19:51:44.0	0.95
01/21/08 19:55:07.0	0.96
