Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/28/07 16:51:44.0	0
12/28/07 22:20:27.0	0.01
12/28/07 22:52:02.5	0.02
12/29/07 00:01:15.0	0.03
12/29/07 00:43:08.0	0.04
12/29/07 03:10:57.5	0.05
12/29/07 05:35:35.0	0.06
12/29/07 11:16:34.0	0.07
12/29/07 13:57:16.0	0.08
12/29/07 18:32:58.0	0.09
12/29/07 23:46:14.5	0.1
01/03/08 13:22:50.0	0.11
01/03/08 13:26:14.0	0.12
01/03/08 13:33:11.5	0.13
01/03/08 13:42:21.0	0.14
01/03/08 14:00:55.0	0.15
01/03/08 14:10:04.0	0.16
01/03/08 14:55:02.5	0.17
01/03/08 15:00:26.5	0.18
01/03/08 15:06:44.5	0.19
01/03/08 15:09:19.5	0.2
01/03/08 15:11:29.0	0.21
01/03/08 15:12:39.0	0.22
01/03/08 15:14:31.5	0.23
01/03/08 15:16:11.5	0.24
01/03/08 15:19:11.5	0.25
01/03/08 15:20:45.5	0.26
01/03/08 15:23:21.0	0.27
01/03/08 15:26:35.5	0.28
01/03/08 15:28:29.0	0.29
01/03/08 15:30:19.0	0.3
01/03/08 15:33:35.5	0.31
01/03/08 15:37:16.0	0.32
01/03/08 15:43:06.0	0.33
01/03/08 15:47:56.5	0.34
01/03/08 15:52:40.5	0.35
01/03/08 15:55:47.5	0.36
01/03/08 15:59:44.0	0.37
01/03/08 16:01:36.0	0.38
01/03/08 16:03:07.5	0.39
01/03/08 16:04:15.5	0.4
01/03/08 16:05:32.5	0.41
01/03/08 16:06:59.5	0.42
01/03/08 16:08:25.5	0.43
01/03/08 16:09:06.0	0.44
01/03/08 16:10:07.0	0.45
01/03/08 16:11:18.5	0.46
01/03/08 16:12:59.5	0.47
01/03/08 16:14:24.0	0.48
01/03/08 16:16:05.0	0.49
01/03/08 16:17:39.5	0.5
01/03/08 16:20:00.0	0.51
01/03/08 16:21:58.5	0.52
01/03/08 16:23:41.5	0.53
01/03/08 16:24:53.5	0.54
01/03/08 16:25:47.5	0.55
01/03/08 16:26:35.5	0.56
01/03/08 16:27:44.0	0.57
01/03/08 16:28:43.0	0.58
01/03/08 16:30:07.0	0.59
01/03/08 16:31:39.5	0.6
01/03/08 16:34:15.0	0.61
01/03/08 16:36:10.0	0.62
01/03/08 16:39:06.5	0.63
01/03/08 16:40:44.0	0.64
01/03/08 16:42:54.5	0.65
01/03/08 16:44:30.0	0.66
01/03/08 16:46:40.5	0.67
01/03/08 16:48:54.0	0.68
01/03/08 16:51:14.0	0.69
01/03/08 16:52:56.5	0.7
01/03/08 16:54:59.0	0.71
01/03/08 16:56:10.0	0.72
01/03/08 16:57:43.5	0.73
01/03/08 16:59:11.5	0.74
01/03/08 17:01:15.5	0.75
01/03/08 17:02:36.0	0.76
01/03/08 17:04:22.5	0.77
01/03/08 17:05:45.0	0.78
01/03/08 17:07:05.5	0.79
01/03/08 17:07:35.0	0.8
01/03/08 17:08:23.5	0.81
01/03/08 17:09:03.5	0.82
01/03/08 17:10:12.5	0.83
01/03/08 17:11:10.0	0.84
01/03/08 17:12:32.0	0.85
01/03/08 17:13:16.0	0.86
01/03/08 17:14:38.0	0.87
01/03/08 17:15:34.5	0.88
01/03/08 17:16:37.0	0.89
01/03/08 17:17:39.5	0.9
01/03/08 17:19:08.5	0.91
01/03/08 17:20:42.5	0.92
