Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/05/08 15:26:21.0	0
02/19/08 08:22:14.0	0.01
02/19/08 08:35:24.5	0.02
02/19/08 08:58:02.0	0.03
02/19/08 09:31:51.5	0.04
02/19/08 10:32:46.0	0.05
02/19/08 10:42:27.0	0.06
02/19/08 10:54:14.5	0.07
02/19/08 11:14:40.5	0.08
02/19/08 13:20:34.5	0.09
02/19/08 16:37:21.5	0.1
02/19/08 19:20:47.5	0.11
02/19/08 19:45:33.0	0.12
02/19/08 20:10:02.5	0.13
02/19/08 20:14:24.5	0.14
02/19/08 20:16:22.5	0.15
02/19/08 20:18:20.0	0.16
02/19/08 20:20:06.0	0.17
02/19/08 20:21:51.5	0.18
02/19/08 20:23:13.5	0.19
02/19/08 20:23:49.5	0.2
02/19/08 20:24:35.5	0.21
02/19/08 20:26:15.0	0.22
02/19/08 20:27:37.5	0.23
02/19/08 20:29:16.5	0.24
02/19/08 20:31:38.0	0.25
02/19/08 20:39:11.0	0.26
02/19/08 20:44:23.0	0.27
02/19/08 20:48:41.5	0.28
02/19/08 20:51:30.5	0.29
02/19/08 21:22:35.0	0.3
02/19/08 21:23:30.0	0.31
02/19/08 21:24:53.5	0.32
02/19/08 21:27:16.5	0.33
02/19/08 21:32:24.5	0.34
02/19/08 21:33:42.5	0.35
02/19/08 21:34:59.0	0.36
02/19/08 21:35:50.0	0.37
02/19/08 21:36:49.5	0.38
02/19/08 21:37:36.5	0.39
02/19/08 21:38:43.0	0.4
02/19/08 21:41:14.5	0.41
02/19/08 21:42:21.5	0.42
02/19/08 21:42:55.0	0.43
02/19/08 21:43:28.0	0.44
02/19/08 21:44:38.5	0.45
02/19/08 21:45:50.0	0.46
02/19/08 21:47:26.0	0.47
02/19/08 21:51:29.0	0.48
02/19/08 21:56:41.5	0.49
02/19/08 21:59:05.0	0.5
02/19/08 22:00:03.0	0.51
02/19/08 22:02:27.5	0.52
02/19/08 22:06:15.5	0.53
02/19/08 22:09:52.0	0.54
02/19/08 22:17:45.5	0.55
02/19/08 22:23:13.0	0.56
02/19/08 22:27:44.0	0.57
02/19/08 22:31:10.0	0.58
02/19/08 22:35:21.0	0.59
02/19/08 22:39:41.5	0.6
02/19/08 22:52:07.0	0.61
02/19/08 22:59:39.0	0.62
02/19/08 23:04:20.0	0.63
02/19/08 23:08:48.5	0.64
02/19/08 23:13:05.5	0.65
02/19/08 23:19:43.5	0.66
02/19/08 23:42:16.0	0.67
02/20/08 00:54:49.0	0.68
02/20/08 06:18:43.0	0.69
02/20/08 06:22:48.5	0.7
02/20/08 06:23:05.0	0.71
02/20/08 06:23:21.5	0.72
02/20/08 06:23:57.5	0.73
02/20/08 06:26:30.0	0.74
02/20/08 07:15:27.0	0.75
02/20/08 07:28:31.0	0.76
02/20/08 11:27:43.0	0.77
02/21/08 08:45:47.5	0.78
02/21/08 09:19:00.0	0.79
02/21/08 09:33:41.5	0.8
02/21/08 09:41:18.5	0.81
02/21/08 09:49:07.5	0.82
02/21/08 09:59:11.0	0.83
02/21/08 10:07:11.5	0.84
02/21/08 10:22:47.0	0.85
02/21/08 10:43:02.0	0.86
02/21/08 10:50:45.0	0.87
02/21/08 11:11:17.0	0.88
02/21/08 11:21:22.0	0.89
02/21/08 11:26:39.5	0.9
02/21/08 11:33:53.5	0.91
02/21/08 11:40:45.5	0.92
02/21/08 11:46:02.0	0.93
02/21/08 11:55:51.0	0.94
02/21/08 12:10:24.5	0.95
02/21/08 12:48:41.0	0.96
02/21/08 13:00:20.0	0.97
02/21/08 13:10:59.0	0.98
02/21/08 13:23:27.5	0.99
02/21/08 13:42:59.0	1
02/21/08 13:52:56.5	1.01
02/21/08 13:58:38.0	1.02
02/21/08 14:28:14.5	1.03
02/21/08 15:51:50.0	1.04
02/21/08 16:24:16.5	1.05
02/21/08 18:26:16.5	1.06
02/21/08 20:12:15.0	1.07
02/21/08 21:13:21.0	1.08
02/21/08 21:27:12.0	1.09
02/21/08 22:05:06.5	1.1
02/21/08 23:17:21.0	1.11
02/22/08 00:34:21.0	1.12
02/22/08 00:48:56.0	1.13
02/22/08 04:40:16.0	1.14
02/22/08 05:47:42.0	1.15
02/22/08 06:10:28.0	1.16
02/22/08 06:22:32.0	1.17
02/22/08 06:29:41.0	1.18
02/22/08 06:33:25.5	1.19
02/22/08 06:38:08.0	1.2
02/22/08 06:44:40.5	1.21
02/22/08 06:49:53.5	1.22
02/22/08 06:53:08.5	1.23
02/22/08 06:56:02.5	1.24
02/22/08 06:59:05.5	1.25
02/22/08 07:02:05.0	1.26
02/22/08 07:03:54.5	1.27
02/22/08 07:07:19.0	1.28
02/22/08 07:36:02.0	1.29
02/22/08 08:24:29.5	1.3
02/22/08 08:31:48.0	1.31
02/22/08 08:40:26.5	1.32
02/22/08 08:48:33.5	1.33
02/22/08 08:56:11.5	1.34
02/22/08 09:20:15.5	1.35
02/22/08 09:40:02.0	1.36
02/22/08 17:04:10.5	1.37
02/23/08 06:19:56.5	1.38
02/23/08 13:06:46.0	1.39
02/23/08 13:13:25.5	1.4
02/23/08 13:17:20.0	1.41
02/23/08 13:27:42.0	1.42
02/23/08 13:30:42.5	1.43
02/23/08 13:33:22.5	1.44
02/23/08 13:35:31.5	1.45
02/23/08 13:39:16.5	1.46
02/23/08 13:45:15.5	1.47
02/23/08 13:49:36.0	1.48
02/23/08 13:53:18.5	1.49
02/23/08 13:56:24.5	1.5
02/23/08 13:58:32.0	1.51
02/23/08 14:00:35.0	1.52
02/23/08 14:02:35.5	1.53
02/23/08 14:03:24.0	1.54
02/23/08 14:04:13.5	1.55
02/23/08 14:05:44.0	1.56
02/23/08 14:07:28.5	1.57
02/23/08 14:10:07.5	1.58
02/23/08 14:12:16.5	1.59
02/23/08 14:13:52.0	1.6
02/23/08 14:15:13.5	1.61
02/23/08 14:15:59.0	1.62
02/23/08 14:17:07.5	1.63
02/23/08 14:19:48.5	1.64
02/23/08 14:24:41.0	1.65
02/23/08 14:31:46.0	1.66
02/23/08 14:35:29.0	1.67
02/23/08 14:44:56.0	1.68
02/23/08 15:10:16.0	1.69
02/23/08 15:16:48.5	1.7
02/23/08 15:24:15.5	1.71
02/23/08 15:25:41.5	1.72
02/23/08 15:28:00.5	1.73
02/23/08 15:29:30.0	1.74
02/23/08 15:32:34.5	1.75
02/23/08 15:37:32.5	1.76
02/23/08 15:45:03.0	1.77
02/23/08 15:49:20.0	1.78
02/23/08 15:56:14.0	1.79
02/23/08 16:02:59.5	1.8
02/23/08 16:08:59.5	1.81
02/23/08 16:22:40.0	1.82
02/23/08 16:26:15.0	1.83
02/23/08 16:28:54.5	1.84
02/23/08 16:32:28.5	1.85
02/23/08 16:36:23.0	1.86
02/23/08 16:47:19.5	1.87
02/23/08 16:53:07.5	1.88
02/23/08 16:58:47.5	1.89
02/23/08 17:02:45.5	1.9
02/23/08 17:06:19.0	1.91
02/23/08 17:08:55.5	1.92
02/23/08 17:12:21.0	1.93
02/23/08 17:15:20.0	1.94
02/23/08 17:18:18.5	1.95
02/23/08 17:22:11.5	1.96
02/23/08 17:26:11.0	1.97
02/23/08 17:28:17.5	1.98
02/23/08 17:30:20.5	1.99
02/23/08 17:32:58.5	2
02/23/08 17:35:38.0	2.01
02/23/08 17:37:40.0	2.02
02/23/08 17:39:57.5	2.03
02/23/08 17:43:28.0	2.04
02/23/08 17:48:11.0	2.05
02/23/08 17:53:32.0	2.06
02/23/08 17:57:12.0	2.07
02/23/08 18:00:54.0	2.08
02/23/08 18:03:13.0	2.09
02/23/08 18:06:35.5	2.1
02/23/08 18:18:25.0	2.11
02/23/08 22:25:53.5	2.12
02/23/08 22:30:21.5	2.13
02/23/08 22:34:14.0	2.14
02/23/08 22:35:17.0	2.15
02/23/08 22:35:40.0	2.16
02/23/08 22:39:15.0	2.17
02/23/08 22:44:21.5	2.18
02/23/08 22:44:59.5	2.19
02/23/08 23:02:52.0	2.2
02/24/08 02:55:41.5	2.21
02/24/08 06:09:22.5	2.22
02/24/08 06:46:31.0	2.23
02/24/08 06:56:29.0	2.24
02/24/08 07:01:43.0	2.25
02/24/08 07:04:05.5	2.26
02/24/08 07:07:53.0	2.27
02/24/08 07:11:57.5	2.28
02/24/08 07:17:01.5	2.29
02/24/08 07:30:32.0	2.3
02/24/08 07:42:42.5	2.31
02/24/08 07:46:38.0	2.32
02/24/08 07:55:56.5	2.33
02/24/08 08:02:22.0	2.34
02/24/08 08:09:59.0	2.35
02/24/08 08:31:15.5	2.36
02/24/08 08:39:13.0	2.37
02/24/08 08:50:36.0	2.38
02/24/08 08:52:29.0	2.39
02/24/08 08:54:52.0	2.4
02/24/08 09:15:08.5	2.41
02/24/08 09:30:48.5	2.42
02/24/08 09:32:50.0	2.43
02/24/08 09:36:06.0	2.44
02/24/08 09:47:28.5	2.45
02/24/08 10:49:34.5	2.46
02/24/08 10:53:44.0	2.47
02/24/08 10:54:43.0	2.48
02/24/08 10:55:50.0	2.49
02/24/08 10:57:28.0	2.5
02/24/08 11:00:11.5	2.51
02/24/08 11:05:48.5	2.52
02/24/08 12:04:55.0	2.53
02/24/08 12:09:11.5	2.54
02/24/08 12:15:35.5	2.55
02/24/08 12:41:05.0	2.56
02/24/08 12:42:07.5	2.57
02/24/08 12:42:32.5	2.58
02/24/08 12:42:52.5	2.59
02/24/08 12:45:27.0	2.6
02/24/08 13:29:37.5	2.61
02/24/08 13:31:02.0	2.62
02/24/08 13:33:00.5	2.63
02/24/08 13:33:59.0	2.64
02/24/08 13:34:39.5	2.65
02/24/08 13:35:00.5	2.66
02/24/08 13:35:38.5	2.67
02/24/08 13:38:10.5	2.68
02/24/08 13:39:36.5	2.69
02/24/08 13:58:01.0	2.7
02/24/08 23:13:28.0	2.71
02/26/08 10:17:10.0	2.72
02/26/08 10:17:51.5	2.72
