Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/18/07 13:52:06.0	0
12/19/07 23:45:26.5	0.01
12/19/07 23:57:28.5	0.02
12/20/07 00:23:09.0	0.03
12/20/07 00:31:13.0	0.04
12/20/07 00:38:30.5	0.05
12/20/07 00:41:04.5	0.06
12/20/07 00:44:28.0	0.07
12/20/07 00:45:54.5	0.08
12/20/07 00:48:11.0	0.09
12/20/07 00:52:41.5	0.1
12/20/07 00:56:03.5	0.11
12/20/07 00:58:38.0	0.12
12/20/07 01:03:47.5	0.13
12/20/07 01:06:54.0	0.14
12/20/07 01:10:28.5	0.15
12/20/07 01:13:37.0	0.16
12/20/07 01:16:54.0	0.17
12/20/07 01:19:14.5	0.18
12/20/07 01:22:22.0	0.19
12/20/07 01:24:40.5	0.2
12/20/07 01:27:29.0	0.21
12/20/07 01:29:43.0	0.22
12/20/07 01:32:42.5	0.23
12/20/07 01:34:11.0	0.24
12/20/07 01:35:44.0	0.25
12/20/07 01:36:29.0	0.26
12/20/07 01:37:54.0	0.27
12/20/07 01:38:50.0	0.28
12/20/07 01:40:00.0	0.29
12/20/07 01:41:29.0	0.3
12/20/07 01:43:27.0	0.31
12/20/07 01:44:29.0	0.32
12/20/07 01:45:40.5	0.33
12/20/07 01:46:39.5	0.34
12/20/07 01:48:11.0	0.35
12/20/07 01:49:06.0	0.36
12/20/07 01:50:28.0	0.37
12/20/07 01:51:58.0	0.38
12/20/07 01:53:45.5	0.39
12/20/07 01:55:34.0	0.4
12/20/07 01:58:59.5	0.41
12/20/07 02:00:54.0	0.42
12/20/07 02:03:20.0	0.43
12/20/07 02:04:50.5	0.44
12/20/07 02:06:24.5	0.45
12/20/07 02:07:28.5	0.46
12/20/07 02:09:15.0	0.47
12/20/07 02:10:26.5	0.48
12/20/07 02:12:07.0	0.49
12/20/07 02:13:43.0	0.5
12/20/07 02:15:43.5	0.51
12/20/07 02:17:23.5	0.52
12/20/07 02:19:02.5	0.53
12/20/07 02:20:14.5	0.54
12/20/07 02:21:46.0	0.55
12/20/07 02:23:16.0	0.56
12/20/07 02:24:53.0	0.57
12/20/07 02:25:49.0	0.58
12/20/07 02:26:57.5	0.59
12/20/07 02:27:56.0	0.6
12/20/07 02:29:14.5	0.61
12/20/07 02:30:20.5	0.62
12/20/07 02:32:00.5	0.63
12/20/07 02:33:21.5	0.64
12/20/07 02:34:34.5	0.65
12/20/07 02:35:15.0	0.66
12/20/07 02:36:11.0	0.67
12/20/07 02:37:15.5	0.68
12/20/07 02:38:56.0	0.69
12/20/07 02:39:51.0	0.7
12/20/07 02:41:12.0	0.71
12/20/07 02:42:35.0	0.72
12/20/07 02:43:41.0	0.73
12/20/07 02:44:56.5	0.74
12/20/07 02:46:29.5	0.75
12/20/07 02:47:43.5	0.76
12/20/07 02:49:56.0	0.77
12/20/07 02:52:02.0	0.78
12/20/07 02:55:26.5	0.79
12/20/07 02:57:49.0	0.8
12/20/07 03:00:03.5	0.81
12/20/07 03:01:29.5	0.82
12/20/07 03:04:00.0	0.83
12/20/07 03:06:15.5	0.84
12/20/07 03:07:50.5	0.85
12/20/07 03:08:49.5	0.86
12/20/07 03:09:38.5	0.87
12/20/07 03:10:27.5	0.88
12/20/07 03:11:52.5	0.89
12/20/07 03:12:55.5	0.9
12/20/07 03:14:34.5	0.91
12/20/07 03:15:45.0	0.92
12/20/07 03:17:23.5	0.93
12/20/07 03:18:27.5	0.94
12/20/07 03:19:54.5	0.95
12/20/07 03:21:39.5	0.96
12/20/07 03:24:20.0	0.97
12/20/07 03:28:09.0	0.98
12/20/07 03:30:31.0	0.99
12/20/07 03:32:31.5	1
12/20/07 03:34:13.5	1.01
12/20/07 03:35:04.0	1.02
12/20/07 03:36:28.0	1.03
12/20/07 03:38:25.0	1.04
12/20/07 03:40:45.5	1.05
12/20/07 03:42:43.0	1.06
12/20/07 03:44:09.5	1.07
12/20/07 03:44:55.5	1.08
12/20/07 03:45:49.0	1.09
12/20/07 03:46:36.0	1.1
12/20/07 03:47:41.5	1.11
12/20/07 03:49:14.5	1.12
12/20/07 03:51:42.5	1.13
12/20/07 03:56:05.0	1.14
12/20/07 03:59:30.0	1.15
12/20/07 04:01:42.0	1.16
12/20/07 04:06:41.0	1.17
12/20/07 04:09:59.0	1.18
12/20/07 04:15:59.0	1.19
12/20/07 04:19:10.5	1.2
12/20/07 04:22:55.5	1.21
12/20/07 04:26:13.5	1.22
12/20/07 04:36:20.5	1.23
12/20/07 04:42:19.0	1.24
12/20/07 04:50:22.5	1.25
12/20/07 05:04:38.5	1.26
12/20/07 05:17:31.5	1.27
12/20/07 05:31:48.5	1.28
12/20/07 06:09:47.0	1.29
12/20/07 06:46:22.5	1.3
12/25/07 10:10:57.0	1.31
12/26/07 02:23:35.5	1.32
12/27/07 20:30:37.5	1.33
12/27/07 20:44:36.5	1.34
12/27/07 20:58:22.5	1.35
12/27/07 21:16:15.5	1.36
12/27/07 21:38:20.5	1.37
12/27/07 21:57:45.0	1.38
12/27/07 22:31:25.0	1.39
12/27/07 22:57:47.5	1.4
12/27/07 23:20:57.0	1.41
12/28/07 00:11:02.0	1.42
12/28/07 01:07:54.0	1.43
12/28/07 02:45:55.5	1.44
12/28/07 14:17:55.5	1.44
