Date Time	Event (rain bucket tip)
01/20/04 17:23:00.0	0
01/23/04 23:14:57.5	0.01
01/23/04 23:57:17.5	0.02
01/24/04 00:03:42.0	0.03
01/24/04 00:09:32.5	0.04
01/24/04 00:13:07.5	0.05
01/24/04 00:16:51.0	0.06
01/24/04 00:20:06.0	0.07
01/24/04 00:27:02.5	0.08
01/24/04 00:30:28.0	0.09
01/24/04 00:35:50.5	0.1
01/24/04 00:39:10.5	0.11
01/24/04 01:01:17.0	0.12
01/24/04 01:14:37.0	0.13
01/24/04 01:23:10.5	0.14
01/24/04 01:30:47.0	0.15
01/24/04 01:36:00.5	0.16
01/24/04 01:38:39.0	0.17
01/24/04 01:44:37.5	0.18
01/24/04 01:48:26.0	0.19
01/24/04 01:53:06.5	0.2
01/24/04 01:57:17.5	0.21
01/24/04 02:01:31.0	0.22
01/24/04 02:05:32.5	0.23
01/24/04 02:10:22.0	0.24
01/24/04 02:16:40.0	0.25
01/24/04 02:32:38.0	0.26
01/24/04 02:57:15.5	0.27
01/24/04 02:59:54.0	0.28
01/24/04 03:11:56.5	0.29
01/24/04 03:21:28.5	0.3
01/24/04 03:24:00.0	0.31
01/24/04 03:31:19.5	0.32
01/24/04 03:35:04.5	0.33
01/24/04 03:39:56.5	0.34
01/24/04 03:43:21.0	0.35
01/24/04 03:47:31.5	0.36
01/24/04 03:50:30.5	0.37
01/24/04 03:56:17.0	0.38
01/24/04 04:12:37.5	0.39
01/24/04 04:15:43.5	0.4
01/24/04 04:19:16.5	0.41
01/24/04 04:24:02.5	0.42
01/24/04 04:28:16.0	0.43
01/24/04 04:36:47.5	0.44
01/24/04 04:54:00.0	0.45
01/24/04 04:59:29.5	0.46
01/24/04 05:01:51.5	0.47
01/24/04 05:06:40.5	0.48
01/24/04 05:10:21.5	0.49
01/24/04 05:14:10.0	0.5
01/24/04 05:16:43.5	0.51
01/24/04 05:19:11.0	0.52
01/24/04 05:20:56.0	0.53
01/24/04 05:22:34.0	0.54
01/24/04 05:24:15.5	0.55
01/24/04 05:26:50.0	0.56
01/24/04 05:27:57.5	0.57
01/24/04 05:28:45.0	0.58
01/24/04 05:29:31.0	0.59
01/24/04 05:30:27.0	0.6
01/24/04 05:31:19.0	0.61
01/24/04 05:33:28.5	0.62
01/24/04 05:36:04.5	0.63
01/24/04 05:43:28.0	0.64
01/24/04 05:56:56.0	0.65
01/24/04 08:36:37.5	0.66
01/26/04 16:56:17.0	0.67
01/26/04 17:09:30.0	0.68
01/26/04 17:14:33.5	0.69
01/26/04 18:39:06.5	0.7
01/27/04 01:09:13.5	0.71
01/27/04 01:57:29.0	0.72
01/27/04 02:32:44.0	0.73
01/27/04 02:44:25.0	0.74
01/27/04 02:51:20.0	0.75
01/27/04 03:04:09.0	0.76
01/27/04 03:11:56.0	0.77
01/27/04 03:23:22.5	0.78
01/27/04 03:36:04.0	0.79
01/27/04 03:44:39.5	0.8
01/27/04 03:50:23.5	0.81
01/27/04 04:12:31.0	0.82
01/27/04 04:34:46.0	0.83
01/27/04 04:42:41.5	0.84
01/27/04 04:56:18.5	0.85
01/27/04 05:10:08.0	0.86
01/27/04 05:18:15.0	0.87
01/27/04 05:48:03.0	0.88
01/27/04 06:34:32.0	0.89
01/27/04 08:33:01.0	0.9
01/27/04 09:56:12.0	0.91
01/27/04 09:59:33.0	0.92
01/27/04 10:01:53.0	0.93
01/27/04 10:06:54.0	0.94
01/27/04 10:09:54.5	0.95
01/27/04 10:13:24.0	0.96
01/27/04 10:14:37.5	0.97
01/27/04 10:16:12.0	0.98
01/27/04 10:34:58.0	0.99
01/27/04 10:42:42.0	1
01/27/04 10:52:21.0	1.01
01/27/04 12:46:10.0	1.02
01/27/04 14:29:49.0	1.03
01/27/04 14:35:52.5	1.04
01/27/04 14:38:23.5	1.05
01/27/04 14:40:13.0	1.06
01/27/04 14:46:26.5	1.07
01/27/04 15:32:16.0	1.08
01/27/04 15:34:52.5	1.09
01/27/04 15:37:31.5	1.1
01/27/04 15:40:10.0	1.11
01/27/04 15:41:39.5	1.12
01/27/04 15:43:02.0	1.13
01/27/04 15:45:27.0	1.14
01/27/04 15:48:34.0	1.15
01/27/04 17:24:41.5	1.16
01/27/04 17:27:14.0	1.17
01/27/04 20:47:41.0	1.18
01/30/04 05:00:55.0	1.19
01/30/04 06:21:26.5	1.2
01/30/04 07:54:35.5	1.21
01/30/04 08:01:07.5	1.22
01/30/04 08:03:41.5	1.23
01/30/04 08:05:04.0	1.24
01/30/04 08:06:45.5	1.25
01/30/04 08:10:52.0	1.26
01/30/04 08:15:17.0	1.27
01/30/04 08:30:33.0	1.28
01/30/04 08:37:10.0	1.29
01/30/04 08:38:49.5	1.3
01/30/04 08:42:44.5	1.31
01/30/04 11:23:12.0	1.32
01/30/04 11:27:13.5	1.32
