Date Time	Event (Rain Bucket Tip)
12/12/09 10:37:32.0	0.82
12/12/09 10:46:08.0	0.83
12/12/09 10:49:42.0	0.84
12/12/09 11:02:39.5	0.85
12/12/09 11:05:38.0	0.86
12/12/09 11:07:36.5	0.87
12/12/09 11:09:39.5	0.88
12/12/09 11:11:44.5	0.89
12/12/09 11:13:50.0	0.9
12/12/09 11:15:48.0	0.91
12/12/09 11:17:50.5	0.92
12/12/09 11:19:35.5	0.93
12/12/09 11:21:16.5	0.94
12/12/09 11:24:47.0	0.95
12/12/09 11:27:06.5	0.96
12/12/09 11:30:13.0	0.97
12/12/09 11:35:45.5	0.98
12/12/09 11:40:21.0	0.99
12/12/09 11:45:19.0	1
12/12/09 11:55:06.0	1.01
12/12/09 12:02:32.0	1.02
12/12/09 12:07:54.5	1.03
12/12/09 12:10:10.5	1.04
12/12/09 12:12:29.5	1.05
12/12/09 12:19:20.5	1.06
12/12/09 12:23:14.5	1.07
12/12/09 12:24:23.0	1.08
12/12/09 12:28:45.0	1.09
12/12/09 12:33:09.0	1.1
12/12/09 12:40:50.5	1.11
12/12/09 12:48:28.5	1.12
12/12/09 12:58:44.0	1.13
12/12/09 13:00:50.0	1.14
12/12/09 13:06:09.5	1.15
12/12/09 13:11:30.0	1.16
12/12/09 15:39:12.5	1.17
12/12/09 15:40:19.0	1.18
12/12/09 15:41:06.5	1.19
12/12/09 15:41:30.0	1.2
12/12/09 15:41:42.0	1.21
12/12/09 15:41:51.5	1.22
12/12/09 15:42:03.0	1.23
12/12/09 15:42:20.0	1.24
12/12/09 15:42:32.0	1.25
12/12/09 15:42:46.5	1.26
12/12/09 15:43:03.0	1.27
12/12/09 15:43:46.0	1.28
12/12/09 15:44:45.5	1.29
12/12/09 15:45:46.5	1.3
12/12/09 15:48:51.0	1.31
12/12/09 15:57:54.5	1.32
12/12/09 16:03:53.5	1.33
12/12/09 16:18:01.5	1.34
12/12/09 20:30:26.0	1.35
12/12/09 20:30:55.5	1.36
12/12/09 20:31:37.0	1.37
12/12/09 20:32:41.5	1.38
12/12/09 20:39:53.5	1.39
12/12/09 20:40:49.5	1.4
12/12/09 20:41:53.5	1.41
12/12/09 20:43:40.0	1.42
12/12/09 20:46:02.0	1.43
12/12/09 20:47:05.5	1.44
12/12/09 20:47:38.5	1.45
12/12/09 20:49:36.5	1.46
12/12/09 21:06:59.0	1.47
12/12/09 21:07:23.5	1.48
12/12/09 21:07:44.0	1.49
12/12/09 21:08:13.5	1.5
12/12/09 21:08:40.0	1.51
12/12/09 21:09:13.0	1.52
12/12/09 21:09:41.5	1.53
12/12/09 21:10:08.5	1.54
12/12/09 21:10:26.5	1.55
12/12/09 21:10:44.0	1.56
12/12/09 21:11:03.0	1.57
12/12/09 21:11:27.0	1.58
12/12/09 21:12:09.0	1.59
12/12/09 21:12:28.0	1.6
12/12/09 21:12:43.5	1.61
12/12/09 21:13:18.5	1.62
12/13/09 01:29:22.0	1.63
12/13/09 01:30:28.5	1.64
12/13/09 01:31:37.5	1.65
12/13/09 01:42:51.0	1.66
12/13/09 01:43:34.0	1.67
12/13/09 01:44:21.5	1.68
12/13/09 01:45:09.5	1.69
12/13/09 01:46:20.5	1.7
12/13/09 01:47:37.5	1.71
12/13/09 01:49:30.0	1.72
12/13/09 02:11:49.0	1.73
12/13/09 02:57:40.5	1.74
12/13/09 03:01:10.0	1.75
12/13/09 03:07:20.5	1.76
12/13/09 03:17:00.0	1.77
12/13/09 03:20:15.5	1.78
12/13/09 03:26:22.5	1.79
12/13/09 03:34:30.5	1.8
12/13/09 04:58:59.0	1.81
12/13/09 05:25:22.0	1.82
12/13/09 05:27:58.0	1.83
12/13/09 05:36:39.0	1.84
12/13/09 08:14:23.5	1.85
12/13/09 08:17:29.5	1.86
12/13/09 08:19:23.0	1.87
12/13/09 09:37:31.0	1.88
12/13/09 14:30:44.5	1.89
12/13/09 16:55:00.0	1.9
12/13/09 17:13:04.0	1.91
12/13/09 17:53:52.0	1.92
12/13/09 18:01:13.0	1.93
12/13/09 20:42:29.5	1.94
12/13/09 21:04:48.0	1.95
12/13/09 22:01:09.0	1.96
12/13/09 22:20:56.5	1.97
12/13/09 23:30:48.0	1.98
12/15/09 11:55:11.0	1.98
