Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/01/11 08:53:19.0	0
02/14/11 04:15:20.0	0.01
02/14/11 04:19:56.5	0.02
02/14/11 04:24:08.5	0.03
02/14/11 04:30:09.0	0.04
02/14/11 04:36:33.0	0.05
02/14/11 04:46:10.0	0.06
02/14/11 05:01:56.5	0.07
02/14/11 05:14:30.0	0.08
02/14/11 05:22:09.0	0.09
02/14/11 05:35:01.5	0.1
02/14/11 05:43:36.0	0.11
02/14/11 05:48:02.5	0.12
02/14/11 05:50:15.0	0.13
02/14/11 06:00:17.5	0.14
02/14/11 06:11:20.5	0.15
02/14/11 06:32:51.0	0.16
02/14/11 06:42:13.5	0.17
02/14/11 06:55:04.5	0.18
02/14/11 07:01:49.0	0.19
02/14/11 07:10:10.5	0.2
02/14/11 07:30:05.0	0.21
02/14/11 20:25:07.0	0.22
02/14/11 21:59:36.5	0.23
02/14/11 22:28:12.5	0.24
02/15/11 00:42:28.5	0.25
02/15/11 00:42:51.5	0.26
02/15/11 00:43:26.5	0.27
02/15/11 00:44:08.0	0.28
02/15/11 00:46:07.0	0.29
02/15/11 01:49:10.5	0.3
02/15/11 02:17:15.5	0.31
02/15/11 02:53:50.0	0.32
02/15/11 22:16:16.0	0.33
02/15/11 22:21:30.5	0.34
02/15/11 22:45:35.0	0.35
02/15/11 22:51:54.5	0.36
02/15/11 22:54:43.0	0.37
02/15/11 22:56:54.0	0.38
02/15/11 23:01:30.5	0.39
02/15/11 23:06:55.5	0.4
02/15/11 23:25:52.0	0.41
02/15/11 23:30:08.5	0.42
02/15/11 23:35:00.0	0.43
02/15/11 23:38:11.0	0.44
02/15/11 23:41:35.5	0.45
02/15/11 23:47:47.5	0.46
02/15/11 23:54:03.0	0.47
02/15/11 23:57:26.5	0.48
02/16/11 00:00:22.0	0.49
02/16/11 00:04:16.0	0.5
02/16/11 00:08:48.5	0.51
02/16/11 00:14:49.5	0.52
02/16/11 00:19:27.5	0.53
02/16/11 00:21:08.5	0.54
02/16/11 00:24:07.5	0.55
02/16/11 00:26:40.0	0.56
02/16/11 00:34:00.5	0.57
02/16/11 00:36:18.0	0.58
02/16/11 00:38:09.5	0.59
02/16/11 00:39:49.5	0.6
02/16/11 00:40:54.0	0.61
02/16/11 00:41:41.5	0.62
02/16/11 00:42:24.5	0.63
02/16/11 00:43:27.5	0.64
02/16/11 00:44:12.5	0.65
02/16/11 00:45:11.0	0.66
02/16/11 00:46:00.5	0.67
02/16/11 00:46:26.0	0.68
02/16/11 00:46:38.0	0.69
02/16/11 00:46:47.5	0.7
02/16/11 00:46:57.0	0.71
02/16/11 00:47:46.5	0.72
02/16/11 00:50:21.5	0.73
02/16/11 00:51:56.0	0.74
02/16/11 00:54:27.0	0.75
02/16/11 01:02:49.5	0.76
02/16/11 01:07:02.0	0.77
02/16/11 01:08:45.0	0.78
02/16/11 01:10:31.0	0.79
02/16/11 01:41:22.5	0.8
02/16/11 02:41:24.0	0.81
02/16/11 02:43:06.0	0.82
02/16/11 02:43:47.5	0.83
02/16/11 02:44:34.5	0.84
02/16/11 02:44:57.5	0.85
02/16/11 02:45:19.0	0.86
02/16/11 02:45:36.0	0.87
02/16/11 02:46:08.0	0.88
02/16/11 02:46:50.0	0.89
02/16/11 02:47:46.5	0.9
02/16/11 02:49:25.0	0.91
02/16/11 02:51:28.5	0.92
02/16/11 02:55:06.5	0.93
02/16/11 02:57:11.0	0.94
02/16/11 02:58:35.0	0.95
02/16/11 03:00:37.5	0.96
02/16/11 03:04:27.5	0.97
02/16/11 03:09:06.5	0.98
02/16/11 03:20:31.5	0.99
02/16/11 04:40:20.5	1
02/16/11 06:08:36.5	1.01
02/16/11 16:02:34.0	1.02
02/17/11 02:42:38.0	1.03
02/17/11 02:44:13.0	1.04
02/17/11 02:45:09.0	1.05
02/17/11 02:46:22.0	1.06
02/17/11 02:47:00.0	1.07
02/17/11 02:47:44.5	1.08
02/17/11 02:48:10.5	1.09
02/17/11 02:48:41.5	1.1
02/17/11 02:49:24.5	1.11
02/17/11 02:50:00.0	1.12
02/17/11 02:50:18.0	1.13
02/17/11 02:50:38.0	1.14
02/17/11 02:50:51.0	1.15
02/17/11 02:51:05.0	1.16
02/17/11 02:51:20.0	1.17
02/17/11 02:51:46.5	1.18
02/17/11 02:52:24.5	1.19
02/17/11 02:53:08.5	1.2
02/17/11 02:53:47.0	1.21
02/17/11 02:54:14.5	1.22
02/17/11 02:54:29.5	1.23
02/17/11 02:54:49.0	1.24
02/17/11 02:55:04.0	1.25
02/17/11 02:55:26.5	1.26
02/17/11 02:55:53.0	1.27
02/17/11 02:56:43.0	1.28
02/17/11 02:57:25.0	1.29
02/17/11 02:58:32.0	1.3
02/17/11 03:02:06.5	1.31
02/17/11 03:05:59.0	1.32
02/17/11 03:09:56.5	1.33
02/17/11 03:13:59.5	1.34
02/17/11 03:19:38.5	1.35
02/17/11 03:24:16.5	1.36
02/17/11 03:30:43.5	1.37
02/17/11 04:11:12.5	1.38
02/17/11 04:16:23.5	1.39
02/17/11 04:24:43.5	1.4
02/17/11 04:29:16.5	1.41
02/17/11 04:30:23.0	1.42
02/17/11 04:30:47.0	1.43
02/17/11 04:31:10.5	1.44
02/17/11 04:31:36.5	1.45
02/17/11 04:31:59.0	1.46
02/17/11 04:32:17.5	1.47
02/17/11 04:32:35.0	1.48
02/17/11 04:32:57.0	1.49
02/17/11 04:33:13.0	1.5
02/17/11 04:33:39.5	1.51
02/17/11 04:34:09.5	1.52
02/17/11 04:35:12.5	1.53
02/17/11 04:35:44.5	1.54
02/17/11 04:36:42.0	1.55
02/17/11 04:38:52.5	1.56
02/17/11 04:40:48.5	1.57
02/17/11 04:45:11.0	1.58
02/17/11 04:50:19.0	1.59
02/17/11 04:55:07.5	1.6
02/17/11 04:58:47.0	1.61
02/17/11 05:06:11.0	1.62
02/17/11 05:10:14.5	1.63
02/17/11 05:10:57.5	1.64
02/17/11 05:11:16.5	1.65
02/17/11 05:11:46.5	1.66
02/17/11 05:12:09.5	1.67
02/17/11 05:12:47.5	1.68
02/17/11 05:13:21.0	1.69
02/17/11 05:13:59.5	1.7
02/17/11 05:14:28.0	1.71
02/17/11 05:15:09.0	1.72
02/17/11 05:16:02.0	1.73
02/17/11 05:17:03.0	1.74
02/17/11 05:18:01.5	1.75
02/17/11 05:19:15.5	1.76
02/17/11 05:21:07.5	1.77
02/17/11 05:23:40.0	1.78
02/17/11 05:27:15.5	1.79
02/17/11 05:32:16.0	1.8
02/17/11 05:48:57.5	1.81
02/17/11 05:52:00.0	1.82
02/17/11 06:00:03.5	1.83
02/17/11 06:24:18.5	1.84
02/17/11 07:28:41.5	1.85
02/17/11 07:46:35.0	1.86
02/17/11 07:49:00.0	1.87
02/17/11 07:54:06.5	1.88
02/17/11 09:59:30.5	1.89
02/17/11 10:02:12.5	1.9
02/17/11 10:20:13.0	1.91
02/17/11 10:48:02.5	1.92
02/17/11 10:54:37.5	1.93
02/17/11 10:57:17.0	1.94
02/17/11 10:57:57.0	1.95
02/17/11 11:04:10.5	1.96
02/17/11 11:10:38.0	1.97
02/17/11 11:34:13.0	1.98
02/17/11 12:07:36.0	1.99
02/17/11 12:08:48.0	2
02/17/11 12:09:33.5	2.01
02/17/11 12:10:58.5	2.02
02/17/11 12:15:40.0	2.03
02/17/11 12:21:59.0	2.04
02/17/11 12:28:10.5	2.05
02/17/11 12:33:28.5	2.06
02/17/11 12:37:54.0	2.07
02/17/11 12:47:23.0	2.08
02/17/11 12:52:40.0	2.09
02/17/11 12:58:36.0	2.1
02/17/11 13:05:50.5	2.11
02/17/11 13:45:40.0	2.12
02/17/11 14:29:37.5	2.13
02/17/11 19:33:18.5	2.14
02/17/11 19:35:16.5	2.15
02/17/11 19:40:03.5	2.16
02/17/11 19:40:28.0	2.17
02/17/11 19:41:56.0	2.18
02/17/11 19:43:17.5	2.19
02/17/11 19:44:43.0	2.2
02/17/11 19:46:29.0	2.21
02/17/11 19:50:35.0	2.22
02/17/11 19:54:50.0	2.23
02/17/11 21:03:57.5	2.24
02/17/11 22:29:23.0	2.25
02/18/11 04:23:23.5	2.26
02/18/11 07:20:02.5	2.27
02/18/11 07:41:25.5	2.28
02/18/11 07:53:26.0	2.29
02/18/11 08:00:37.5	2.3
02/18/11 08:07:12.5	2.31
02/18/11 08:13:25.0	2.32
02/18/11 08:19:58.5	2.33
02/18/11 08:28:47.5	2.34
02/18/11 08:35:54.0	2.35
02/18/11 08:44:28.0	2.36
02/18/11 08:52:08.0	2.37
02/18/11 08:58:24.5	2.38
02/18/11 09:03:35.0	2.39
02/18/11 09:07:13.0	2.4
02/18/11 09:09:47.0	2.41
02/18/11 09:13:20.0	2.42
02/18/11 09:17:45.0	2.43
