Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/16/06 09:15:00.0	0
03/16/06 21:30:23.0	0.01
03/16/06 21:42:40.0	0.02
03/16/06 21:47:34.5	0.03
03/16/06 21:49:53.0	0.04
03/16/06 21:51:46.5	0.05
03/16/06 21:53:45.5	0.06
03/16/06 21:55:49.5	0.07
03/16/06 21:57:41.0	0.08
03/16/06 21:59:35.0	0.09
03/16/06 22:00:27.5	0.1
03/16/06 22:00:48.5	0.11
03/16/06 22:01:04.5	0.12
03/16/06 22:01:23.5	0.13
03/16/06 22:01:38.0	0.14
03/16/06 22:01:57.0	0.15
03/16/06 22:02:10.5	0.16
03/16/06 22:02:25.0	0.17
03/16/06 22:02:36.0	0.18
03/16/06 22:02:52.5	0.19
03/16/06 22:03:09.0	0.2
03/16/06 22:03:27.5	0.21
03/16/06 22:03:46.5	0.22
03/16/06 22:04:33.5	0.23
03/16/06 22:05:40.0	0.24
03/16/06 22:07:23.5	0.25
03/16/06 22:09:52.0	0.26
03/16/06 22:12:14.5	0.27
03/16/06 22:17:02.0	0.28
03/16/06 22:20:24.0	0.29
03/16/06 22:24:14.5	0.3
03/16/06 22:43:10.0	0.31
03/17/06 04:38:46.5	0.32
03/17/06 04:42:56.5	0.33
03/17/06 04:48:59.5	0.34
03/17/06 04:54:55.0	0.35
03/17/06 05:31:31.5	0.36
03/17/06 05:36:37.5	0.37
03/17/06 05:40:52.0	0.38
03/17/06 05:45:56.5	0.39
03/17/06 06:04:29.5	0.4
03/17/06 07:08:30.0	0.41
03/17/06 07:17:45.0	0.42
03/17/06 07:24:08.0	0.43
03/17/06 07:35:27.0	0.44
03/17/06 07:53:51.5	0.45
03/17/06 08:02:15.0	0.46
03/17/06 08:09:21.0	0.47
03/17/06 08:19:46.0	0.48
03/17/06 08:39:27.5	0.49
03/17/06 08:57:51.5	0.5
03/17/06 09:12:02.5	0.51
03/17/06 09:23:28.0	0.52
03/17/06 09:37:30.0	0.53
03/20/06 08:40:32.5	0.54
03/20/06 09:09:09.0	0.55
03/20/06 09:11:59.5	0.56
03/20/06 09:14:25.0	0.57
03/20/06 09:16:43.5	0.58
03/20/06 09:20:53.0	0.59
03/20/06 09:24:47.0	0.6
03/20/06 09:32:10.5	0.61
03/20/06 09:37:26.5	0.62
03/20/06 09:44:47.5	0.63
03/20/06 09:55:11.5	0.64
03/20/06 10:04:32.5	0.65
03/20/06 10:12:41.5	0.66
03/20/06 10:14:38.0	0.67
03/20/06 10:15:46.0	0.68
03/20/06 10:17:18.5	0.69
03/20/06 10:19:21.5	0.7
03/20/06 10:21:14.0	0.71
03/20/06 10:22:14.5	0.72
03/20/06 10:22:50.5	0.73
03/20/06 10:23:13.5	0.74
03/20/06 10:23:32.0	0.75
03/20/06 10:23:44.0	0.76
03/20/06 10:23:55.5	0.77
03/20/06 10:24:09.0	0.78
03/20/06 10:24:21.0	0.79
03/20/06 10:24:36.5	0.8
03/20/06 10:24:51.0	0.81
03/20/06 10:25:07.5	0.82
03/20/06 10:25:22.0	0.83
03/20/06 10:25:36.0	0.84
03/20/06 10:25:51.5	0.85
03/20/06 10:26:05.5	0.86
03/20/06 10:26:19.0	0.87
03/20/06 10:26:31.5	0.88
03/20/06 10:26:47.0	0.89
03/20/06 10:27:07.5	0.9
03/20/06 10:27:31.5	0.91
03/20/06 10:27:58.0	0.92
03/20/06 10:28:23.5	0.93
03/20/06 10:28:46.5	0.94
03/20/06 10:29:18.5	0.95
03/20/06 10:30:03.5	0.96
03/20/06 10:30:28.5	0.97
03/20/06 10:31:05.0	0.98
03/20/06 10:32:13.5	0.99
03/20/06 10:33:55.5	1
03/20/06 10:36:51.5	1.01
03/20/06 10:40:03.0	1.02
03/20/06 10:42:57.0	1.03
03/20/06 10:45:45.0	1.04
03/20/06 10:47:35.0	1.05
03/20/06 10:49:26.5	1.06
03/20/06 10:51:25.5	1.07
03/20/06 10:53:21.0	1.08
03/20/06 10:56:26.0	1.09
03/20/06 11:00:17.0	1.1
03/20/06 11:03:58.0	1.11
03/20/06 11:06:33.5	1.12
03/20/06 11:09:50.5	1.13
03/20/06 11:27:03.0	1.14
03/20/06 11:34:56.5	1.15
03/20/06 11:37:48.0	1.16
03/20/06 11:40:49.5	1.17
03/20/06 11:44:26.0	1.18
03/20/06 11:47:20.5	1.19
03/20/06 11:50:24.0	1.2
03/20/06 11:53:26.0	1.21
03/20/06 12:01:34.0	1.22
03/20/06 13:00:47.5	1.23
03/20/06 13:02:09.0	1.24
03/20/06 13:03:10.5	1.25
03/20/06 13:03:56.0	1.26
03/20/06 13:04:37.5	1.27
03/20/06 13:05:43.0	1.28
03/20/06 13:11:50.0	1.29
03/20/06 13:29:27.5	1.3
03/20/06 13:45:33.0	1.31
03/20/06 13:49:00.0	1.32
03/20/06 13:52:46.5	1.33
03/20/06 13:58:06.0	1.34
03/20/06 14:03:30.5	1.35
03/20/06 14:17:15.0	1.36
03/20/06 14:22:44.0	1.37
03/20/06 14:28:21.0	1.38
03/20/06 14:34:21.0	1.39
03/20/06 15:54:49.0	1.4
03/20/06 19:17:47.5	1.41
03/20/06 20:49:14.5	1.42
03/20/06 20:53:55.0	1.43
03/20/06 22:27:03.0	1.44
03/20/06 22:30:07.5	1.45
03/20/06 22:32:40.0	1.46
03/20/06 22:35:01.0	1.47
03/20/06 22:42:35.0	1.48
03/20/06 23:37:04.0	1.49
03/21/06 00:32:01.0	1.5
03/21/06 00:44:17.0	1.51
03/21/06 02:41:02.0	1.52
03/21/06 02:58:28.5	1.53
03/21/06 03:58:35.0	1.54
03/21/06 04:48:28.0	1.55
