Date Time	Event (rain bucket tip)
12/30/03 09:43:25.0	0
12/30/03 10:14:42.0	0.01
01/01/04 02:14:52.5	0.02
01/01/04 02:29:37.0	0.03
01/01/04 02:35:28.0	0.04
01/01/04 02:42:29.5	0.05
01/01/04 02:46:10.0	0.06
01/01/04 02:50:38.5	0.07
01/01/04 02:57:17.5	0.08
01/01/04 03:08:06.5	0.09
01/01/04 03:20:39.5	0.1
01/01/04 03:35:02.5	0.11
01/01/04 03:44:00.5	0.12
01/01/04 03:53:05.0	0.13
01/01/04 03:57:27.5	0.14
01/01/04 04:05:07.5	0.15
01/01/04 04:10:41.0	0.16
01/01/04 04:15:23.5	0.17
01/01/04 04:17:03.0	0.18
01/01/04 04:19:53.0	0.19
01/01/04 04:23:03.0	0.2
01/01/04 04:31:10.0	0.21
01/01/04 04:33:35.5	0.22
01/01/04 04:38:41.5	0.23
01/01/04 04:41:27.5	0.24
01/01/04 04:51:24.5	0.25
01/01/04 04:57:08.5	0.26
01/01/04 05:14:58.5	0.27
01/01/04 05:21:40.0	0.28
01/01/04 05:27:06.5	0.29
01/01/04 05:31:07.5	0.3
01/01/04 05:47:05.0	0.31
01/01/04 06:01:24.5	0.32
01/01/04 06:12:09.5	0.33
01/01/04 06:23:54.5	0.34
01/01/04 06:44:27.0	0.35
01/01/04 06:46:05.5	0.36
01/01/04 06:49:37.5	0.37
01/01/04 06:51:25.0	0.38
01/01/04 06:53:51.5	0.39
01/01/04 06:56:05.0	0.4
01/01/04 06:58:00.5	0.41
01/01/04 07:00:28.5	0.42
01/01/04 07:02:06.0	0.43
01/01/04 07:03:12.0	0.44
01/01/04 07:04:23.0	0.45
01/01/04 07:05:03.0	0.46
01/01/04 07:07:38.0	0.47
01/01/04 07:09:48.5	0.48
01/01/04 07:12:21.5	0.49
01/01/04 07:14:24.0	0.5
01/01/04 07:17:27.5	0.51
01/01/04 07:20:25.5	0.52
01/01/04 07:22:29.5	0.53
01/01/04 07:24:24.0	0.54
01/01/04 07:28:15.5	0.55
01/01/04 07:29:22.5	0.56
01/01/04 07:30:25.0	0.57
01/01/04 07:32:34.5	0.58
01/01/04 07:35:30.5	0.59
01/01/04 07:37:49.5	0.6
01/01/04 07:42:06.5	0.61
01/01/04 07:43:28.5	0.62
01/01/04 07:45:13.5	0.63
01/01/04 07:45:49.5	0.64
01/01/04 07:46:20.5	0.65
01/01/04 07:46:52.5	0.66
01/01/04 07:48:01.5	0.67
01/01/04 07:49:17.5	0.68
01/01/04 07:51:51.0	0.69
01/01/04 07:54:05.0	0.7
01/01/04 07:56:46.5	0.71
01/01/04 07:58:17.5	0.72
01/01/04 08:00:51.5	0.73
01/01/04 08:03:09.0	0.74
01/01/04 08:08:37.0	0.75
01/01/04 08:13:19.0	0.76
01/01/04 08:18:32.5	0.77
01/01/04 08:21:05.0	0.78
01/01/04 08:24:42.5	0.79
01/01/04 08:28:51.0	0.8
01/01/04 08:34:10.0	0.81
01/01/04 08:38:48.5	0.82
01/01/04 08:43:32.0	0.83
01/01/04 08:45:51.0	0.84
01/01/04 08:48:21.0	0.85
01/01/04 08:50:16.5	0.86
01/01/04 08:52:47.5	0.87
01/01/04 08:54:31.0	0.88
01/01/04 08:57:19.0	0.89
01/01/04 08:59:44.5	0.9
01/01/04 09:02:43.0	0.91
01/01/04 09:04:52.5	0.92
01/01/04 09:07:57.0	0.93
01/01/04 09:10:06.5	0.94
01/01/04 09:12:23.5	0.95
01/01/04 09:13:55.5	0.96
01/01/04 09:16:22.0	0.97
01/01/04 09:18:21.5	0.98
01/01/04 09:21:12.0	0.99
01/01/04 09:22:54.0	1
01/01/04 09:25:17.0	1.01
01/01/04 09:27:24.5	1.02
01/01/04 09:29:44.0	1.03
01/01/04 09:31:46.5	1.04
01/01/04 09:33:52.5	1.05
01/01/04 09:35:48.0	1.06
01/01/04 09:38:18.0	1.07
01/01/04 09:39:41.0	1.08
01/01/04 09:41:54.0	1.09
01/01/04 09:43:32.0	1.1
01/01/04 09:45:41.0	1.11
01/01/04 09:47:42.0	1.12
01/01/04 09:50:42.5	1.13
01/01/04 09:52:27.0	1.14
01/01/04 09:55:04.0	1.15
01/01/04 09:56:34.5	1.16
01/01/04 09:58:56.0	1.17
01/01/04 10:00:21.5	1.18
01/01/04 10:01:53.0	1.19
01/01/04 10:03:20.5	1.2
01/01/04 10:05:20.0	1.21
01/01/04 10:06:23.5	1.22
01/01/04 10:07:38.0	1.23
01/01/04 10:08:28.5	1.24
01/01/04 10:09:57.0	1.25
01/01/04 10:10:50.0	1.26
01/01/04 10:11:57.0	1.27
01/01/04 10:12:51.0	1.28
01/01/04 10:14:04.0	1.29
01/01/04 10:15:16.5	1.3
01/01/04 10:16:36.5	1.31
01/01/04 10:17:29.5	1.32
