Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/03/09 14:19:44.0	0
03/03/09 14:19:57.5	0.0104
03/03/09 14:49:38.0	0.0208
03/03/09 14:50:48.0	0.0313
03/03/09 14:52:18.5	0.0417
03/03/09 14:52:54.0	0.0521
03/03/09 14:53:18.0	0.0625
03/03/09 14:53:41.5	0.0729
03/03/09 14:54:14.0	0.0833
03/03/09 14:55:15.0	0.0938
03/03/09 14:55:35.0	0.1042
03/03/09 14:55:52.5	0.1146
03/03/09 14:56:16.0	0.125
03/03/09 14:59:11.5	0.1354
03/03/09 16:46:11.5	0.1458
03/03/09 16:49:49.0	0.1563
03/03/09 16:52:57.5	0.1667
03/03/09 17:46:57.0	0.1771
03/03/09 17:48:55.5	0.1875
03/03/09 17:50:09.5	0.1979
03/03/09 17:50:56.5	0.2083
03/03/09 17:52:12.0	0.2188
03/03/09 17:53:22.0	0.2292
03/03/09 17:54:13.5	0.2396
03/03/09 17:55:24.5	0.25
03/03/09 17:57:46.0	0.2604
03/03/09 18:10:06.5	0.2708
03/03/09 20:04:23.0	0.2813
03/03/09 20:27:08.5	0.2917
03/03/09 20:35:17.0	0.3021
03/03/09 20:52:06.5	0.3125
03/03/09 21:45:17.5	0.3229
03/03/09 22:32:07.0	0.3333
03/03/09 22:47:13.0	0.3438
03/03/09 22:51:46.5	0.3542
03/03/09 22:54:10.0	0.3646
03/03/09 22:56:55.5	0.375
03/03/09 23:07:40.5	0.3854
03/03/09 23:16:21.0	0.3958
03/03/09 23:20:10.5	0.4063
03/03/09 23:23:24.5	0.4167
03/03/09 23:27:35.5	0.4271
03/03/09 23:33:45.5	0.4375
03/03/09 23:40:13.0	0.4479
03/03/09 23:42:27.0	0.4583
03/03/09 23:43:26.5	0.4688
03/03/09 23:45:18.0	0.4792
03/03/09 23:47:09.5	0.4896
03/03/09 23:47:45.0	0.5
03/03/09 23:48:29.5	0.5104
03/03/09 23:51:10.0	0.5208
03/03/09 23:54:25.5	0.5313
03/03/09 23:55:40.0	0.5417
03/03/09 23:58:33.0	0.5521
03/04/09 00:01:53.5	0.5625
03/04/09 00:06:08.0	0.5729
03/04/09 00:11:00.5	0.5833
03/04/09 00:24:31.5	0.5938
03/04/09 06:24:57.5	0.6042
03/04/09 06:32:34.5	0.6146
03/04/09 06:37:14.5	0.625
03/04/09 08:45:38.5	0.6354
03/04/09 11:42:40.0	0.6458
03/04/09 11:50:58.0	0.6563
03/04/09 14:40:02.0	0.6667
03/04/09 21:27:17.0	0.6771
03/04/09 23:40:10.0	0.6875
03/04/09 23:41:51.5	0.6979
03/04/09 23:42:44.0	0.7083
03/04/09 23:44:03.0	0.7188
03/04/09 23:45:42.5	0.7292
03/04/09 23:51:21.0	0.7396
03/04/09 23:54:16.5	0.75
03/04/09 23:58:12.0	0.7604
03/05/09 00:02:05.0	0.7708
03/05/09 00:05:53.5	0.7813
03/05/09 00:09:17.5	0.7917
03/05/09 00:45:05.0	0.8021
03/05/09 01:05:26.5	0.8125
03/05/09 01:06:30.5	0.8229
03/05/09 01:12:20.5	0.8333
03/05/09 01:23:44.0	0.8438
03/05/09 01:30:59.0	0.8542
03/05/09 01:37:24.0	0.8646
03/05/09 01:44:40.0	0.875
03/05/09 01:54:36.0	0.8854
03/05/09 02:45:09.5	0.8958
03/05/09 03:29:33.5	0.9063
03/05/09 03:35:29.5	0.9167
03/05/09 03:43:10.5	0.9271
03/05/09 03:47:17.5	0.9375
03/05/09 03:51:16.5	0.9479
03/05/09 03:54:44.0	0.9583
03/05/09 03:59:54.0	0.9688
03/05/09 04:03:56.5	0.9792
03/05/09 04:08:22.0	0.9896
03/05/09 04:11:39.0	1
03/05/09 04:14:06.5	1.0104
03/05/09 04:17:45.5	1.0208
03/05/09 04:20:58.5	1.0313
03/05/09 04:23:18.0	1.0417
03/05/09 04:26:42.5	1.0521
03/05/09 05:16:43.5	1.0625
03/05/09 05:21:21.0	1.0729
03/05/09 05:23:00.5	1.0833
03/05/09 05:25:33.0	1.0938
03/05/09 05:28:07.0	1.1042
03/05/09 05:33:21.0	1.1146
03/05/09 05:36:42.0	1.125
03/05/09 05:38:38.5	1.1354
03/05/09 05:40:47.5	1.1458
03/05/09 05:42:56.0	1.1563
03/05/09 05:44:38.5	1.1667
03/05/09 05:47:08.0	1.1771
03/05/09 05:48:33.5	1.1875
03/05/09 05:50:23.5	1.1979
03/05/09 05:52:09.5	1.2083
03/05/09 05:54:20.0	1.2188
03/05/09 05:56:28.5	1.2292
03/05/09 05:58:01.5	1.2396
03/05/09 06:00:21.0	1.25
03/05/09 06:03:07.5	1.2604
03/05/09 06:05:28.0	1.2708
03/05/09 06:08:23.0	1.2813
03/05/09 06:10:45.5	1.2917
03/05/09 06:14:01.0	1.3021
03/05/09 06:18:19.5	1.3125
03/05/09 06:26:57.5	1.3229
03/05/09 06:34:15.0	1.3333
03/06/09 09:01:10.5	1.3438
03/06/09 10:51:53.0	1.3542
03/12/09 14:15:36.0	1.3542
