Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
01/31/06 10:52:00.0	0
02/01/06 13:20:17.5	0.01
02/01/06 13:29:28.5	0.02
02/01/06 13:42:13.0	0.03
02/01/06 14:03:06.0	0.04
02/01/06 14:35:03.5	0.05
02/01/06 14:45:13.5	0.06
02/01/06 15:02:44.0	0.07
02/01/06 15:15:06.0	0.08
02/01/06 15:27:41.0	0.09
02/01/06 15:36:41.0	0.1
02/01/06 15:44:40.0	0.11
02/01/06 15:49:12.5	0.12
02/01/06 15:57:44.0	0.13
02/01/06 16:05:19.5	0.14
02/01/06 16:12:33.5	0.15
02/01/06 16:17:27.5	0.16
02/01/06 16:26:30.0	0.17
02/01/06 16:31:18.0	0.18
02/01/06 16:36:51.0	0.19
02/01/06 16:40:47.0	0.2
02/01/06 16:47:43.5	0.21
02/01/06 16:53:05.5	0.22
02/01/06 17:00:25.5	0.23
02/01/06 17:08:07.5	0.24
02/01/06 17:15:04.5	0.25
02/01/06 17:18:07.5	0.26
02/01/06 17:21:31.0	0.27
02/01/06 17:24:59.5	0.28
02/01/06 17:30:20.5	0.29
02/01/06 17:37:43.0	0.3
02/01/06 17:45:13.0	0.31
02/01/06 17:57:10.0	0.32
02/01/06 18:16:53.5	0.33
02/01/06 18:23:05.0	0.34
02/01/06 18:36:03.0	0.35
02/01/06 18:46:17.5	0.36
02/01/06 18:59:30.0	0.37
02/01/06 19:08:24.5	0.38
02/01/06 19:27:03.5	0.39
02/01/06 19:40:28.5	0.4
02/01/06 20:01:19.0	0.41
02/01/06 20:20:05.0	0.42
02/01/06 20:43:49.0	0.43
02/01/06 21:14:10.5	0.44
02/01/06 21:41:13.0	0.45
02/01/06 22:31:24.0	0.46
02/01/06 23:14:17.0	0.47
02/01/06 23:36:07.0	0.48
02/01/06 23:46:42.0	0.49
02/01/06 23:53:04.0	0.5
02/02/06 00:00:58.5	0.51
02/02/06 00:06:57.0	0.52
02/02/06 00:29:05.5	0.53
02/02/06 01:04:48.0	0.54
02/02/06 01:36:01.5	0.55
02/02/06 01:43:55.5	0.56
02/02/06 01:54:36.0	0.57
02/02/06 02:05:15.0	0.58
02/02/06 02:17:12.5	0.59
02/02/06 02:29:27.0	0.6
02/02/06 02:44:30.5	0.61
02/02/06 02:57:47.5	0.62
02/02/06 03:27:48.0	0.63
02/02/06 04:03:42.5	0.64
02/02/06 04:52:42.0	0.65
02/02/06 05:20:52.5	0.66
02/02/06 06:00:53.0	0.67
02/02/06 07:27:09.5	0.68
02/02/06 10:34:55.5	0.69
02/02/06 11:10:55.0	0.7
02/04/06 04:55:40.5	0.71
02/04/06 05:59:06.5	0.72
02/04/06 06:09:47.5	0.73
02/04/06 06:20:31.0	0.74
02/04/06 06:31:22.5	0.75
02/04/06 06:44:10.5	0.76
02/04/06 06:52:19.0	0.77
02/04/06 07:01:41.0	0.78
02/04/06 07:14:30.0	0.79
02/04/06 07:25:36.5	0.8
02/04/06 07:30:06.5	0.81
02/04/06 07:37:42.5	0.82
02/04/06 07:44:33.5	0.83
02/04/06 07:50:46.5	0.84
02/04/06 08:20:30.0	0.85
02/05/06 23:35:43.5	0.86
02/08/06 11:55:27.0	0.86
