Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
05/11/10 14:29:18.0	0
05/17/10 12:31:55.5	0.0108
05/17/10 14:09:31.5	0.0215
05/17/10 14:38:47.0	0.0323
05/17/10 14:59:19.0	0.043
05/17/10 15:51:10.0	0.0538
05/17/10 16:05:13.0	0.0645
05/17/10 16:30:56.0	0.0753
05/17/10 16:36:26.0	0.086
05/17/10 16:49:14.5	0.0968
05/17/10 17:02:38.5	0.1075
05/17/10 17:10:48.0	0.1183
05/17/10 17:23:47.5	0.129
05/17/10 17:32:46.5	0.1398
05/17/10 17:45:58.0	0.1505
05/17/10 17:48:57.0	0.1613
05/17/10 17:52:13.0	0.172
05/17/10 17:56:06.5	0.1828
05/17/10 18:01:11.5	0.1935
05/17/10 18:15:02.0	0.2043
05/17/10 18:19:21.5	0.2151
05/17/10 18:28:07.0	0.2258
05/17/10 18:32:40.5	0.2366
05/17/10 18:41:35.0	0.2473
05/17/10 19:00:24.0	0.2581
05/17/10 19:23:44.5	0.2688
05/17/10 20:48:06.5	0.2796
05/17/10 21:57:36.0	0.2903
05/17/10 22:19:02.0	0.3011
05/17/10 22:31:18.0	0.3118
05/18/10 01:41:27.5	0.3226
05/18/10 03:21:47.0	0.3333
05/18/10 04:43:48.5	0.3441
05/18/10 11:51:39.0	0.3441
