Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/08/06 11:08:43.0	0
10/16/06 04:02:37.0	0.01
10/16/06 07:00:08.0	0.02
10/16/06 08:09:55.0	0.03
10/16/06 10:18:33.0	0.04
10/16/06 11:26:16.5	0.05
11/01/06 18:02:19.0	0.06
11/01/06 19:09:58.0	0.07
11/01/06 22:10:53.0	0.08
11/01/06 22:14:07.5	0.09
11/01/06 22:17:08.5	0.1
11/01/06 22:24:31.0	0.11
11/01/06 22:31:51.5	0.12
11/01/06 22:37:18.5	0.13
11/01/06 22:40:37.5	0.14
11/01/06 22:45:31.0	0.15
11/01/06 22:49:39.5	0.16
11/01/06 22:53:46.5	0.17
11/01/06 22:57:40.0	0.18
11/01/06 23:01:51.0	0.19
11/01/06 23:07:13.5	0.2
11/01/06 23:24:25.0	0.21
11/01/06 23:42:40.5	0.22
11/01/06 23:59:36.5	0.23
11/02/06 00:57:17.0	0.24
11/02/06 01:21:06.0	0.25
11/02/06 01:27:37.5	0.26
11/02/06 01:37:49.0	0.27
11/02/06 01:41:54.0	0.28
11/02/06 01:46:55.5	0.29
11/02/06 01:50:58.5	0.3
11/02/06 01:53:45.5	0.31
11/02/06 01:55:38.5	0.32
11/02/06 01:58:56.0	0.33
11/02/06 02:02:32.5	0.34
11/02/06 02:05:24.0	0.35
11/02/06 02:10:37.5	0.36
11/02/06 02:41:58.0	0.37
11/02/06 03:18:49.5	0.38
11/02/06 03:43:15.0	0.39
11/02/06 04:06:27.5	0.4
11/02/06 04:27:57.0	0.41
11/02/06 04:47:12.0	0.42
11/02/06 05:13:56.5	0.43
11/02/06 05:59:49.0	0.44
11/02/06 06:16:51.5	0.45
11/02/06 06:37:58.0	0.46
11/02/06 07:47:44.0	0.47
11/02/06 08:00:28.5	0.48
11/02/06 08:25:02.0	0.49
11/02/06 08:49:39.0	0.5
11/02/06 09:26:10.5	0.51
11/02/06 10:09:22.5	0.52
11/02/06 10:21:26.0	0.53
11/02/06 10:38:27.0	0.54
11/02/06 10:50:33.0	0.55
11/02/06 11:10:22.5	0.56
11/02/06 11:23:04.5	0.57
11/02/06 11:33:50.0	0.58
11/02/06 11:42:36.5	0.59
11/02/06 11:47:06.0	0.6
11/02/06 11:49:08.0	0.61
11/02/06 11:50:31.0	0.62
11/02/06 11:56:03.0	0.63
11/02/06 12:00:02.0	0.64
11/02/06 12:09:12.0	0.65
11/02/06 12:17:08.5	0.66
11/02/06 12:20:20.5	0.67
11/02/06 12:23:12.0	0.68
11/02/06 12:29:58.5	0.69
11/02/06 12:31:49.5	0.7
11/02/06 12:35:56.5	0.71
11/02/06 12:39:27.5	0.72
11/02/06 13:59:05.5	0.73
11/02/06 14:12:09.0	0.74
11/02/06 14:17:52.0	0.75
11/02/06 14:19:50.0	0.76
11/02/06 14:22:41.5	0.77
11/02/06 14:28:22.5	0.78
11/02/06 14:33:43.0	0.79
11/02/06 14:59:23.5	0.8
11/02/06 15:00:14.0	0.81
11/02/06 15:01:03.5	0.82
11/02/06 15:01:43.0	0.83
11/02/06 15:02:20.0	0.84
11/02/06 15:02:57.0	0.85
11/02/06 15:03:21.0	0.86
11/02/06 15:04:06.5	0.87
11/02/06 15:04:44.0	0.88
11/02/06 15:06:55.0	0.89
11/02/06 15:10:29.5	0.9
11/02/06 15:12:56.0	0.91
11/02/06 15:14:21.0	0.92
11/02/06 15:41:14.0	0.93
11/02/06 15:42:10.5	0.93
