Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/02/08 10:18:19.0	0
04/02/08 14:24:46.0	0.01
04/02/08 14:39:52.0	0.02
04/02/08 14:57:54.5	0.03
04/02/08 15:07:22.0	0.04
04/02/08 15:18:56.0	0.05
04/02/08 15:32:23.0	0.06
04/02/08 15:47:58.5	0.07
04/02/08 15:57:49.0	0.08
04/02/08 16:12:43.0	0.09
04/02/08 16:26:58.0	0.1
04/02/08 18:24:03.5	0.11
04/02/08 18:39:35.0	0.12
04/02/08 19:06:30.0	0.13
04/03/08 13:05:46.0	0.14
04/10/08 11:15:11.0	0.14
