Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/09/09 10:50:36.0	0
04/09/09 10:53:07.0	0.0108
04/09/09 14:43:37.0	0.0215
04/09/09 15:13:39.0	0.0323
04/09/09 15:25:45.5	0.043
04/09/09 15:39:14.0	0.0538
04/09/09 15:50:57.5	0.0645
04/09/09 15:58:58.0	0.0753
04/09/09 16:09:31.0	0.086
04/09/09 16:23:17.0	0.0968
04/09/09 16:35:45.0	0.1075
04/09/09 16:50:01.5	0.1183
04/09/09 17:15:16.0	0.129
04/09/09 17:28:02.0	0.1398
04/09/09 17:43:42.0	0.1505
04/09/09 18:16:01.0	0.1613
04/09/09 18:44:12.0	0.172
04/09/09 18:59:28.5	0.1828
04/09/09 19:11:43.0	0.1935
04/09/09 19:27:36.0	0.2043
04/09/09 19:42:05.0	0.2151
04/09/09 20:04:03.0	0.2258
04/09/09 20:16:16.0	0.2366
04/09/09 20:54:25.5	0.2473
04/09/09 22:51:29.0	0.2581
04/14/09 10:16:16.0	0.2581
