Date Time	Event (rain bucket tip)
09/09/09 11:46:01.0	0
09/13/09 18:04:46.5	0.0107527
09/13/09 18:24:56.0	0.0215054
09/13/09 18:34:38.5	0.0322581
09/13/09 18:40:06.0	0.0430108
09/13/09 18:45:22.0	0.0537634
09/13/09 18:50:37.0	0.0645161
09/13/09 18:56:50.5	0.0752688
09/13/09 18:59:00.0	0.0860215
09/13/09 19:02:55.0	0.0967742
09/13/09 19:07:45.0	0.107527
09/13/09 19:10:21.5	0.11828
09/13/09 19:12:40.0	0.129032
09/13/09 19:16:02.0	0.139785
09/13/09 19:19:43.5	0.150538
09/13/09 19:23:02.5	0.16129
09/13/09 19:26:44.0	0.172043
09/13/09 19:31:43.5	0.182796
09/13/09 19:33:46.5	0.193548
09/13/09 19:35:51.0	0.204301
09/13/09 19:39:09.5	0.215054
09/13/09 19:43:32.0	0.225806
09/13/09 19:46:44.5	0.236559
09/13/09 19:48:25.5	0.247312
09/13/09 19:50:15.5	0.258065
09/13/09 19:52:28.5	0.268817
09/13/09 19:54:46.5	0.27957
09/13/09 19:55:53.5	0.290323
09/13/09 19:56:48.5	0.301075
09/13/09 19:58:21.5	0.311828
09/13/09 19:59:57.0	0.322581
09/13/09 20:01:54.0	0.333333
09/13/09 20:03:26.5	0.344086
09/13/09 20:05:45.5	0.354839
09/13/09 20:07:27.0	0.365591
09/13/09 20:10:41.0	0.376344
09/13/09 20:12:51.0	0.387097
09/13/09 20:15:20.0	0.397849
09/13/09 20:17:00.5	0.408602
09/13/09 20:18:52.0	0.419355
09/13/09 20:21:23.0	0.430108
09/13/09 20:24:14.5	0.44086
09/13/09 20:27:34.0	0.451613
09/13/09 20:29:31.0	0.462366
09/13/09 20:30:50.5	0.473118
09/13/09 20:32:26.0	0.483871
09/13/09 20:34:07.0	0.494624
09/13/09 20:36:31.5	0.505376
09/13/09 20:42:07.0	0.516129
09/13/09 20:46:59.0	0.526882
09/13/09 20:49:29.5	0.537634
09/13/09 20:53:18.0	0.548387
09/13/09 20:55:54.5	0.55914
09/13/09 20:58:47.5	0.569892
09/13/09 21:00:54.5	0.580645
09/13/09 21:04:28.0	0.591398
09/13/09 21:07:03.0	0.602151
09/13/09 21:08:07.0	0.612903
09/13/09 21:09:05.5	0.623656
09/13/09 21:11:22.5	0.634409
09/13/09 21:15:43.0	0.645161
09/13/09 21:21:31.5	0.655914
09/13/09 21:24:42.0	0.666667
09/13/09 21:26:54.0	0.677419
09/13/09 21:29:56.0	0.688172
09/13/09 21:35:39.0	0.698925
09/13/09 21:38:36.5	0.709677
09/13/09 21:41:58.0	0.72043
09/13/09 21:43:47.0	0.731183
09/13/09 21:45:55.0	0.741935
09/13/09 21:52:54.0	0.752688
09/13/09 22:18:06.5	0.763441
09/13/09 22:23:29.5	0.774194
09/13/09 22:29:20.0	0.784946
09/13/09 22:31:19.5	0.795699
09/13/09 22:33:30.5	0.806452
09/13/09 22:38:03.5	0.817204
09/13/09 22:42:53.0	0.827957
09/13/09 22:45:45.0	0.83871
09/13/09 22:53:44.0	0.849462
09/14/09 09:29:16.5	0.860215
09/15/09 13:10:33.0	0.860215
