Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/31/09 11:47:12.0	0
04/07/09 08:26:07.5	0.0104
04/07/09 08:28:29.0	0.0208
04/07/09 08:31:36.0	0.0313
04/07/09 08:33:47.5	0.0417
04/07/09 08:36:10.0	0.0521
04/07/09 08:38:20.0	0.0625
04/07/09 08:40:58.0	0.0729
04/07/09 08:43:01.0	0.0833
04/07/09 08:45:20.5	0.0938
04/07/09 08:48:09.0	0.1042
04/07/09 08:51:43.0	0.1146
04/07/09 08:54:33.0	0.125
04/07/09 08:58:25.5	0.1354
04/07/09 09:02:02.0	0.1458
04/07/09 09:05:27.5	0.1563
04/07/09 09:09:23.0	0.1667
04/07/09 09:13:29.5	0.1771
04/07/09 09:17:40.0	0.1875
04/07/09 09:22:39.5	0.1979
04/07/09 09:25:43.5	0.2083
04/07/09 09:28:47.5	0.2188
04/07/09 09:33:32.0	0.2292
04/07/09 09:40:20.0	0.2396
04/07/09 09:43:40.5	0.25
04/07/09 09:43:55.5	0.25
