Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/22/07 08:55:10.0	0
02/22/07 14:50:40.0	0.01
02/22/07 14:53:09.0	0.02
02/22/07 14:56:38.5	0.03
02/22/07 14:59:36.5	0.04
02/22/07 15:03:28.5	0.05
02/22/07 15:05:55.5	0.06
02/22/07 15:09:35.0	0.07
02/22/07 15:11:45.5	0.08
02/22/07 15:13:54.5	0.09
02/22/07 15:16:03.5	0.1
02/22/07 16:35:17.5	0.11
02/22/07 16:49:19.0	0.12
02/22/07 18:23:32.5	0.13
02/22/07 18:27:24.0	0.14
02/22/07 20:47:59.0	0.15
02/22/07 20:49:58.0	0.16
02/22/07 20:50:37.5	0.17
02/22/07 20:50:55.5	0.18
02/22/07 20:51:25.5	0.19
02/22/07 20:51:53.0	0.2
02/22/07 20:52:48.5	0.21
02/22/07 20:53:49.5	0.22
02/22/07 20:55:37.0	0.23
02/22/07 20:58:39.5	0.24
02/22/07 22:04:11.5	0.25
02/22/07 22:05:52.0	0.26
02/22/07 22:13:30.5	0.27
02/22/07 23:49:14.0	0.28
02/23/07 00:50:17.5	0.29
02/23/07 00:51:45.5	0.3
02/23/07 00:58:13.0	0.31
02/23/07 02:31:21.5	0.32
02/23/07 02:35:03.5	0.33
02/23/07 02:37:50.0	0.34
02/23/07 03:28:37.5	0.35
02/23/07 03:31:38.5	0.36
02/23/07 05:25:06.5	0.37
02/23/07 09:18:56.0	0.38
02/24/07 22:00:12.0	0.39
02/24/07 22:08:10.5	0.4
02/24/07 22:25:13.0	0.41
02/24/07 22:32:18.5	0.42
02/24/07 22:37:43.5	0.43
02/24/07 22:42:12.5	0.44
02/24/07 22:48:15.5	0.45
02/24/07 22:55:43.5	0.46
02/24/07 23:09:26.5	0.47
02/24/07 23:22:20.0	0.48
02/24/07 23:30:44.5	0.49
02/24/07 23:33:42.0	0.5
02/24/07 23:43:08.5	0.51
02/24/07 23:53:29.0	0.52
02/25/07 00:03:12.5	0.53
02/25/07 00:19:42.0	0.54
02/25/07 04:26:06.0	0.55
02/25/07 07:07:15.5	0.56
02/25/07 07:09:59.5	0.57
02/25/07 07:11:22.0	0.58
02/25/07 07:12:50.0	0.59
02/25/07 07:16:48.0	0.6
02/25/07 09:36:29.0	0.61
02/25/07 20:16:24.0	0.62
02/26/07 03:13:48.0	0.63
02/26/07 05:35:33.0	0.64
02/26/07 13:14:51.5	0.65
02/26/07 13:24:54.5	0.66
02/26/07 13:44:05.5	0.67
02/26/07 13:59:00.5	0.68
02/26/07 14:22:02.5	0.69
02/26/07 14:27:36.0	0.7
02/26/07 14:32:59.0	0.71
02/26/07 15:09:58.0	0.72
02/26/07 15:51:21.5	0.73
02/26/07 15:54:41.0	0.74
02/26/07 16:05:40.0	0.75
02/26/07 16:15:53.5	0.76
02/26/07 16:43:25.0	0.77
02/26/07 16:44:35.0	0.78
02/26/07 16:45:46.0	0.79
02/26/07 16:47:00.5	0.8
02/26/07 16:47:49.0	0.81
02/26/07 16:48:30.5	0.82
02/26/07 16:49:58.5	0.83
02/26/07 16:51:22.5	0.84
02/26/07 16:52:02.0	0.85
02/26/07 16:52:38.0	0.86
02/26/07 16:54:56.0	0.87
02/26/07 16:57:11.5	0.88
02/26/07 16:58:53.5	0.89
02/26/07 17:00:29.0	0.9
02/26/07 17:10:06.5	0.91
02/26/07 17:19:23.0	0.92
02/26/07 17:29:59.0	0.93
02/26/07 17:40:16.5	0.94
02/26/07 18:06:45.5	0.95
02/26/07 18:55:24.0	0.96
02/26/07 22:02:00.0	0.97
02/26/07 23:56:57.5	0.98
02/27/07 00:02:50.5	0.99
02/27/07 00:44:18.5	1
02/27/07 00:49:57.0	1.01
02/27/07 01:05:35.5	1.02
02/27/07 03:21:26.0	1.03
02/27/07 04:04:44.0	1.04
02/27/07 04:09:52.5	1.05
02/27/07 04:13:22.5	1.06
02/27/07 13:43:44.0	1.07
02/27/07 13:53:23.0	1.08
02/27/07 13:57:12.5	1.09
02/27/07 13:58:53.5	1.1
02/27/07 14:00:32.0	1.11
02/27/07 14:01:30.5	1.12
02/27/07 14:03:35.5	1.13
02/27/07 14:05:41.0	1.14
02/27/07 16:42:11.5	1.15
02/27/07 16:47:38.5	1.16
02/27/07 16:52:18.5	1.17
02/27/07 16:59:42.0	1.18
02/27/07 17:07:22.5	1.19
02/27/07 17:11:25.0	1.2
02/27/07 18:25:52.5	1.21
02/27/07 20:06:30.0	1.22
02/27/07 20:09:10.5	1.23
02/27/07 20:09:29.5	1.24
02/27/07 20:09:56.5	1.25
02/27/07 20:10:32.5	1.26
02/27/07 20:12:19.5	1.27
02/27/07 20:14:03.5	1.28
02/27/07 20:17:35.0	1.29
02/27/07 20:22:18.0	1.3
02/27/07 22:53:07.0	1.31
02/28/07 00:09:17.0	1.32
02/28/07 00:15:28.0	1.33
02/28/07 01:05:23.5	1.34
02/28/07 04:14:16.5	1.35
02/28/07 05:56:07.5	1.36
02/28/07 13:21:55.0	1.37
02/28/07 16:26:53.5	1.37
