Date Time	Event (rain bucket tip)
10/31/03 18:32:56.0	0
11/01/03 09:17:21.0	0.01
11/02/03 23:37:48.0	0.02
11/02/03 23:43:10.5	0.03
11/02/03 23:47:42.5	0.04
11/02/03 23:56:59.0	0.05
11/03/03 00:34:17.0	0.06
11/03/03 00:36:57.0	0.07
11/03/03 00:37:29.0	0.08
11/03/03 00:37:55.0	0.09
11/03/03 00:38:27.5	0.1
11/03/03 00:38:59.5	0.11
11/03/03 00:40:25.0	0.12
11/03/03 01:44:22.5	0.13
11/03/03 01:55:38.5	0.14
11/03/03 01:57:26.0	0.15
11/03/03 01:58:32.5	0.16
11/03/03 01:59:55.5	0.17
11/03/03 02:17:20.0	0.18
11/03/03 02:18:50.0	0.19
11/03/03 02:22:50.0	0.2
11/03/03 02:27:42.0	0.21
11/03/03 03:27:28.5	0.22
11/03/03 04:45:01.0	0.23
11/03/03 04:49:13.0	0.24
11/03/03 04:50:24.0	0.25
11/03/03 04:55:28.5	0.26
11/03/03 04:57:58.5	0.27
11/03/03 05:01:46.0	0.28
11/03/03 06:24:28.5	0.29
11/06/03 18:23:42.0	0.3
11/06/03 21:03:40.5	0.31
11/06/03 23:27:59.5	0.32
11/06/03 23:39:55.0	0.33
11/06/03 23:45:50.0	0.34
11/06/03 23:49:54.5	0.35
11/06/03 23:55:03.0	0.36
11/06/03 23:59:38.5	0.37
11/07/03 00:03:28.0	0.38
11/07/03 00:07:30.0	0.39
11/07/03 00:11:43.5	0.4
11/07/03 00:14:48.0	0.41
11/07/03 00:19:30.5	0.42
11/07/03 00:22:37.5	0.43
11/07/03 00:26:40.0	0.44
11/07/03 00:29:52.5	0.45
11/07/03 00:32:59.0	0.46
11/07/03 00:36:05.0	0.47
11/07/03 00:39:22.5	0.48
11/07/03 00:41:16.0	0.49
11/07/03 00:44:36.5	0.5
11/07/03 00:47:43.5	0.51
11/07/03 00:51:02.0	0.52
11/07/03 00:55:15.5	0.53
11/07/03 01:01:03.5	0.54
11/07/03 01:04:35.5	0.55
11/07/03 01:07:56.0	0.56
11/07/03 01:11:14.5	0.57
11/07/03 01:14:29.0	0.58
11/07/03 01:17:18.0	0.59
11/07/03 01:21:19.5	0.6
11/07/03 01:25:15.0	0.61
11/07/03 01:29:34.5	0.62
11/07/03 01:33:54.5	0.63
11/07/03 01:39:42.0	0.64
11/07/03 01:46:08.0	0.65
11/07/03 02:16:43.5	0.66
11/07/03 02:33:28.5	0.67
11/08/03 11:27:43.0	0.68
11/08/03 11:28:16.0	0.68
