Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/31/10 13:12:50.0	0
03/31/10 16:39:33.5	0.0108
03/31/10 16:47:45.5	0.0215
03/31/10 16:51:08.5	0.0323
03/31/10 16:58:47.0	0.043
03/31/10 17:01:08.5	0.0538
03/31/10 17:03:30.0	0.0645
03/31/10 17:06:14.0	0.0753
03/31/10 17:11:20.0	0.086
03/31/10 17:19:27.5	0.0968
03/31/10 17:24:48.0	0.1075
03/31/10 17:28:03.5	0.1183
03/31/10 17:31:06.0	0.129
03/31/10 17:36:34.0	0.1398
03/31/10 17:43:31.5	0.1505
03/31/10 17:46:54.0	0.1613
03/31/10 17:51:16.0	0.172
03/31/10 17:55:10.0	0.1828
03/31/10 17:58:16.5	0.1936
03/31/10 18:00:54.0	0.2043
03/31/10 18:02:21.0	0.2151
03/31/10 18:04:47.5	0.2258
03/31/10 18:15:35.0	0.2366
03/31/10 18:21:05.0	0.2473
03/31/10 18:25:43.5	0.2581
03/31/10 18:30:16.0	0.2688
03/31/10 18:36:30.5	0.2796
03/31/10 18:40:34.5	0.2903
03/31/10 18:44:12.5	0.3011
03/31/10 18:49:44.5	0.3118
03/31/10 19:02:42.5	0.3226
03/31/10 19:09:35.0	0.3333
03/31/10 19:10:01.5	0.3441
03/31/10 19:10:27.5	0.3548
03/31/10 19:11:25.0	0.3656
03/31/10 19:11:49.5	0.3764
03/31/10 19:13:02.5	0.3871
03/31/10 19:14:14.5	0.3979
03/31/10 19:16:01.0	0.4086
03/31/10 19:22:10.5	0.4194
03/31/10 19:25:31.0	0.4301
03/31/10 19:27:32.5	0.4409
03/31/10 19:28:51.0	0.4516
03/31/10 19:29:59.5	0.4624
03/31/10 19:31:32.0	0.4731
03/31/10 19:33:34.0	0.4839
03/31/10 19:35:58.0	0.4946
03/31/10 19:38:03.0	0.5054
03/31/10 19:39:25.5	0.5161
03/31/10 19:40:53.5	0.5269
03/31/10 19:41:31.0	0.5377
03/31/10 19:43:17.0	0.5484
03/31/10 19:46:17.5	0.5592
03/31/10 19:48:12.0	0.5699
