Date Time	Event (rain bucket tip)
11/22/03 15:28:38.0	0
11/22/03 15:28:46.0	0.01
11/30/03 02:38:39.0	0.02
11/30/03 02:42:39.5	0.03
11/30/03 02:46:35.0	0.04
11/30/03 02:49:51.5	0.05
11/30/03 02:55:34.5	0.06
11/30/03 03:02:35.5	0.07
11/30/03 03:10:27.0	0.08
11/30/03 03:21:03.0	0.09
11/30/03 03:26:12.5	0.1
11/30/03 03:34:27.0	0.11
11/30/03 03:53:48.5	0.12
11/30/03 04:25:26.0	0.13
11/30/03 07:34:01.5	0.14
11/30/03 10:25:58.0	0.15
11/30/03 10:41:57.0	0.16
11/30/03 10:49:52.5	0.17
11/30/03 11:12:29.0	0.18
11/30/03 11:43:23.0	0.19
11/30/03 11:52:30.0	0.2
11/30/03 11:57:11.5	0.21
11/30/03 12:03:50.0	0.22
11/30/03 12:09:13.5	0.23
11/30/03 12:15:45.0	0.24
11/30/03 12:20:20.0	0.25
11/30/03 12:26:58.5	0.26
11/30/03 12:40:06.5	0.27
11/30/03 12:48:34.0	0.28
11/30/03 12:54:54.5	0.29
11/30/03 12:59:43.5	0.3
11/30/03 13:03:22.0	0.31
11/30/03 13:07:17.5	0.32
11/30/03 13:11:59.5	0.33
11/30/03 13:15:00.0	0.34
11/30/03 13:19:32.5	0.35
11/30/03 13:21:33.5	0.36
11/30/03 13:24:29.5	0.37
11/30/03 13:30:08.0	0.38
11/30/03 13:33:40.0	0.39
11/30/03 13:41:05.0	0.4
11/30/03 13:44:58.5	0.41
11/30/03 13:48:44.5	0.42
11/30/03 13:52:16.5	0.43
11/30/03 13:57:51.0	0.44
11/30/03 14:11:44.0	0.45
11/30/03 14:23:38.0	0.46
11/30/03 14:27:16.0	0.47
11/30/03 14:31:58.0	0.48
11/30/03 14:35:46.0	0.49
11/30/03 14:39:13.5	0.5
11/30/03 14:43:25.0	0.51
11/30/03 14:50:34.0	0.52
11/30/03 14:56:37.0	0.53
11/30/03 15:02:22.0	0.54
11/30/03 15:06:52.0	0.55
11/30/03 15:10:51.0	0.56
11/30/03 15:14:58.5	0.57
11/30/03 15:23:22.5	0.58
11/30/03 15:31:32.5	0.59
11/30/03 15:41:23.0	0.6
11/30/03 15:45:54.0	0.61
11/30/03 15:50:09.0	0.62
11/30/03 15:57:26.0	0.63
