Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/22/08 14:16:35.0	0
01/22/08 21:13:05.0	0.01
01/22/08 22:07:24.5	0.02
01/22/08 22:36:49.0	0.03
01/22/08 23:40:20.0	0.04
01/23/08 00:11:05.5	0.05
01/23/08 03:35:33.5	0.06
01/23/08 19:38:59.0	0.07
01/23/08 19:42:57.0	0.08
01/23/08 19:45:46.5	0.09
01/23/08 19:48:07.5	0.1
01/23/08 19:50:41.5	0.11
01/23/08 19:54:13.5	0.12
01/23/08 20:01:33.5	0.13
01/23/08 20:24:44.5	0.14
01/23/08 21:00:46.5	0.15
01/23/08 21:56:47.5	0.16
01/23/08 23:30:14.0	0.17
01/23/08 23:36:23.5	0.18
01/23/08 23:38:24.5	0.19
01/23/08 23:39:45.0	0.2
01/24/08 01:46:45.0	0.21
01/24/08 02:05:45.0	0.22
01/24/08 02:08:58.5	0.23
01/24/08 02:13:02.5	0.24
01/24/08 03:27:08.0	0.25
01/24/08 03:30:57.5	0.26
01/24/08 05:08:05.0	0.27
01/24/08 05:16:26.0	0.28
01/24/08 05:20:38.5	0.29
01/24/08 05:23:56.0	0.3
01/24/08 05:26:33.5	0.31
01/24/08 05:29:08.0	0.32
01/24/08 05:32:31.0	0.33
01/24/08 05:35:53.5	0.34
01/24/08 05:38:47.0	0.35
01/24/08 05:41:04.0	0.36
01/24/08 05:43:35.5	0.37
01/24/08 05:46:05.0	0.38
01/24/08 05:50:32.5	0.39
01/24/08 05:54:53.0	0.4
01/24/08 05:59:20.5	0.41
01/24/08 06:06:44.0	0.42
01/24/08 06:17:54.5	0.43
01/24/08 06:29:27.0	0.44
01/24/08 06:54:54.0	0.45
01/24/08 07:04:20.5	0.46
01/24/08 07:16:17.0	0.47
01/24/08 07:25:04.0	0.48
01/24/08 07:32:29.0	0.49
01/24/08 08:04:20.0	0.5
01/24/08 08:29:27.5	0.51
01/24/08 08:38:06.0	0.52
01/24/08 08:49:43.0	0.53
01/24/08 09:24:23.0	0.54
01/24/08 09:35:26.0	0.55
01/24/08 10:37:15.0	0.56
01/24/08 11:06:38.0	0.57
01/24/08 11:09:36.0	0.58
01/24/08 11:13:37.0	0.59
01/24/08 11:17:59.5	0.6
01/24/08 11:44:57.5	0.61
01/24/08 12:12:25.5	0.62
01/24/08 12:27:07.5	0.63
01/24/08 13:36:28.5	0.64
01/24/08 13:37:42.0	0.65
01/24/08 13:40:05.0	0.66
01/24/08 13:45:31.5	0.67
01/24/08 13:47:37.5	0.68
01/24/08 13:50:21.5	0.69
01/24/08 13:53:56.5	0.7
01/24/08 14:01:05.0	0.71
01/24/08 15:28:54.0	0.72
01/24/08 16:11:04.5	0.73
01/24/08 16:34:43.5	0.74
01/24/08 16:40:34.5	0.75
01/24/08 16:53:02.0	0.76
01/24/08 17:03:33.5	0.77
01/24/08 17:06:56.5	0.78
01/24/08 17:18:24.5	0.79
01/24/08 17:31:07.5	0.8
01/24/08 17:37:12.5	0.81
01/24/08 17:50:29.0	0.82
01/24/08 18:12:04.5	0.83
01/24/08 19:46:03.5	0.84
01/24/08 20:38:54.0	0.85
01/24/08 20:42:41.5	0.86
01/24/08 21:01:14.5	0.87
01/24/08 21:05:03.0	0.88
01/24/08 21:07:32.0	0.89
01/24/08 21:31:20.0	0.9
01/24/08 21:36:42.0	0.91
01/24/08 21:57:40.0	0.92
01/24/08 22:23:23.5	0.93
01/25/08 01:37:26.5	0.94
01/25/08 02:57:29.5	0.95
01/25/08 03:12:53.5	0.96
01/25/08 03:22:57.0	0.97
01/25/08 03:29:58.5	0.98
01/25/08 03:37:30.5	0.99
01/25/08 03:41:56.0	1
01/25/08 03:44:31.0	1.01
01/25/08 03:46:29.5	1.02
01/25/08 03:51:51.0	1.03
01/25/08 03:56:34.0	1.04
01/25/08 04:04:43.5	1.05
01/25/08 04:12:26.0	1.06
01/25/08 04:27:04.5	1.07
