Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/06/07 12:41:46.0	0
11/10/07 13:39:18.0	0.01
11/10/07 15:27:45.0	0.02
11/10/07 16:20:21.0	0.03
11/10/07 16:25:02.5	0.04
11/10/07 16:30:04.5	0.05
11/10/07 16:34:20.5	0.06
11/10/07 16:40:02.0	0.07
11/10/07 16:44:08.0	0.08
11/10/07 16:49:23.0	0.09
11/10/07 16:53:04.0	0.1
11/10/07 16:57:40.0	0.11
11/10/07 17:01:29.0	0.12
11/10/07 17:05:31.5	0.13
11/10/07 17:08:44.0	0.14
11/10/07 17:13:13.0	0.15
11/10/07 17:17:31.5	0.16
11/10/07 17:25:58.0	0.17
11/10/07 17:33:26.0	0.18
11/10/07 17:40:39.0	0.19
11/10/07 17:48:39.5	0.2
11/10/07 17:54:04.5	0.21
11/10/07 17:59:17.5	0.22
11/10/07 18:07:07.0	0.23
11/10/07 18:17:04.5	0.24
11/10/07 18:34:55.0	0.25
11/10/07 18:40:35.5	0.26
11/10/07 18:45:21.0	0.27
11/10/07 18:48:57.5	0.28
11/10/07 18:54:07.0	0.29
11/10/07 18:57:58.5	0.3
11/10/07 19:03:56.0	0.31
11/10/07 19:08:50.0	0.32
11/10/07 19:14:08.0	0.33
11/10/07 19:18:44.5	0.34
11/10/07 19:27:00.5	0.35
11/10/07 19:36:20.0	0.36
11/10/07 19:51:42.5	0.37
11/10/07 19:58:15.0	0.38
11/10/07 20:04:30.5	0.39
11/10/07 20:08:40.5	0.4
11/10/07 20:14:00.5	0.41
11/10/07 20:17:32.0	0.42
11/10/07 20:21:31.0	0.43
11/10/07 20:24:18.5	0.44
11/10/07 20:27:05.5	0.45
11/10/07 20:29:22.5	0.46
11/10/07 20:32:57.0	0.47
11/10/07 20:36:17.5	0.48
11/10/07 20:40:58.5	0.49
11/10/07 20:44:48.0	0.5
11/10/07 20:50:36.0	0.51
11/10/07 20:55:35.5	0.52
11/10/07 21:01:25.5	0.53
11/10/07 21:05:37.5	0.54
11/10/07 21:10:43.5	0.55
11/10/07 21:14:20.0	0.56
11/10/07 21:17:58.5	0.57
11/10/07 21:20:39.0	0.58
11/10/07 21:24:13.0	0.59
11/10/07 21:27:05.0	0.6
11/10/07 21:31:06.0	0.61
11/10/07 21:34:23.0	0.62
11/10/07 21:38:56.5	0.63
11/10/07 21:42:22.0	0.64
11/10/07 21:46:34.0	0.65
11/10/07 21:49:11.0	0.66
11/10/07 21:52:23.5	0.67
11/10/07 21:54:34.5	0.68
11/10/07 21:57:31.5	0.69
11/10/07 22:00:11.5	0.7
11/10/07 22:03:33.0	0.71
11/10/07 22:06:19.5	0.72
11/10/07 22:09:21.5	0.73
11/10/07 22:11:21.0	0.74
11/10/07 22:14:08.5	0.75
11/10/07 22:17:11.5	0.76
11/10/07 22:20:52.0	0.77
11/10/07 22:23:26.0	0.78
11/10/07 22:27:16.5	0.79
11/10/07 22:29:53.5	0.8
11/10/07 22:32:49.5	0.81
11/10/07 22:35:24.0	0.82
11/10/07 22:38:44.5	0.83
11/10/07 22:41:25.5	0.84
11/10/07 22:46:08.5	0.85
11/10/07 22:49:39.0	0.86
11/10/07 22:54:41.0	0.87
11/10/07 22:57:33.5	0.88
11/10/07 23:00:41.5	0.89
11/10/07 23:03:01.0	0.9
11/10/07 23:06:36.0	0.91
11/10/07 23:09:26.0	0.92
11/10/07 23:12:37.0	0.93
11/10/07 23:14:53.0	0.94
11/10/07 23:17:19.5	0.95
11/10/07 23:19:18.0	0.96
11/10/07 23:22:21.5	0.97
11/10/07 23:25:23.5	0.98
11/10/07 23:31:57.5	0.99
11/10/07 23:35:24.5	1
11/10/07 23:44:28.0	1.01
11/10/07 23:50:44.5	1.02
11/11/07 00:01:29.0	1.03
11/11/07 00:12:23.0	1.04
11/11/07 00:19:06.0	1.05
11/11/07 00:21:59.0	1.06
11/11/07 00:25:46.0	1.07
11/11/07 00:30:13.0	1.08
11/11/07 00:36:18.0	1.09
11/11/07 00:41:56.5	1.1
11/11/07 00:47:29.5	1.11
11/11/07 00:51:49.0	1.12
11/11/07 01:00:13.0	1.13
11/11/07 01:06:33.0	1.14
11/11/07 02:30:45.5	1.15
11/13/07 10:48:35.5	1.15
