Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/16/10 10:22:29.0	0
11/19/10 06:58:25.0	0.01
11/19/10 07:48:26.5	0.02
11/19/10 08:03:48.5	0.03
11/19/10 09:18:45.5	0.04
11/19/10 09:44:28.5	0.05
11/19/10 09:56:01.5	0.06
11/19/10 10:19:57.5	0.07
11/19/10 10:38:37.0	0.08
11/19/10 10:47:56.0	0.09
11/19/10 11:04:20.0	0.1
11/19/10 11:12:49.5	0.11
11/19/10 11:30:17.0	0.12
11/19/10 12:20:24.0	0.13
11/19/10 12:25:26.0	0.14
11/19/10 12:26:45.5	0.15
11/19/10 12:35:21.5	0.16
11/19/10 19:36:20.5	0.17
11/19/10 19:50:08.0	0.18
11/19/10 19:53:33.5	0.19
11/19/10 19:55:46.5	0.2
11/19/10 19:58:07.0	0.21
11/19/10 19:59:58.0	0.22
11/19/10 20:02:48.5	0.23
11/19/10 20:07:15.5	0.24
11/19/10 20:09:18.5	0.25
11/19/10 20:10:20.0	0.26
11/19/10 20:11:35.0	0.27
11/19/10 20:13:04.0	0.28
11/19/10 20:14:04.5	0.29
11/19/10 20:15:22.0	0.3
11/19/10 20:16:25.5	0.31
11/19/10 20:17:16.5	0.32
11/19/10 20:17:46.5	0.33
11/19/10 20:18:16.5	0.34
11/19/10 20:18:55.0	0.35
11/19/10 20:26:44.0	0.36
11/19/10 20:31:28.0	0.37
11/19/10 20:34:56.5	0.38
11/19/10 20:41:55.0	0.39
11/19/10 20:52:02.5	0.4
11/19/10 21:02:34.0	0.41
11/19/10 21:09:16.5	0.42
11/19/10 21:18:45.0	0.43
11/19/10 21:28:11.5	0.44
11/19/10 21:32:22.0	0.45
11/19/10 21:38:45.0	0.46
11/19/10 21:40:55.5	0.47
11/19/10 21:45:41.0	0.48
11/19/10 21:48:33.0	0.49
11/19/10 21:51:43.0	0.5
11/19/10 21:54:12.0	0.51
11/19/10 21:57:27.5	0.52
11/19/10 21:59:47.5	0.53
11/19/10 22:02:21.0	0.54
11/19/10 22:04:55.0	0.55
11/19/10 22:08:36.0	0.56
11/19/10 22:11:05.0	0.57
11/19/10 22:13:39.5	0.58
11/19/10 22:16:00.5	0.59
11/19/10 22:18:10.5	0.6
11/19/10 22:20:54.0	0.61
11/19/10 22:23:42.0	0.62
11/19/10 22:26:30.5	0.63
11/19/10 22:29:45.5	0.64
11/19/10 22:33:21.0	0.65
11/19/10 22:41:37.0	0.66
11/19/10 22:48:16.5	0.67
11/19/10 22:54:45.5	0.68
11/19/10 22:59:38.0	0.69
11/19/10 23:03:17.5	0.7
11/19/10 23:07:52.0	0.71
11/19/10 23:14:17.5	0.72
11/19/10 23:19:26.5	0.73
11/19/10 23:26:20.0	0.74
11/19/10 23:29:47.5	0.75
11/19/10 23:34:03.0	0.76
11/19/10 23:37:24.0	0.77
11/19/10 23:40:45.5	0.78
11/19/10 23:44:09.0	0.79
11/19/10 23:48:06.0	0.8
11/19/10 23:51:18.0	0.81
11/19/10 23:55:15.0	0.82
11/19/10 23:59:23.5	0.83
11/20/10 00:05:31.0	0.84
11/20/10 00:12:53.0	0.85
11/20/10 00:19:59.0	0.86
11/20/10 00:24:17.0	0.87
11/20/10 00:29:30.0	0.88
11/20/10 00:34:44.0	0.89
11/20/10 00:39:36.5	0.9
11/20/10 00:43:35.5	0.91
11/20/10 01:16:07.5	0.92
11/20/10 09:47:29.5	0.93
11/20/10 09:58:34.0	0.94
11/20/10 10:04:01.5	0.95
11/20/10 10:08:21.5	0.96
11/20/10 10:11:50.0	0.97
11/20/10 10:15:12.0	0.98
11/20/10 10:25:48.5	0.99
11/20/10 10:31:17.0	1
11/20/10 10:34:48.5	1.01
11/20/10 10:38:31.5	1.02
11/20/10 10:40:40.0	1.03
11/20/10 10:42:42.0	1.04
11/20/10 10:44:39.5	1.05
11/20/10 10:47:04.5	1.06
11/20/10 10:54:14.0	1.07
11/20/10 10:59:42.5	1.08
11/20/10 11:01:10.0	1.09
11/20/10 11:07:16.5	1.1
11/20/10 12:55:13.5	1.11
11/20/10 13:08:23.5	1.12
11/20/10 13:08:51.0	1.13
11/20/10 13:45:35.0	1.14
11/20/10 13:50:39.5	1.15
11/20/10 13:53:43.5	1.16
11/20/10 13:59:43.5	1.17
11/20/10 16:40:08.5	1.18
11/20/10 16:43:08.5	1.19
11/20/10 16:45:33.0	1.2
11/20/10 16:53:24.0	1.21
11/20/10 16:57:50.0	1.22
11/20/10 16:59:37.5	1.23
