Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/15/10 10:02:41.0	0
12/16/10 19:16:40.5	0.01
12/16/10 22:53:16.5	0.02
12/16/10 23:12:23.0	0.03
12/16/10 23:20:02.5	0.04
12/16/10 23:34:47.5	0.05
12/16/10 23:41:20.5	0.06
12/16/10 23:52:52.5	0.07
12/17/10 00:30:22.5	0.08
12/17/10 01:12:44.0	0.09
12/17/10 01:32:19.0	0.1
12/17/10 11:56:34.0	0.11
12/17/10 12:08:21.5	0.12
12/17/10 12:19:30.0	0.13
12/17/10 12:28:42.5	0.14
12/17/10 12:35:37.0	0.15
12/17/10 12:40:46.5	0.16
12/17/10 12:45:25.0	0.17
12/17/10 12:49:13.5	0.18
12/17/10 12:56:15.0	0.19
12/17/10 13:01:45.0	0.2
12/17/10 13:05:59.0	0.21
12/17/10 13:17:50.5	0.22
12/17/10 13:29:00.5	0.23
12/17/10 13:38:18.5	0.24
12/17/10 13:52:12.0	0.25
12/17/10 14:22:34.5	0.26
12/17/10 15:04:33.5	0.27
12/17/10 15:13:28.5	0.28
12/17/10 15:21:26.5	0.29
12/17/10 15:30:34.0	0.3
12/17/10 15:36:16.0	0.31
12/17/10 15:41:11.5	0.32
12/17/10 15:50:20.0	0.33
12/17/10 16:01:20.5	0.34
12/17/10 16:08:30.0	0.35
12/17/10 16:12:13.0	0.36
12/17/10 16:17:03.0	0.37
12/17/10 16:22:31.5	0.38
12/17/10 16:27:41.0	0.39
12/17/10 16:33:41.5	0.4
12/17/10 16:40:37.5	0.41
12/17/10 16:45:53.0	0.42
12/17/10 16:56:51.5	0.43
12/17/10 17:03:28.0	0.44
12/17/10 17:07:29.5	0.45
12/17/10 17:13:03.0	0.46
12/17/10 17:17:42.5	0.47
12/17/10 17:21:53.5	0.48
12/17/10 17:24:54.5	0.49
12/17/10 17:27:59.0	0.5
12/17/10 17:33:00.0	0.51
12/17/10 17:38:39.0	0.52
12/17/10 17:49:16.0	0.53
12/17/10 18:00:20.5	0.54
12/17/10 18:04:03.0	0.55
12/17/10 18:15:05.5	0.56
12/17/10 18:23:06.5	0.57
12/17/10 18:36:05.5	0.58
12/17/10 18:44:10.0	0.59
12/17/10 18:46:44.5	0.6
12/17/10 18:57:18.0	0.61
12/17/10 20:01:22.0	0.62
12/17/10 20:22:43.0	0.63
12/17/10 20:36:26.5	0.64
12/17/10 20:43:43.0	0.65
12/17/10 22:28:54.0	0.66
12/17/10 22:51:02.0	0.67
12/17/10 23:01:23.5	0.68
12/17/10 23:04:19.5	0.69
12/17/10 23:08:30.5	0.7
12/17/10 23:19:07.5	0.71
12/17/10 23:49:23.0	0.72
12/17/10 23:55:30.5	0.73
12/17/10 23:56:32.5	0.74
12/17/10 23:57:53.0	0.75
12/18/10 00:02:57.5	0.76
12/18/10 00:16:52.0	0.77
12/18/10 00:26:45.0	0.78
12/18/10 00:35:06.0	0.79
12/18/10 00:41:44.0	0.8
12/18/10 00:49:01.0	0.81
12/18/10 01:00:52.5	0.82
12/18/10 02:09:37.5	0.83
12/18/10 02:21:12.5	0.84
12/18/10 02:38:02.5	0.85
12/18/10 03:23:48.5	0.86
12/18/10 04:21:55.5	0.87
12/18/10 04:28:37.0	0.88
12/18/10 04:45:42.0	0.89
12/18/10 04:49:14.0	0.9
12/18/10 04:52:28.0	0.91
12/18/10 04:56:32.5	0.92
12/18/10 05:01:03.5	0.93
12/18/10 05:02:55.0	0.94
12/18/10 05:07:33.5	0.95
12/18/10 05:13:19.0	0.96
12/18/10 05:17:53.5	0.97
12/18/10 05:26:11.5	0.98
