Serial Number:      10518     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/31/10 12:29:22.0	0
03/31/10 12:29:29.5	0.0106
03/31/10 16:46:21.0	0.0212
03/31/10 16:49:47.0	0.0318
03/31/10 16:50:34.5	0.0424
03/31/10 16:57:08.5	0.053
03/31/10 16:58:36.5	0.0636
03/31/10 17:00:11.0	0.0742
03/31/10 17:02:19.5	0.0848
03/31/10 17:04:44.5	0.0954
03/31/10 17:09:27.0	0.106
03/31/10 17:19:54.5	0.1166
03/31/10 17:22:32.0	0.1272
03/31/10 17:27:59.0	0.1378
03/31/10 17:35:13.0	0.1484
03/31/10 17:42:26.0	0.159
03/31/10 17:46:46.5	0.1696
03/31/10 17:51:26.0	0.1802
03/31/10 17:54:06.0	0.1908
03/31/10 17:56:49.0	0.2014
03/31/10 17:58:52.5	0.212
03/31/10 18:00:44.0	0.2226
03/31/10 18:05:01.0	0.2332
03/31/10 18:15:33.0	0.2438
03/31/10 18:19:49.5	0.2544
03/31/10 18:24:04.5	0.265
03/31/10 18:28:06.5	0.2756
03/31/10 18:34:32.5	0.2862
03/31/10 18:37:56.5	0.2968
03/31/10 18:41:18.0	0.3074
03/31/10 18:46:07.5	0.318
03/31/10 19:00:01.5	0.3286
03/31/10 19:08:24.0	0.3392
03/31/10 19:09:04.0	0.3498
03/31/10 19:10:31.0	0.3604
03/31/10 19:11:27.0	0.371
03/31/10 19:12:44.5	0.3816
03/31/10 19:18:55.5	0.3922
03/31/10 19:23:24.0	0.4028
03/31/10 19:25:30.0	0.4134
03/31/10 19:27:00.5	0.424
03/31/10 19:28:40.5	0.4346
03/31/10 19:30:37.0	0.4452
03/31/10 19:33:17.0	0.4558
03/31/10 19:35:37.0	0.4664
03/31/10 19:37:32.0	0.477
03/31/10 19:39:44.0	0.4876
03/31/10 19:41:26.5	0.4982
03/31/10 19:43:05.5	0.5088
03/31/10 19:44:34.0	0.5194
03/31/10 19:46:28.0	0.53
03/31/10 19:48:05.0	0.5406
03/31/10 19:49:53.0	0.5512
03/31/10 19:52:00.5	0.5618
03/31/10 19:54:58.5	0.5724
03/31/10 19:58:07.5	0.583
03/31/10 20:00:59.0	0.5936
03/31/10 20:02:45.5	0.6042
03/31/10 20:04:50.0	0.6148
03/31/10 20:06:58.5	0.6254
03/31/10 20:09:18.5	0.636
03/31/10 20:11:55.0	0.6466
03/31/10 20:14:20.0	0.6572
03/31/10 20:17:01.5	0.6678
03/31/10 20:19:26.5	0.6784
03/31/10 20:21:42.5	0.689
03/31/10 20:23:41.5	0.6996
03/31/10 20:25:44.5	0.7102
03/31/10 20:28:18.0	0.7208
03/31/10 20:31:19.0	0.7314
03/31/10 20:34:38.0	0.742
03/31/10 20:39:19.5	0.7526
03/31/10 20:43:57.0	0.7632
03/31/10 20:48:30.0	0.7738
03/31/10 20:52:36.0	0.7844
03/31/10 20:55:11.5	0.795
03/31/10 20:57:41.0	0.8056
03/31/10 21:00:22.5	0.8162
03/31/10 21:02:45.0	0.8268
03/31/10 21:05:06.5	0.8374
03/31/10 21:07:57.0	0.848
03/31/10 21:14:46.5	0.8586
04/02/10 13:14:05.0	0.8692
04/02/10 13:25:20.0	0.8798
04/02/10 14:27:41.0	0.8904
04/02/10 14:37:23.5	0.901
04/02/10 14:41:36.5	0.9116
04/02/10 14:46:41.0	0.9222
04/02/10 14:48:39.5	0.9328
04/02/10 14:52:46.0	0.9434
04/02/10 14:57:32.0	0.954
04/02/10 15:03:04.0	0.9646
04/02/10 15:13:16.0	0.9752
04/02/10 15:14:57.5	0.9858
04/02/10 15:16:48.5	0.9964
04/02/10 15:18:58.0	1.007
04/02/10 15:22:52.5	1.0176
04/02/10 15:27:59.5	1.0282
04/02/10 15:30:53.0	1.0388
04/02/10 15:35:24.5	1.0494
04/02/10 15:41:01.0	1.06
04/02/10 15:46:05.0	1.0706
04/02/10 15:49:38.5	1.0812
04/02/10 15:52:51.0	1.0918
04/02/10 15:57:31.5	1.1024
04/02/10 16:03:13.5	1.113
04/02/10 16:07:41.5	1.1236
04/02/10 16:14:15.0	1.1342
04/02/10 16:19:16.5	1.1448
04/02/10 16:22:52.5	1.1554
04/02/10 16:28:25.5	1.166
04/02/10 16:33:18.5	1.1766
04/02/10 16:38:08.0	1.1872
04/02/10 16:43:09.0	1.1978
04/02/10 16:48:55.0	1.2084
04/02/10 16:54:00.5	1.219
04/02/10 17:03:33.0	1.2296
