Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/20/05 14:12:10.0	0
12/21/05 02:00:31.0	0.01
12/21/05 03:21:34.5	0.02
12/21/05 03:49:13.5	0.03
12/21/05 04:02:19.5	0.04
12/21/05 04:47:00.0	0.05
12/21/05 09:34:50.5	0.06
12/21/05 11:04:24.5	0.07
12/21/05 11:42:51.5	0.08
12/21/05 12:13:19.0	0.09
12/21/05 12:27:56.5	0.1
12/21/05 12:42:11.5	0.11
12/21/05 12:54:12.0	0.12
12/21/05 13:14:25.0	0.13
12/21/05 13:29:10.0	0.14
12/21/05 13:38:56.5	0.15
12/21/05 13:43:48.5	0.16
12/21/05 13:46:20.5	0.17
12/21/05 13:48:31.0	0.18
12/21/05 13:58:24.5	0.19
12/21/05 14:02:07.0	0.2
12/21/05 14:05:05.0	0.21
12/21/05 14:12:21.0	0.22
12/21/05 14:17:12.5	0.23
12/21/05 14:18:59.0	0.24
12/21/05 14:21:28.5	0.25
12/21/05 14:27:30.5	0.26
12/21/05 14:31:02.5	0.27
12/21/05 14:32:31.5	0.28
12/21/05 14:34:10.5	0.29
12/21/05 14:35:34.5	0.3
12/21/05 14:36:45.5	0.31
12/21/05 14:37:35.0	0.32
12/21/05 14:38:18.0	0.33
12/21/05 14:39:06.5	0.34
12/21/05 14:39:54.0	0.35
12/21/05 14:40:36.5	0.36
12/21/05 14:41:29.5	0.37
12/21/05 14:42:09.0	0.38
12/21/05 14:43:05.0	0.39
12/21/05 14:44:24.5	0.4
12/21/05 14:45:44.0	0.41
12/21/05 14:47:04.0	0.42
12/21/05 14:48:17.5	0.43
12/21/05 14:49:02.5	0.44
12/21/05 14:49:57.0	0.45
12/21/05 14:50:39.0	0.46
12/21/05 14:51:37.5	0.47
12/21/05 14:52:02.5	0.48
12/21/05 14:52:24.0	0.49
12/21/05 14:52:42.0	0.5
12/21/05 14:52:59.0	0.51
12/21/05 14:53:12.0	0.52
12/21/05 14:53:24.5	0.53
12/21/05 14:53:40.0	0.54
12/21/05 14:53:59.0	0.55
12/21/05 14:54:17.5	0.56
12/21/05 14:54:43.5	0.57
12/21/05 14:55:06.5	0.58
12/21/05 14:55:27.0	0.59
12/21/05 14:55:45.0	0.6
12/21/05 14:56:09.0	0.61
12/21/05 14:56:29.0	0.62
12/21/05 14:56:57.0	0.63
12/21/05 14:57:26.5	0.64
12/21/05 14:58:03.5	0.65
12/21/05 14:58:38.0	0.66
12/21/05 14:59:16.5	0.67
12/21/05 14:59:42.5	0.68
12/21/05 15:00:20.0	0.69
12/21/05 15:02:18.5	0.7
12/21/05 15:13:33.5	0.71
12/21/05 16:00:43.0	0.72
12/21/05 16:04:00.5	0.73
12/21/05 16:05:31.5	0.74
12/21/05 16:10:19.0	0.75
12/21/05 16:12:02.5	0.76
12/21/05 16:17:44.5	0.77
12/21/05 16:20:49.0	0.78
12/21/05 16:34:28.5	0.79
12/21/05 16:36:04.0	0.8
12/21/05 16:44:24.0	0.81
12/21/05 16:55:03.0	0.82
12/21/05 17:02:40.5	0.83
12/21/05 17:06:11.0	0.84
12/21/05 17:07:15.5	0.85
12/21/05 17:07:58.5	0.86
12/21/05 17:09:13.5	0.87
12/21/05 17:10:02.0	0.88
12/21/05 17:10:27.5	0.89
12/21/05 17:10:43.0	0.9
12/21/05 17:11:16.5	0.91
12/21/05 17:13:19.0	0.92
12/21/05 17:29:17.0	0.93
12/21/05 17:30:17.0	0.94
12/21/05 17:31:22.5	0.95
12/21/05 17:34:32.0	0.96
12/21/05 17:38:23.0	0.97
12/21/05 17:41:56.0	0.98
12/21/05 18:59:05.5	0.99
12/21/05 19:14:12.5	1
12/21/05 19:27:53.0	1.01
12/21/05 19:53:03.0	1.02
12/21/05 19:59:58.0	1.03
12/21/05 21:10:33.0	1.04
12/21/05 22:16:36.0	1.05
12/21/05 22:50:30.5	1.06
12/21/05 23:26:58.0	1.07
12/22/05 00:06:06.0	1.08
12/22/05 00:22:39.0	1.09
12/22/05 00:32:44.5	1.1
12/22/05 00:46:25.5	1.11
12/22/05 01:09:11.5	1.12
12/22/05 01:35:00.0	1.13
12/22/05 01:48:51.5	1.14
12/22/05 01:52:23.5	1.15
12/22/05 01:55:29.5	1.16
12/22/05 01:58:53.5	1.17
12/22/05 02:00:30.0	1.18
12/22/05 02:02:16.0	1.19
12/22/05 02:04:47.0	1.2
12/22/05 02:07:56.0	1.21
12/22/05 02:11:06.0	1.22
12/22/05 02:15:21.0	1.23
12/22/05 02:17:49.0	1.24
12/22/05 02:20:27.0	1.25
12/22/05 02:23:41.0	1.26
12/22/05 02:29:58.0	1.27
12/22/05 02:36:49.0	1.28
12/22/05 02:39:31.0	1.29
12/22/05 02:41:20.5	1.3
12/22/05 02:44:39.5	1.31
12/22/05 02:47:16.0	1.32
12/22/05 02:49:25.5	1.33
12/22/05 02:54:10.5	1.34
12/22/05 02:58:53.0	1.35
12/22/05 03:01:49.0	1.36
12/22/05 03:04:56.0	1.37
12/22/05 03:10:55.5	1.38
