Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
02/22/06 11:08:24.0	0
02/26/06 10:40:19.0	0.01
02/26/06 10:56:58.5	0.02
02/26/06 11:15:14.5	0.03
02/26/06 11:33:23.0	0.04
02/26/06 11:46:30.5	0.05
02/26/06 14:14:01.5	0.06
02/26/06 14:20:37.0	0.07
02/26/06 14:23:32.0	0.08
02/26/06 14:27:12.5	0.09
02/26/06 14:30:45.0	0.1
02/26/06 14:36:04.5	0.11
02/26/06 14:40:17.0	0.12
02/26/06 14:43:08.0	0.13
02/26/06 14:48:52.5	0.14
02/26/06 14:52:42.0	0.15
02/26/06 14:57:38.5	0.16
02/26/06 15:07:10.0	0.17
02/26/06 15:17:30.0	0.18
02/26/06 15:20:05.0	0.19
02/26/06 15:22:02.5	0.2
02/26/06 15:27:10.5	0.21
02/26/06 15:38:26.5	0.22
02/26/06 15:42:38.5	0.23
02/26/06 15:44:02.0	0.24
02/26/06 15:51:51.0	0.25
02/26/06 16:01:55.0	0.26
02/26/06 16:06:58.5	0.27
02/26/06 16:07:57.0	0.28
02/26/06 16:08:50.0	0.29
02/26/06 16:09:31.0	0.3
02/26/06 16:12:23.0	0.31
02/26/06 16:15:46.0	0.32
02/26/06 16:18:10.0	0.33
02/26/06 16:21:07.5	0.34
02/26/06 16:29:35.5	0.35
02/26/06 16:48:22.0	0.36
02/26/06 16:53:45.0	0.37
02/26/06 17:01:19.5	0.38
02/26/06 17:03:56.5	0.39
02/26/06 17:07:42.0	0.4
02/26/06 17:28:57.0	0.41
02/26/06 17:32:01.0	0.42
02/26/06 17:46:36.0	0.43
02/26/06 18:12:53.0	0.44
02/26/06 18:29:01.0	0.45
02/26/06 18:36:12.5	0.46
02/26/06 18:39:33.5	0.47
02/26/06 18:51:28.5	0.48
02/26/06 18:58:55.5	0.49
02/26/06 19:03:26.5	0.5
02/26/06 19:07:48.0	0.51
02/26/06 19:09:30.0	0.52
02/26/06 19:20:27.5	0.53
02/26/06 19:27:15.5	0.54
02/26/06 19:29:02.0	0.55
02/26/06 19:33:44.5	0.56
02/26/06 19:37:00.5	0.57
02/26/06 19:46:49.5	0.58
02/26/06 19:49:23.0	0.59
02/26/06 19:53:15.0	0.6
02/26/06 19:57:22.0	0.61
02/26/06 20:04:47.5	0.62
02/26/06 20:09:27.0	0.63
02/26/06 20:12:44.5	0.64
02/26/06 20:15:34.5	0.65
02/26/06 20:22:22.5	0.66
02/26/06 20:30:13.0	0.67
02/26/06 21:18:42.5	0.68
02/26/06 21:50:25.0	0.69
02/26/06 22:05:11.5	0.7
02/26/06 22:12:13.5	0.71
02/26/06 22:16:25.5	0.72
02/26/06 22:36:21.0	0.73
