Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/26/10 09:51:33.0	0
10/29/10 19:41:10.0	0.01
10/29/10 19:55:12.0	0.02
10/29/10 20:00:25.5	0.03
10/29/10 20:15:23.5	0.04
10/29/10 20:25:05.0	0.05
10/29/10 20:33:03.5	0.06
10/29/10 20:38:08.0	0.07
10/29/10 20:53:28.5	0.08
10/29/10 21:00:10.0	0.09
10/29/10 21:06:28.0	0.1
10/29/10 21:11:04.0	0.11
10/29/10 21:18:58.5	0.12
10/29/10 21:24:12.0	0.13
10/29/10 21:35:38.0	0.14
10/29/10 21:51:05.5	0.15
10/30/10 01:19:12.0	0.16
10/30/10 01:39:40.5	0.17
10/30/10 02:17:27.5	0.18
10/30/10 02:31:19.0	0.19
10/30/10 02:46:59.0	0.2
10/30/10 02:51:38.5	0.21
10/30/10 02:55:54.5	0.22
10/30/10 03:05:25.0	0.23
10/30/10 03:43:48.5	0.24
10/30/10 03:48:21.0	0.25
10/30/10 03:52:32.0	0.26
10/30/10 03:55:00.0	0.27
10/30/10 03:57:11.0	0.28
10/30/10 03:59:33.5	0.29
10/30/10 04:01:42.0	0.3
10/30/10 04:05:12.5	0.31
10/30/10 04:18:12.5	0.32
10/30/10 04:24:45.0	0.33
10/30/10 04:48:36.5	0.34
10/30/10 04:59:58.5	0.35
10/30/10 05:03:35.0	0.36
10/30/10 05:10:27.0	0.37
10/30/10 07:06:45.5	0.38
10/30/10 09:08:00.5	0.39
10/30/10 13:01:13.0	0.4
10/30/10 13:02:28.5	0.41
10/30/10 13:03:06.0	0.42
10/30/10 13:03:23.5	0.43
10/30/10 13:03:46.0	0.44
10/30/10 13:04:30.5	0.45
10/30/10 13:05:28.5	0.46
10/30/10 13:13:04.5	0.47
10/30/10 14:33:02.5	0.48
10/30/10 14:35:59.0	0.49
10/30/10 14:37:00.0	0.5
10/30/10 14:38:15.0	0.51
11/03/10 11:15:37.0	0.51
