Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/13/09 08:44:32.0	0
03/15/09 04:52:02.5	0.0093
03/15/09 05:15:11.5	0.0185
03/15/09 06:24:59.5	0.0278
03/15/09 06:50:08.0	0.037
03/15/09 07:11:18.5	0.0463
03/15/09 07:58:23.0	0.0556
03/15/09 08:26:43.5	0.0648
03/15/09 08:40:46.0	0.0741
03/15/09 12:49:37.0	0.0833
03/15/09 13:34:07.0	0.0926
03/15/09 13:49:03.5	0.1019
03/15/09 14:20:16.5	0.1111
03/15/09 14:26:08.5	0.1204
03/15/09 14:33:27.5	0.1296
03/15/09 17:36:29.0	0.1389
03/15/09 17:46:39.0	0.1481
03/15/09 17:55:49.0	0.1574
03/15/09 18:02:08.5	0.1667
03/15/09 20:11:56.5	0.1759
03/16/09 02:50:10.0	0.1852
03/16/09 03:17:12.5	0.1944
03/16/09 03:38:51.5	0.2037
03/16/09 03:52:30.0	0.213
03/16/09 04:11:58.0	0.2222
03/16/09 04:20:40.5	0.2315
03/16/09 04:43:01.5	0.2407
03/16/09 04:48:50.5	0.25
03/16/09 04:59:37.5	0.2593
03/16/09 05:14:49.5	0.2685
03/16/09 05:56:11.0	0.2778
03/16/09 07:18:58.5	0.287
03/16/09 08:09:59.0	0.2963
03/16/09 08:56:15.0	0.3056
03/16/09 09:22:53.0	0.3148
03/21/09 13:01:53.5	0.3241
03/21/09 13:05:53.5	0.3333
03/21/09 13:08:34.0	0.3426
03/21/09 13:11:23.5	0.3519
03/21/09 13:15:01.0	0.3611
03/21/09 13:20:52.5	0.3704
03/21/09 13:29:06.5	0.3796
03/21/09 13:36:32.5	0.3889
03/21/09 13:42:40.0	0.3981
03/21/09 13:52:51.5	0.4074
03/21/09 14:01:20.0	0.4167
03/21/09 14:10:12.5	0.4259
03/21/09 14:25:30.5	0.4352
03/21/09 14:40:25.5	0.4444
03/21/09 14:48:13.0	0.4537
03/21/09 15:01:01.0	0.463
03/21/09 15:12:36.0	0.4722
03/21/09 15:24:16.5	0.4815
03/21/09 15:54:26.0	0.4907
03/21/09 20:12:55.5	0.5
03/21/09 20:46:37.0	0.5093
03/21/09 20:47:17.0	0.5185
03/21/09 20:48:11.5	0.5278
03/21/09 20:49:01.5	0.537
03/21/09 20:50:14.5	0.5463
03/21/09 20:53:59.0	0.5556
03/21/09 22:53:39.0	0.5648
03/21/09 22:56:10.0	0.5741
03/21/09 22:59:28.0	0.5833
03/21/09 23:01:09.0	0.5926
03/21/09 23:01:54.0	0.6019
03/21/09 23:02:58.5	0.6111
03/21/09 23:03:56.5	0.6204
03/21/09 23:04:49.0	0.6296
03/21/09 23:05:35.5	0.6389
03/21/09 23:07:36.0	0.6481
03/21/09 23:09:28.5	0.6574
03/21/09 23:16:12.0	0.6667
03/21/09 23:19:36.5	0.6759
03/21/09 23:25:51.0	0.6852
03/21/09 23:31:47.5	0.6944
03/21/09 23:32:50.0	0.7037
03/21/09 23:36:05.0	0.713
03/21/09 23:40:11.0	0.7222
03/21/09 23:46:34.0	0.7315
03/21/09 23:50:48.5	0.7407
03/22/09 00:18:15.5	0.75
03/22/09 00:18:56.0	0.7593
03/22/09 00:19:44.5	0.7685
03/22/09 00:20:51.5	0.7778
03/22/09 00:24:00.0	0.787
03/22/09 00:29:04.0	0.7963
03/22/09 00:33:52.5	0.8056
03/22/09 00:43:31.0	0.8148
03/22/09 01:01:07.0	0.8241
03/22/09 01:03:35.5	0.8333
03/22/09 01:19:32.0	0.8426
03/22/09 01:22:41.5	0.8519
03/22/09 01:32:35.5	0.8611
03/22/09 01:35:06.0	0.8704
03/22/09 01:46:37.5	0.8796
03/22/09 01:47:17.0	0.8889
03/22/09 01:47:52.0	0.8981
03/22/09 01:48:21.5	0.9074
03/22/09 01:49:13.5	0.9167
03/22/09 01:49:49.5	0.9259
03/22/09 01:50:43.0	0.9352
03/22/09 01:51:20.5	0.9444
03/22/09 01:52:43.5	0.9537
03/22/09 01:54:46.5	0.963
03/22/09 01:59:25.0	0.9722
03/22/09 02:00:56.0	0.9815
03/22/09 02:03:11.0	0.9907
03/22/09 02:03:43.5	1
03/22/09 02:04:05.0	1.0093
03/22/09 02:04:52.5	1.0185
03/22/09 02:07:06.5	1.0278
03/22/09 02:26:24.0	1.037
03/22/09 03:09:59.5	1.0463
03/22/09 03:11:01.0	1.0556
03/22/09 03:12:41.0	1.0648
03/22/09 03:14:21.0	1.0741
03/22/09 03:17:24.0	1.0833
03/22/09 03:20:01.0	1.0926
03/22/09 03:23:07.5	1.1019
03/22/09 03:25:51.0	1.1111
03/22/09 03:29:22.0	1.1204
03/22/09 03:32:04.0	1.1296
03/22/09 05:36:52.0	1.1389
03/22/09 07:32:45.0	1.1481
03/22/09 07:58:53.5	1.1574
03/22/09 08:04:14.0	1.1667
03/22/09 08:09:49.0	1.1759
03/22/09 08:10:38.0	1.1852
03/22/09 08:12:03.0	1.1944
03/22/09 08:13:00.0	1.2037
03/22/09 08:13:38.5	1.213
03/22/09 08:14:54.0	1.2222
03/22/09 08:20:05.5	1.2315
03/22/09 11:47:29.0	1.2407
03/24/09 13:42:24.0	1.2407
