Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/07/06 10:47:18.0	0
03/07/06 10:47:38.0	0.01
03/07/06 11:48:39.0	0.02
03/07/06 12:04:41.0	0.03
03/07/06 15:15:29.5	0.04
03/07/06 15:24:27.5	0.05
03/07/06 15:29:16.5	0.06
03/07/06 17:06:23.0	0.07
03/09/06 01:29:23.0	0.08
03/09/06 01:42:32.5	0.09
03/09/06 01:58:15.0	0.1
03/09/06 02:01:48.0	0.11
03/09/06 02:08:23.5	0.12
03/09/06 02:13:32.0	0.13
03/09/06 02:21:12.5	0.14
03/09/06 02:25:32.0	0.15
03/09/06 02:32:20.0	0.16
03/09/06 02:36:45.5	0.17
03/09/06 02:41:28.5	0.18
03/09/06 02:45:52.0	0.19
03/09/06 02:50:34.0	0.2
03/09/06 02:53:29.5	0.21
03/09/06 02:58:23.5	0.22
03/09/06 03:01:48.5	0.23
03/09/06 03:06:24.0	0.24
03/09/06 03:09:26.5	0.25
03/09/06 03:13:38.0	0.26
03/09/06 03:16:49.0	0.27
03/09/06 03:20:19.5	0.28
03/09/06 03:23:15.5	0.29
03/09/06 03:25:46.5	0.3
03/09/06 03:27:19.5	0.31
03/09/06 03:32:16.5	0.32
03/09/06 03:35:27.5	0.33
03/09/06 03:39:33.5	0.34
03/09/06 03:46:13.5	0.35
03/09/06 04:45:21.0	0.36
03/09/06 18:19:54.0	0.37
03/09/06 18:22:19.0	0.38
03/09/06 18:23:26.0	0.39
03/09/06 18:25:52.5	0.4
03/09/06 18:28:31.0	0.41
03/09/06 18:31:23.5	0.42
03/09/06 18:33:28.5	0.43
03/09/06 18:36:36.0	0.44
03/09/06 18:39:17.0	0.45
03/09/06 18:43:41.0	0.46
03/09/06 18:46:36.5	0.47
03/09/06 18:51:56.5	0.48
03/09/06 18:58:22.0	0.49
03/09/06 19:13:50.0	0.5
03/09/06 19:19:45.0	0.51
03/09/06 19:23:14.0	0.52
03/09/06 19:24:41.0	0.53
03/09/06 19:27:54.0	0.54
03/09/06 19:29:44.5	0.55
03/09/06 19:33:35.5	0.56
03/09/06 19:46:35.5	0.57
03/09/06 20:51:09.5	0.58
03/09/06 20:56:22.0	0.59
03/09/06 21:04:32.0	0.6
03/09/06 21:44:57.5	0.61
03/09/06 23:13:26.5	0.62
03/09/06 23:55:09.5	0.63
03/09/06 23:56:29.5	0.64
03/09/06 23:57:11.0	0.65
03/10/06 00:03:51.5	0.66
03/10/06 01:06:30.0	0.67
03/10/06 03:25:45.0	0.68
03/10/06 03:31:21.0	0.69
03/10/06 04:24:41.5	0.7
03/10/06 04:29:03.5	0.71
03/10/06 04:32:34.5	0.72
03/10/06 04:33:58.5	0.73
03/10/06 04:38:10.5	0.74
03/10/06 04:40:34.0	0.75
03/10/06 04:43:28.5	0.76
03/10/06 04:44:45.0	0.77
03/10/06 04:47:20.5	0.78
03/10/06 04:49:55.5	0.79
03/10/06 05:19:21.5	0.8
03/10/06 05:40:38.5	0.81
03/10/06 05:45:05.5	0.82
03/10/06 05:53:35.5	0.83
03/10/06 07:32:19.0	0.84
03/10/06 13:06:41.5	0.85
03/10/06 13:14:21.5	0.86
03/10/06 13:15:30.0	0.87
03/10/06 13:17:47.0	0.88
03/10/06 13:22:55.5	0.89
03/10/06 16:24:44.0	0.9
03/10/06 19:29:54.0	0.91
03/10/06 20:37:43.5	0.92
03/10/06 22:22:09.0	0.93
03/10/06 22:57:20.0	0.94
03/10/06 22:59:02.0	0.95
03/10/06 23:07:56.0	0.96
03/10/06 23:15:04.0	0.97
03/10/06 23:25:02.5	0.98
03/11/06 01:11:13.5	0.99
03/11/06 01:50:59.0	1
03/11/06 01:55:34.5	1.01
03/11/06 02:03:12.0	1.02
03/11/06 02:42:11.0	1.03
03/11/06 19:39:07.5	1.04
03/11/06 21:04:18.5	1.05
03/11/06 23:15:26.5	1.06
03/11/06 23:21:54.5	1.07
03/11/06 23:36:05.0	1.08
03/11/06 23:42:26.0	1.09
03/11/06 23:45:56.0	1.1
03/11/06 23:48:03.5	1.11
03/11/06 23:51:07.5	1.12
03/11/06 23:53:57.0	1.13
03/12/06 00:04:57.0	1.14
03/12/06 01:10:18.0	1.15
03/12/06 01:10:55.5	1.16
03/12/06 01:11:25.0	1.17
03/12/06 01:12:31.5	1.18
03/12/06 01:13:49.0	1.19
03/12/06 01:15:01.0	1.2
03/12/06 01:16:09.0	1.21
03/12/06 01:17:28.0	1.22
03/12/06 01:18:39.0	1.23
03/12/06 01:21:09.0	1.24
03/12/06 01:23:35.0	1.25
03/12/06 01:26:25.0	1.26
03/12/06 01:55:33.5	1.27
03/12/06 04:44:37.0	1.28
03/12/06 05:26:13.5	1.29
03/12/06 05:29:36.0	1.3
03/12/06 05:32:32.5	1.31
03/12/06 05:39:37.0	1.32
03/12/06 05:54:12.5	1.33
03/12/06 06:05:34.0	1.34
03/12/06 06:08:01.5	1.35
03/12/06 06:11:50.0	1.36
03/12/06 06:15:43.5	1.37
03/12/06 06:17:53.0	1.38
03/12/06 06:20:08.0	1.39
03/12/06 06:23:09.5	1.4
03/12/06 06:25:14.0	1.41
03/12/06 06:27:13.0	1.42
03/12/06 06:28:29.0	1.43
03/12/06 06:31:14.0	1.44
03/12/06 06:33:00.0	1.45
03/12/06 06:34:32.5	1.46
03/12/06 06:36:12.5	1.47
03/12/06 06:38:53.0	1.48
03/12/06 06:42:54.0	1.49
03/12/06 06:52:33.5	1.5
03/12/06 07:05:18.0	1.51
03/12/06 08:17:54.5	1.52
03/12/06 08:22:24.0	1.53
03/12/06 08:26:56.0	1.54
03/12/06 08:30:30.5	1.55
03/12/06 08:59:27.5	1.56
03/12/06 11:04:18.5	1.57
03/12/06 13:47:02.0	1.58
03/12/06 14:28:15.5	1.59
03/12/06 15:34:41.5	1.6
03/12/06 15:38:49.0	1.61
03/12/06 15:53:58.0	1.62
03/12/06 16:02:00.5	1.63
03/12/06 16:10:40.0	1.64
03/13/06 22:03:01.0	1.65
03/13/06 23:03:43.5	1.66
03/13/06 23:15:42.0	1.67
03/13/06 23:25:00.5	1.68
03/13/06 23:30:30.0	1.69
03/13/06 23:39:12.0	1.7
03/13/06 23:56:49.0	1.71
03/14/06 00:10:48.5	1.72
03/14/06 00:15:10.0	1.73
03/14/06 00:20:31.5	1.74
03/14/06 00:23:35.5	1.75
03/14/06 00:31:08.5	1.76
03/14/06 00:39:16.0	1.77
03/14/06 00:55:46.5	1.78
03/14/06 01:00:05.5	1.79
03/14/06 01:05:29.0	1.8
03/14/06 01:09:46.5	1.81
03/14/06 01:18:32.0	1.82
03/14/06 01:23:48.5	1.83
03/14/06 01:28:20.5	1.84
03/14/06 01:31:16.0	1.85
03/14/06 01:37:49.0	1.86
03/14/06 01:41:19.5	1.87
03/14/06 01:45:32.5	1.88
03/14/06 01:47:26.5	1.89
03/14/06 01:50:12.5	1.9
03/14/06 01:52:06.0	1.91
03/14/06 01:54:21.0	1.92
03/14/06 01:56:10.5	1.93
03/14/06 01:59:05.0	1.94
03/14/06 02:00:27.0	1.95
03/14/06 02:02:06.0	1.96
03/14/06 02:03:20.5	1.97
03/14/06 02:04:52.0	1.98
03/14/06 02:05:58.5	1.99
03/14/06 02:07:05.5	2
03/14/06 02:07:42.0	2.01
03/14/06 02:08:14.0	2.02
03/14/06 02:08:37.0	2.03
03/14/06 02:09:02.0	2.04
03/14/06 02:09:22.0	2.05
03/14/06 02:09:55.0	2.06
03/14/06 02:10:18.0	2.07
03/14/06 02:10:52.0	2.08
03/14/06 02:11:24.0	2.09
03/14/06 02:12:40.0	2.1
03/14/06 02:13:19.5	2.11
03/14/06 02:14:18.0	2.12
03/14/06 02:14:55.0	2.13
03/14/06 02:15:53.5	2.14
03/14/06 02:16:34.5	2.15
03/14/06 02:17:23.5	2.16
03/14/06 02:18:03.0	2.17
03/14/06 02:19:21.5	2.18
03/14/06 02:20:05.5	2.19
03/14/06 02:21:50.5	2.2
03/14/06 02:24:15.0	2.21
03/14/06 02:26:32.0	2.22
03/14/06 02:28:17.5	2.23
03/14/06 02:31:08.0	2.24
03/14/06 02:33:24.0	2.25
03/14/06 02:39:00.5	2.26
03/14/06 02:45:05.0	2.27
03/14/06 02:49:59.0	2.28
03/14/06 02:54:04.5	2.29
03/14/06 02:57:22.5	2.3
03/14/06 03:00:20.0	2.31
03/14/06 03:03:57.0	2.32
03/14/06 03:07:19.5	2.33
03/14/06 03:12:31.0	2.34
03/14/06 03:16:19.5	2.35
03/14/06 03:24:30.0	2.36
03/14/06 03:31:51.0	2.37
03/14/06 03:35:58.0	2.38
03/14/06 03:39:41.0	2.39
03/14/06 03:43:51.5	2.4
03/14/06 03:46:34.5	2.41
03/14/06 03:50:16.0	2.42
03/14/06 03:54:16.0	2.43
03/14/06 03:58:58.5	2.44
03/14/06 04:02:14.5	2.45
03/14/06 04:07:29.0	2.46
03/14/06 04:21:33.0	2.47
03/14/06 05:39:10.5	2.48
03/14/06 06:11:40.0	2.49
03/14/06 06:28:03.5	2.5
03/14/06 06:30:58.5	2.51
03/14/06 06:33:30.5	2.52
03/14/06 06:41:06.0	2.53
03/14/06 07:40:00.5	2.54
03/14/06 07:44:45.0	2.55
03/14/06 07:53:08.5	2.56
03/14/06 08:11:17.0	2.57
03/14/06 18:49:16.5	2.58
03/14/06 18:53:53.5	2.59
03/14/06 19:06:56.0	2.6
03/14/06 19:11:37.0	2.61
03/14/06 19:16:18.0	2.62
03/14/06 22:34:32.0	2.63
03/14/06 23:59:17.5	2.64
03/15/06 00:02:34.0	2.65
03/15/06 00:05:03.0	2.66
03/15/06 00:09:35.0	2.67
03/15/06 00:59:37.5	2.68
03/15/06 01:01:37.5	2.69
03/15/06 01:42:39.5	2.7
03/15/06 01:43:58.5	2.71
03/15/06 01:44:57.5	2.72
03/15/06 01:45:36.5	2.73
03/15/06 02:19:10.0	2.74
03/15/06 03:56:32.0	2.75
03/15/06 08:52:28.0	2.76
03/15/06 15:56:35.5	2.76
