Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/29/05 07:39:42.0	1.74
11/29/05 07:53:20.0	1.75
11/29/05 08:06:36.5	1.76
11/29/05 08:23:33.0	1.77
11/29/05 08:33:57.0	1.78
11/29/05 08:51:03.0	1.79
11/29/05 09:06:59.0	1.8
11/29/05 09:19:11.0	1.81
11/29/05 09:32:48.5	1.82
11/29/05 09:42:26.0	1.83
11/29/05 09:55:31.5	1.84
11/29/05 09:58:31.0	1.85
11/29/05 10:05:27.0	1.86
11/29/05 10:08:51.0	1.87
11/29/05 10:15:03.0	1.88
11/29/05 10:28:56.5	1.89
11/29/05 10:41:40.0	1.9
11/29/05 10:43:49.0	1.91
11/29/05 10:47:30.5	1.92
11/29/05 10:52:06.5	1.93
11/29/05 10:57:53.5	1.94
11/29/05 11:00:35.0	1.95
11/29/05 11:02:31.0	1.96
11/29/05 11:05:51.0	1.97
11/29/05 11:12:48.0	1.98
11/29/05 11:20:25.0	1.99
11/29/05 11:27:21.5	2
11/29/05 11:32:02.5	2.01
11/29/05 11:36:11.5	2.02
11/29/05 11:40:52.5	2.03
11/29/05 11:43:07.5	2.04
11/29/05 11:45:22.5	2.05
11/29/05 11:47:31.5	2.06
11/29/05 11:50:08.0	2.07
11/29/05 11:53:27.0	2.08
11/29/05 11:59:26.0	2.09
11/29/05 12:04:06.0	2.1
11/29/05 12:10:14.0	2.11
11/29/05 12:13:03.5	2.12
11/29/05 12:14:59.0	2.13
11/29/05 12:18:03.5	2.14
11/29/05 12:31:03.0	2.15
11/29/05 12:46:38.5	2.16
11/29/05 12:52:48.0	2.17
11/29/05 13:00:01.0	2.18
11/29/05 13:10:05.5	2.19
11/29/05 13:39:48.0	2.2
11/29/05 14:12:08.5	2.21
11/29/05 14:23:50.0	2.22
11/29/05 14:41:34.0	2.23
11/29/05 14:52:40.5	2.24
11/29/05 15:20:51.0	2.25
11/29/05 15:55:21.5	2.26
11/29/05 22:40:49.5	2.27
11/30/05 22:45:57.0	2.28
11/30/05 22:53:36.5	2.29
11/30/05 22:57:42.5	2.3
11/30/05 23:02:27.5	2.31
11/30/05 23:07:55.5	2.32
11/30/05 23:12:42.0	2.33
11/30/05 23:19:24.0	2.34
11/30/05 23:28:37.0	2.35
11/30/05 23:45:32.0	2.36
11/30/05 23:59:03.0	2.37
12/01/05 00:09:30.0	2.38
12/01/05 00:20:16.5	2.39
12/01/05 00:28:33.0	2.4
12/01/05 00:39:04.0	2.41
12/01/05 00:47:25.5	2.42
12/01/05 00:53:26.0	2.43
12/01/05 00:59:10.5	2.44
12/01/05 01:04:45.0	2.45
12/01/05 01:09:27.5	2.46
12/01/05 01:15:24.0	2.47
12/01/05 01:20:56.5	2.48
12/01/05 01:26:26.5	2.49
12/01/05 01:31:13.5	2.5
12/01/05 01:37:09.5	2.51
12/01/05 01:42:32.5	2.52
12/01/05 01:48:41.0	2.53
12/01/05 01:56:08.5	2.54
12/01/05 02:03:45.5	2.55
12/01/05 02:09:44.5	2.56
12/01/05 02:16:59.5	2.57
12/01/05 02:22:05.5	2.58
12/01/05 02:28:46.5	2.59
12/01/05 02:41:22.5	2.6
12/01/05 02:53:58.0	2.61
12/01/05 03:03:55.5	2.62
12/01/05 03:16:45.5	2.63
12/01/05 03:26:00.0	2.64
12/01/05 03:38:02.5	2.65
12/01/05 03:50:16.5	2.66
12/01/05 03:57:14.0	2.67
12/01/05 04:03:40.0	2.68
12/01/05 04:10:48.0	2.69
12/01/05 04:15:44.5	2.7
12/01/05 04:21:17.5	2.71
12/01/05 04:26:35.5	2.72
12/01/05 04:33:03.5	2.73
12/01/05 04:37:05.5	2.74
12/01/05 04:42:03.5	2.75
12/01/05 04:46:25.0	2.76
12/01/05 04:52:22.5	2.77
12/01/05 04:56:34.5	2.78
12/01/05 05:02:02.0	2.79
12/01/05 05:07:51.5	2.8
12/01/05 05:15:00.5	2.81
12/01/05 05:19:46.5	2.82
12/01/05 05:25:54.5	2.83
12/01/05 05:31:44.5	2.84
12/01/05 05:38:52.5	2.85
12/01/05 05:43:36.0	2.86
12/01/05 05:48:03.0	2.87
12/01/05 05:51:50.0	2.88
12/01/05 06:03:15.5	2.89
12/01/05 06:15:52.0	2.9
12/01/05 06:26:43.5	2.91
12/01/05 06:35:55.0	2.92
12/01/05 06:48:21.0	2.93
12/01/05 06:51:49.5	2.94
12/01/05 06:54:43.5	2.95
12/01/05 06:58:33.0	2.96
12/01/05 07:02:40.5	2.97
12/01/05 07:08:35.5	2.98
12/01/05 07:15:38.0	2.99
12/01/05 07:21:19.0	3
12/01/05 07:30:32.0	3.01
12/01/05 07:40:56.5	3.02
12/01/05 07:45:41.5	3.03
12/01/05 07:53:01.0	3.04
12/01/05 07:59:54.5	3.05
12/01/05 08:11:24.0	3.06
12/01/05 08:17:52.0	3.07
12/01/05 08:25:39.0	3.08
12/01/05 08:32:13.0	3.09
12/01/05 09:08:25.0	3.1
12/01/05 09:28:08.5	3.1
