Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/14/06 11:59:56.0	0
12/15/06 02:46:09.5	0.01
12/15/06 02:57:49.5	0.02
12/15/06 03:15:22.0	0.03
12/15/06 03:31:33.5	0.04
12/15/06 03:50:04.0	0.05
12/15/06 04:02:54.5	0.06
12/15/06 04:20:07.5	0.07
12/15/06 04:23:50.5	0.08
12/15/06 04:26:54.5	0.09
12/15/06 04:36:48.0	0.1
12/15/06 04:42:27.5	0.11
12/15/06 04:46:47.5	0.12
12/15/06 04:59:02.5	0.13
12/15/06 15:43:27.5	0.14
12/17/06 06:00:10.0	0.15
12/17/06 06:07:56.0	0.16
12/17/06 07:22:45.5	0.17
12/17/06 08:07:50.0	0.18
12/19/06 10:25:10.5	0.19
12/21/06 10:14:39.0	0.2
12/21/06 11:02:28.0	0.21
12/21/06 11:24:01.5	0.22
12/21/06 11:51:37.5	0.23
12/21/06 12:09:01.5	0.24
12/21/06 12:39:59.0	0.25
12/21/06 12:53:13.5	0.26
12/21/06 13:07:22.5	0.27
12/21/06 13:16:09.0	0.28
12/21/06 13:26:18.5	0.29
12/21/06 13:35:13.5	0.3
12/21/06 13:45:16.5	0.31
12/21/06 13:53:04.5	0.32
12/21/06 14:01:58.5	0.33
12/21/06 14:05:06.5	0.34
12/21/06 14:10:53.5	0.35
12/21/06 14:13:46.0	0.36
12/21/06 14:16:49.5	0.37
12/21/06 14:18:28.5	0.38
12/21/06 14:20:00.5	0.39
12/21/06 14:21:12.0	0.4
12/21/06 14:22:48.5	0.41
12/21/06 14:23:51.5	0.42
12/21/06 14:25:27.5	0.43
12/21/06 14:26:58.0	0.44
12/21/06 14:28:50.5	0.45
12/21/06 14:30:52.5	0.46
12/21/06 14:33:00.0	0.47
12/21/06 14:34:41.5	0.48
12/21/06 14:37:21.5	0.49
12/21/06 14:40:34.5	0.5
12/21/06 14:45:23.0	0.51
12/21/06 14:48:24.5	0.52
12/21/06 14:52:04.0	0.53
12/21/06 14:56:39.5	0.54
12/21/06 15:03:08.0	0.55
12/21/06 15:09:40.5	0.56
12/21/06 15:17:41.0	0.57
12/21/06 15:31:41.0	0.58
12/21/06 15:44:29.5	0.59
12/21/06 16:52:43.0	0.6
12/21/06 17:38:39.0	0.61
12/21/06 18:27:58.5	0.62
12/21/06 18:30:05.0	0.63
12/21/06 18:31:25.5	0.64
12/21/06 18:35:19.5	0.65
12/21/06 18:43:30.0	0.66
12/21/06 18:44:14.0	0.67
12/21/06 18:44:42.0	0.68
12/21/06 18:45:27.0	0.69
12/21/06 18:45:59.5	0.7
12/21/06 18:46:52.0	0.71
12/21/06 18:47:50.0	0.72
12/21/06 18:49:13.0	0.73
12/21/06 18:50:36.5	0.74
12/21/06 18:52:13.0	0.75
12/21/06 18:52:42.5	0.76
12/21/06 18:53:12.5	0.77
12/21/06 18:53:31.0	0.78
12/21/06 18:53:57.0	0.79
12/21/06 18:54:18.0	0.8
12/21/06 18:54:47.5	0.81
12/21/06 18:55:12.5	0.82
12/21/06 18:55:52.0	0.83
12/21/06 18:56:24.0	0.84
12/21/06 18:57:09.5	0.85
12/21/06 18:57:50.5	0.86
12/21/06 18:58:38.5	0.87
12/21/06 18:59:20.0	0.88
12/21/06 19:00:15.0	0.89
12/21/06 19:01:33.0	0.9
12/21/06 19:03:07.5	0.91
12/21/06 19:03:47.5	0.92
12/21/06 19:04:56.5	0.93
12/21/06 19:06:12.5	0.94
12/21/06 19:08:31.0	0.95
12/21/06 19:13:02.5	0.96
12/21/06 19:48:01.0	0.97
12/21/06 20:00:50.5	0.98
12/22/06 01:38:51.0	0.99
12/22/06 15:59:22.5	1
12/26/06 14:58:23.5	1.01
12/26/06 15:03:54.5	1.02
12/26/06 15:11:55.0	1.03
12/26/06 15:16:22.0	1.04
12/26/06 15:24:52.0	1.05
12/26/06 15:28:18.5	1.06
12/26/06 15:32:04.5	1.07
12/26/06 15:36:39.0	1.08
12/26/06 15:50:05.0	1.09
12/26/06 15:57:40.0	1.1
12/26/06 16:00:47.5	1.11
12/26/06 16:04:31.5	1.12
12/26/06 16:07:15.0	1.13
12/26/06 16:09:38.5	1.14
12/26/06 16:21:20.5	1.15
12/26/06 16:31:56.5	1.16
12/26/06 17:00:39.5	1.17
