Date Time	Event (Rain Bucket Tip)
05/02/05 13:32:42.0	0
05/04/05 14:49:55.0	0.01
05/04/05 15:05:59.0	0.02
05/04/05 15:20:43.0	0.03
05/04/05 15:28:44.0	0.04
05/04/05 15:39:30.0	0.05
05/04/05 15:52:50.5	0.06
05/04/05 16:20:36.5	0.07
05/04/05 16:41:47.5	0.08
05/04/05 16:58:15.5	0.09
05/04/05 17:13:14.0	0.1
05/04/05 17:30:45.5	0.11
05/04/05 17:42:39.5	0.12
05/04/05 17:49:57.0	0.13
05/04/05 18:02:35.5	0.14
05/04/05 18:28:38.5	0.15
05/04/05 19:02:51.0	0.16
05/04/05 19:33:49.0	0.17
05/04/05 19:50:55.5	0.18
05/04/05 20:04:50.0	0.19
05/04/05 20:14:52.5	0.2
05/04/05 20:24:17.5	0.21
05/04/05 20:33:52.5	0.22
05/04/05 20:40:02.5	0.23
05/04/05 20:47:38.5	0.24
05/04/05 20:55:03.0	0.25
05/04/05 21:00:51.5	0.26
05/04/05 21:05:08.0	0.27
05/04/05 21:08:13.0	0.28
05/04/05 21:10:22.0	0.29
05/04/05 21:12:57.0	0.3
05/04/05 21:16:16.0	0.31
05/04/05 21:20:48.5	0.32
05/04/05 21:25:47.5	0.33
05/04/05 21:30:11.0	0.34
05/04/05 21:33:57.5	0.35
05/04/05 21:46:17.5	0.36
05/04/05 22:11:57.5	0.37
05/04/05 22:33:24.0	0.38
05/04/05 22:49:06.5	0.39
05/04/05 23:00:13.0	0.4
05/04/05 23:17:05.0	0.41
05/05/05 00:10:04.0	0.42
05/05/05 02:08:32.0	0.43
05/05/05 02:50:31.0	0.44
05/05/05 03:13:05.0	0.45
05/05/05 03:43:35.0	0.46
05/05/05 04:05:58.0	0.47
05/05/05 04:22:44.5	0.48
05/05/05 04:36:38.5	0.49
05/05/05 04:47:47.5	0.5
05/05/05 05:34:11.5	0.51
05/05/05 05:48:52.0	0.52
05/05/05 05:50:20.5	0.53
05/05/05 05:51:37.5	0.54
05/05/05 05:52:30.5	0.55
05/05/05 05:53:50.5	0.56
05/05/05 05:55:53.5	0.57
05/05/05 05:59:52.5	0.58
05/05/05 06:02:50.5	0.59
05/05/05 06:06:19.0	0.6
05/05/05 06:08:52.0	0.61
05/05/05 06:12:28.5	0.62
05/05/05 06:17:42.5	0.63
05/05/05 06:29:55.0	0.64
05/05/05 07:17:12.5	0.65
05/07/05 12:31:33.5	0.66
05/08/05 06:07:52.5	0.67
05/08/05 06:27:00.0	0.68
05/08/05 06:38:19.5	0.69
05/08/05 06:53:32.0	0.7
05/08/05 07:46:06.5	0.71
05/08/05 08:13:45.5	0.72
05/08/05 08:41:38.5	0.73
05/08/05 10:02:07.5	0.74
05/08/05 11:04:20.0	0.75
05/08/05 11:10:19.0	0.76
05/08/05 11:24:30.5	0.77
05/08/05 11:45:54.0	0.78
05/08/05 11:53:15.0	0.79
05/08/05 12:01:23.0	0.8
05/08/05 12:07:40.0	0.81
05/08/05 12:19:26.5	0.82
05/08/05 12:33:39.5	0.83
05/08/05 12:46:50.5	0.84
05/08/05 12:55:02.0	0.85
05/08/05 13:04:59.0	0.86
05/08/05 13:10:52.5	0.87
05/08/05 13:13:33.0	0.88
05/08/05 13:18:30.5	0.89
05/08/05 13:24:06.5	0.9
05/08/05 13:27:17.5	0.91
05/08/05 13:29:06.5	0.92
05/08/05 13:31:27.0	0.93
05/08/05 13:40:46.0	0.94
05/08/05 13:58:28.0	0.95
05/08/05 14:46:18.5	0.96
05/08/05 15:57:44.0	0.97
05/08/05 16:00:05.5	0.98
05/08/05 16:03:19.0	0.99
05/08/05 16:11:21.5	1
05/08/05 16:13:25.0	1.01
05/08/05 16:15:03.0	1.02
05/08/05 16:17:36.0	1.03
05/08/05 16:19:05.5	1.04
05/08/05 16:23:39.0	1.05
05/08/05 17:33:12.0	1.06
05/08/05 17:36:46.0	1.07
05/08/05 18:08:21.5	1.08
05/08/05 19:45:36.5	1.09
05/08/05 20:05:36.5	1.1
05/08/05 22:48:47.5	1.11
05/08/05 22:59:57.5	1.12
05/08/05 23:34:59.0	1.13
05/08/05 23:37:42.5	1.14
05/08/05 23:41:28.0	1.15
05/08/05 23:44:45.5	1.16
05/08/05 23:47:00.0	1.17
05/08/05 23:49:06.5	1.18
05/08/05 23:50:09.5	1.19
05/08/05 23:52:05.5	1.2
05/09/05 00:50:01.0	1.21
05/09/05 00:51:13.5	1.22
05/09/05 00:52:39.0	1.23
05/09/05 00:59:55.5	1.24
05/09/05 01:38:48.5	1.25
05/09/05 14:08:13.0	1.25
