Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/11/07 10:31:14.0	0
10/12/07 04:30:42.5	0.01
10/12/07 05:51:54.5	0.02
10/12/07 05:57:14.0	0.03
10/12/07 06:00:56.5	0.04
10/12/07 06:03:04.5	0.05
10/12/07 06:05:01.0	0.06
10/12/07 06:06:41.5	0.07
10/12/07 06:08:19.5	0.08
10/12/07 06:10:02.0	0.09
10/12/07 06:11:51.5	0.1
10/12/07 06:13:06.0	0.11
10/12/07 06:14:32.0	0.12
10/12/07 06:15:55.0	0.13
10/12/07 06:18:36.5	0.14
10/12/07 06:32:16.5	0.15
10/12/07 06:37:40.0	0.16
10/12/07 06:42:24.5	0.17
10/12/07 06:47:23.5	0.18
10/12/07 07:34:45.5	0.19
10/12/07 08:03:33.0	0.2
10/12/07 08:54:27.0	0.21
10/12/07 09:22:27.5	0.22
10/12/07 13:09:46.0	0.23
10/12/07 13:15:30.5	0.24
10/12/07 13:17:08.0	0.25
10/12/07 13:18:47.5	0.26
10/12/07 13:22:35.0	0.27
10/12/07 13:31:45.0	0.28
10/12/07 13:37:54.5	0.29
10/12/07 13:39:15.0	0.3
10/12/07 13:39:59.5	0.31
10/12/07 13:41:29.5	0.32
10/12/07 13:45:01.0	0.33
10/12/07 13:52:56.0	0.34
10/12/07 14:00:09.0	0.35
10/12/07 14:20:17.5	0.36
10/12/07 14:28:47.5	0.37
10/12/07 14:40:40.5	0.38
10/12/07 15:02:00.0	0.39
10/12/07 15:11:53.0	0.4
10/12/07 15:13:35.5	0.41
10/12/07 15:15:14.5	0.42
10/12/07 15:16:19.5	0.43
10/12/07 15:17:34.5	0.44
10/12/07 15:20:28.0	0.45
10/12/07 15:24:55.0	0.46
10/12/07 15:40:13.5	0.47
10/12/07 16:06:45.0	0.48
10/12/07 16:19:29.5	0.49
10/12/07 16:23:42.0	0.5
10/12/07 16:24:51.0	0.51
10/12/07 16:26:52.5	0.52
10/12/07 16:30:02.0	0.53
10/12/07 16:37:19.5	0.54
10/12/07 16:42:11.5	0.55
10/12/07 16:47:27.5	0.56
10/12/07 16:59:08.0	0.57
10/12/07 17:15:07.0	0.58
10/12/07 18:14:47.5	0.59
10/12/07 18:34:15.5	0.6
10/12/07 23:46:16.0	0.61
10/15/07 13:43:13.5	0.62
10/15/07 13:52:31.5	0.63
10/15/07 14:02:29.5	0.64
10/15/07 14:07:44.5	0.65
10/15/07 14:11:37.0	0.66
10/15/07 14:16:32.5	0.67
10/15/07 14:23:52.5	0.68
10/15/07 14:28:03.0	0.69
10/15/07 14:31:24.5	0.7
10/15/07 14:36:39.5	0.71
10/15/07 14:40:45.0	0.72
10/15/07 14:46:14.0	0.73
10/15/07 14:49:53.5	0.74
10/15/07 14:52:04.0	0.75
10/15/07 14:54:39.0	0.76
10/15/07 14:56:30.5	0.77
10/15/07 14:58:33.5	0.78
10/15/07 15:00:42.0	0.79
10/15/07 15:02:48.0	0.8
10/15/07 15:04:31.5	0.81
10/15/07 15:06:32.0	0.82
10/15/07 15:08:12.0	0.83
10/15/07 15:09:59.5	0.84
10/15/07 15:11:49.0	0.85
10/15/07 15:13:59.5	0.86
10/15/07 15:16:26.0	0.87
10/15/07 15:18:48.5	0.88
10/15/07 15:21:16.0	0.89
10/15/07 15:24:01.5	0.9
10/15/07 15:26:12.5	0.91
10/15/07 15:28:26.0	0.92
10/15/07 15:29:53.5	0.93
10/15/07 15:31:38.0	0.94
10/15/07 15:33:32.5	0.95
10/15/07 15:35:44.5	0.96
10/15/07 15:38:17.0	0.97
10/15/07 15:40:37.0	0.98
10/15/07 15:42:56.5	0.99
10/15/07 15:45:58.5	1
10/15/07 15:49:30.0	1.01
10/15/07 15:54:54.5	1.02
10/15/07 16:00:38.0	1.03
10/15/07 16:08:55.0	1.04
10/15/07 16:16:46.0	1.05
10/15/07 20:20:28.5	1.06
10/16/07 06:12:12.0	1.07
10/16/07 13:36:52.0	1.08
10/16/07 14:07:00.0	1.09
10/16/07 14:26:52.0	1.1
10/16/07 14:39:33.0	1.11
10/16/07 14:51:28.0	1.12
10/16/07 15:06:02.0	1.13
10/16/07 15:23:24.5	1.14
10/16/07 15:30:27.0	1.15
10/16/07 15:44:14.0	1.16
10/16/07 15:56:35.0	1.17
10/16/07 16:11:23.0	1.18
10/16/07 16:24:16.5	1.19
10/16/07 16:33:51.0	1.2
10/16/07 16:49:42.0	1.21
10/16/07 16:54:04.0	1.22
10/16/07 16:59:33.5	1.23
10/16/07 17:05:21.5	1.24
10/16/07 17:11:50.5	1.25
10/16/07 17:18:17.0	1.26
10/16/07 17:22:17.0	1.27
10/16/07 17:30:57.5	1.28
10/16/07 17:34:03.0	1.29
10/16/07 17:38:01.5	1.3
10/16/07 17:41:55.0	1.31
10/16/07 17:45:29.0	1.32
10/16/07 17:51:48.0	1.33
10/16/07 18:09:30.5	1.34
10/16/07 18:35:05.0	1.35
10/16/07 18:48:52.0	1.36
10/16/07 18:59:59.5	1.37
10/16/07 19:06:05.0	1.38
10/16/07 19:10:08.0	1.39
10/16/07 19:13:39.0	1.4
10/16/07 19:22:01.0	1.41
10/17/07 03:37:50.5	1.42
10/17/07 09:16:58.5	1.43
10/17/07 09:31:52.0	1.43
