Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
10/11/07 13:13:12.0	0
10/12/07 05:22:05.0	0.01
10/12/07 05:52:39.5	0.02
10/12/07 05:57:14.5	0.03
10/12/07 06:00:25.5	0.04
10/12/07 06:03:08.0	0.05
10/12/07 06:05:05.5	0.06
10/12/07 06:07:06.5	0.07
10/12/07 06:09:30.5	0.08
10/12/07 06:11:17.5	0.09
10/12/07 06:12:58.0	0.1
10/12/07 06:17:17.0	0.11
10/12/07 06:33:04.5	0.12
10/12/07 06:36:50.0	0.13
10/12/07 06:42:00.5	0.14
10/12/07 06:58:52.0	0.15
10/12/07 08:38:10.0	0.16
10/12/07 13:13:42.5	0.17
10/12/07 13:24:48.0	0.18
10/12/07 13:35:36.0	0.19
10/12/07 13:36:37.0	0.2
10/12/07 13:37:28.0	0.21
10/12/07 13:39:56.0	0.22
10/12/07 13:44:11.5	0.23
10/12/07 13:58:30.5	0.24
10/12/07 14:28:23.0	0.25
10/12/07 15:06:36.5	0.26
10/12/07 15:09:37.5	0.27
10/12/07 15:12:18.0	0.28
10/12/07 15:16:04.0	0.29
10/12/07 15:32:46.5	0.3
10/12/07 16:28:15.0	0.31
10/12/07 16:38:40.0	0.32
10/12/07 16:46:58.0	0.33
10/12/07 17:00:54.0	0.34
10/12/07 17:53:07.5	0.35
10/12/07 18:29:52.5	0.36
10/13/07 03:10:18.5	0.37
10/15/07 13:44:25.5	0.38
10/15/07 13:56:58.5	0.39
10/15/07 14:05:54.5	0.4
10/15/07 14:10:21.0	0.41
10/15/07 14:14:07.0	0.42
10/15/07 14:21:38.0	0.43
10/15/07 14:24:27.0	0.44
10/15/07 14:29:55.0	0.45
10/15/07 14:32:37.0	0.46
10/15/07 14:36:40.5	0.47
10/15/07 14:41:22.5	0.48
10/15/07 14:43:51.5	0.49
10/15/07 14:45:50.5	0.5
10/15/07 14:48:17.5	0.51
10/15/07 14:49:30.5	0.52
10/15/07 14:50:49.5	0.53
10/15/07 14:52:03.0	0.54
10/15/07 14:53:48.0	0.55
10/15/07 14:55:16.0	0.56
10/15/07 14:56:51.0	0.57
10/15/07 14:58:33.5	0.58
10/15/07 15:00:44.0	0.59
10/15/07 15:03:45.0	0.6
10/15/07 15:07:59.5	0.61
10/15/07 15:11:17.5	0.62
10/15/07 15:14:28.0	0.63
10/15/07 15:17:56.0	0.64
10/15/07 15:23:24.0	0.65
10/15/07 15:26:56.0	0.66
10/15/07 15:29:30.0	0.67
10/15/07 15:32:21.5	0.68
10/15/07 15:35:59.0	0.69
10/15/07 15:39:05.0	0.7
10/15/07 15:43:06.5	0.71
10/15/07 15:46:24.5	0.72
10/15/07 15:50:53.5	0.73
10/15/07 15:56:52.0	0.74
10/15/07 16:03:15.5	0.75
10/15/07 16:09:08.5	0.76
10/16/07 13:04:07.0	0.77
10/16/07 15:00:26.5	0.78
10/16/07 15:30:00.0	0.79
10/16/07 16:11:47.5	0.8
10/16/07 16:34:33.5	0.81
10/16/07 16:49:56.5	0.82
10/16/07 16:55:55.0	0.83
10/16/07 16:58:35.0	0.84
10/16/07 17:07:27.5	0.85
10/16/07 17:11:47.0	0.86
10/16/07 17:16:52.5	0.87
10/16/07 17:19:51.5	0.88
10/16/07 17:27:21.0	0.89
10/16/07 17:30:38.5	0.9
10/16/07 17:36:11.5	0.91
10/16/07 17:40:58.0	0.92
10/16/07 17:45:03.5	0.93
10/16/07 17:50:59.5	0.94
10/16/07 18:21:09.5	0.95
10/16/07 18:45:49.0	0.96
10/16/07 19:05:17.5	0.97
10/16/07 19:13:56.0	0.98
10/16/07 19:44:44.5	0.99
10/17/07 09:12:13.0	1
10/18/07 09:28:57.5	1
