Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
09/04/06 16:26:23.0	0
10/04/06 16:34:03.0	0.01
10/04/06 16:56:11.0	0.02
10/04/06 17:24:04.5	0.03
10/04/06 17:36:31.0	0.04
10/04/06 17:47:39.0	0.05
10/04/06 17:59:18.5	0.06
10/04/06 18:07:55.0	0.07
10/04/06 18:16:31.0	0.08
10/04/06 18:33:44.0	0.09
10/04/06 18:40:10.5	0.1
10/04/06 18:46:22.5	0.11
10/04/06 18:52:49.0	0.12
10/04/06 19:04:40.0	0.13
10/04/06 19:11:24.0	0.14
10/04/06 19:22:03.0	0.15
10/04/06 19:25:05.0	0.16
10/04/06 19:40:32.0	0.17
10/04/06 19:49:33.0	0.18
10/04/06 19:53:46.0	0.19
10/04/06 19:59:19.5	0.2
10/04/06 20:44:07.5	0.21
10/04/06 21:01:01.5	0.22
10/04/06 21:10:41.0	0.23
10/04/06 21:17:15.0	0.24
10/04/06 22:12:58.0	0.25
10/08/06 10:27:38.0	0.25
