Date Time	Event (rain bucket tip)
06/03/04 13:30:09.0	0
06/03/04 13:32:34.0	0.01
07/07/04 23:36:17.0	0.02
07/08/04 03:15:32.5	0.03
07/31/04 05:54:13.5	0.04
08/24/04 06:32:56.5	0.05
08/24/04 06:33:58.5	0.06
09/19/04 06:53:18.5	0.07
09/19/04 07:27:52.0	0.08
09/19/04 08:06:45.5	0.09
09/19/04 08:38:16.5	0.1
09/19/04 09:47:30.0	0.11
09/30/04 07:48:43.0	0.12
10/16/04 22:23:55.5	0.13
10/16/04 22:28:59.5	0.14
10/16/04 22:31:59.0	0.15
10/16/04 22:32:38.5	0.16
10/16/04 22:33:03.5	0.17
10/16/04 22:33:46.0	0.18
10/16/04 22:34:50.0	0.19
10/16/04 23:18:33.0	0.2
10/17/04 01:04:52.5	0.21
10/17/04 01:08:27.5	0.22
10/17/04 01:10:58.0	0.23
10/17/04 01:17:28.5	0.24
10/17/04 03:41:05.0	0.25
10/17/04 03:45:30.5	0.26
10/17/04 03:46:29.5	0.27
10/17/04 03:48:14.0	0.28
10/17/04 03:50:00.0	0.29
10/17/04 03:59:21.0	0.3
10/17/04 04:10:53.5	0.31
10/17/04 05:27:16.5	0.32
10/17/04 05:42:50.0	0.33
10/17/04 08:34:42.5	0.34
10/17/04 08:42:22.0	0.35
10/17/04 17:22:40.5	0.36
10/17/04 17:24:29.0	0.37
10/17/04 17:27:34.5	0.38
10/17/04 17:29:03.5	0.39
10/17/04 17:31:10.5	0.4
10/17/04 17:33:25.0	0.41
10/17/04 17:36:59.0	0.42
10/17/04 17:38:32.0	0.43
10/17/04 17:41:26.0	0.44
10/17/04 17:44:16.5	0.45
10/17/04 17:47:35.5	0.46
10/17/04 17:49:25.5	0.47
10/17/04 17:51:25.5	0.48
10/17/04 17:53:44.0	0.49
10/17/04 17:57:58.0	0.5
10/17/04 17:59:03.0	0.51
10/17/04 18:00:35.5	0.52
10/17/04 18:02:02.5	0.53
10/17/04 18:04:01.5	0.54
10/17/04 18:05:17.5	0.55
10/17/04 18:07:11.0	0.56
10/17/04 18:08:14.0	0.57
10/17/04 18:09:59.5	0.58
10/17/04 18:12:41.5	0.59
10/17/04 18:14:52.0	0.6
10/17/04 18:16:10.0	0.61
10/17/04 18:17:43.5	0.62
10/17/04 18:18:26.5	0.63
10/17/04 18:19:57.5	0.64
10/17/04 18:21:41.5	0.65
10/17/04 18:24:38.0	0.66
10/17/04 18:27:29.5	0.67
10/17/04 18:35:03.5	0.68
10/17/04 18:47:33.0	0.69
10/17/04 19:03:09.0	0.7
10/17/04 19:13:28.0	0.71
10/17/04 19:24:10.5	0.72
10/17/04 19:43:01.5	0.73
10/18/04 08:20:18.5	0.74
10/19/04 01:27:11.5	0.75
10/19/04 02:11:06.0	0.76
10/19/04 02:29:03.5	0.77
10/19/04 02:45:18.5	0.78
10/19/04 04:27:11.5	0.79
10/19/04 05:03:53.5	0.8
10/19/04 05:07:07.0	0.81
10/19/04 05:12:52.0	0.82
10/19/04 05:18:01.5	0.83
10/19/04 05:22:03.0	0.84
10/19/04 05:26:01.5	0.85
10/19/04 05:35:36.5	0.86
10/19/04 05:41:57.0	0.87
10/19/04 05:49:23.5	0.88
10/19/04 05:52:45.5	0.89
10/19/04 05:55:15.0	0.9
10/19/04 05:56:06.5	0.91
10/19/04 05:58:44.5	0.92
10/19/04 05:59:42.5	0.93
10/19/04 06:00:47.0	0.94
10/19/04 06:01:53.5	0.95
10/19/04 06:03:35.5	0.96
10/19/04 06:05:35.5	0.97
10/19/04 06:08:02.5	0.98
10/19/04 06:09:41.5	0.99
10/19/04 06:12:57.5	1
10/19/04 06:14:41.5	1.01
10/19/04 06:17:42.0	1.02
10/19/04 06:18:49.0	1.03
10/19/04 06:20:36.5	1.04
10/19/04 06:21:41.5	1.05
10/19/04 06:23:30.5	1.06
10/19/04 06:24:19.5	1.07
10/19/04 06:25:43.0	1.08
10/19/04 06:26:39.0	1.09
10/19/04 06:28:15.5	1.1
10/19/04 06:29:26.5	1.11
