Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/19/09 14:24:58.0	0
02/21/09 18:37:07.5	0.0108
02/21/09 19:31:09.5	0.0216
02/21/09 20:31:52.5	0.0324
02/21/09 20:54:06.5	0.0432
02/21/09 21:39:14.5	0.054
02/21/09 21:47:21.5	0.0647
02/21/09 23:56:30.0	0.0755
02/22/09 00:04:38.5	0.0863
02/22/09 00:18:16.5	0.0971
02/22/09 01:59:44.5	0.1079
02/22/09 02:05:44.0	0.1187
02/22/09 02:07:21.0	0.1295
02/22/09 02:17:36.5	0.1403
02/22/09 03:32:50.5	0.1511
02/22/09 07:51:33.5	0.1619
02/22/09 08:22:07.5	0.1727
02/22/09 08:24:42.0	0.1835
02/22/09 08:25:32.5	0.1942
02/22/09 08:26:28.5	0.205
02/22/09 08:27:38.0	0.2158
02/22/09 08:29:42.0	0.2266
02/22/09 08:30:29.0	0.2374
02/22/09 08:31:27.0	0.2482
02/22/09 08:32:35.0	0.259
02/22/09 08:34:15.0	0.2698
02/22/09 08:57:54.0	0.2806
02/22/09 08:59:23.0	0.2914
02/22/09 09:00:15.0	0.3022
02/22/09 09:01:59.0	0.313
02/22/09 09:03:37.5	0.3237
02/22/09 09:05:25.0	0.3345
02/22/09 09:07:10.5	0.3453
02/22/09 09:12:00.5	0.3561
02/22/09 09:32:02.5	0.3669
02/22/09 09:40:04.5	0.3777
02/22/09 09:41:36.0	0.3885
02/22/09 09:43:19.5	0.3993
02/22/09 09:45:29.0	0.4101
02/22/09 09:48:05.0	0.4209
02/22/09 09:50:22.5	0.4317
02/22/09 09:55:03.0	0.4424
02/22/09 09:57:42.0	0.4532
02/22/09 09:59:55.0	0.464
02/22/09 10:02:13.5	0.4748
02/22/09 10:04:18.0	0.4856
02/22/09 10:05:38.0	0.4964
02/22/09 10:09:02.0	0.5072
02/22/09 10:12:09.0	0.518
02/22/09 10:16:56.0	0.5288
02/22/09 10:19:33.0	0.5396
02/22/09 10:22:16.5	0.5504
02/22/09 10:24:17.5	0.5612
02/22/09 10:27:16.0	0.5719
02/22/09 10:30:15.5	0.5827
02/22/09 10:35:37.5	0.5935
02/22/09 10:41:46.0	0.6043
02/22/09 10:48:00.0	0.6151
02/22/09 10:51:41.0	0.6259
02/22/09 10:57:03.0	0.6367
02/22/09 11:02:38.0	0.6475
02/22/09 11:07:54.0	0.6583
02/22/09 11:10:51.0	0.6691
02/22/09 11:13:22.0	0.6799
02/22/09 11:14:57.5	0.6906
02/22/09 11:16:50.5	0.7014
02/22/09 11:18:45.0	0.7122
02/22/09 11:20:47.0	0.723
02/22/09 11:22:20.5	0.7338
02/22/09 11:24:45.5	0.7446
02/22/09 11:28:22.5	0.7554
02/22/09 11:30:35.0	0.7662
02/22/09 11:33:19.0	0.777
02/22/09 11:41:28.0	0.7878
02/22/09 11:52:40.0	0.7986
02/22/09 12:00:40.0	0.8094
02/22/09 12:06:51.0	0.8201
02/22/09 12:28:18.0	0.8309
02/22/09 12:43:23.0	0.8417
02/22/09 12:52:15.5	0.8525
02/22/09 13:03:51.0	0.8633
02/22/09 13:16:18.5	0.8741
02/22/09 13:22:17.5	0.8849
02/22/09 13:31:11.5	0.8957
02/22/09 13:37:41.5	0.9065
02/22/09 13:42:37.5	0.9173
02/22/09 13:46:48.5	0.9281
02/22/09 13:52:18.5	0.9389
02/22/09 13:57:39.5	0.9496
02/22/09 14:19:44.0	0.9604
02/22/09 14:26:10.5	0.9712
02/22/09 14:35:55.0	0.982
02/22/09 14:41:01.5	0.9928
02/22/09 15:02:35.0	1.0036
02/22/09 15:10:54.5	1.0144
02/22/09 15:14:10.5	1.0252
02/22/09 15:16:35.5	1.036
02/22/09 15:19:47.0	1.0468
02/22/09 15:25:06.5	1.0576
02/22/09 15:29:58.0	1.0683
02/22/09 15:33:36.0	1.0791
02/22/09 15:36:55.0	1.0899
02/22/09 15:39:31.5	1.1007
02/22/09 15:50:13.0	1.1115
02/22/09 17:07:38.5	1.1223
