Date Time	Event (Rain Bucket Tip)
01/23/10 14:44:52.0	0
01/24/10 11:49:49.5	0.0111111
01/25/10 03:56:04.5	0.0222222
01/25/10 05:35:30.5	0.0333333
01/25/10 09:33:28.0	0.0444444
01/25/10 14:34:40.0	0.0555555
01/25/10 14:41:42.5	0.0666666
01/25/10 14:57:01.0	0.0777777
01/25/10 17:41:09.5	0.0888888
01/25/10 17:54:46.0	0.0999999
01/25/10 18:01:22.0	0.111111
01/25/10 18:07:13.5	0.122222
01/25/10 18:10:28.0	0.133333
01/25/10 18:17:05.0	0.144444
01/25/10 18:22:49.0	0.155555
01/25/10 18:25:12.5	0.166667
01/25/10 18:28:12.5	0.177778
01/25/10 18:33:59.0	0.188889
01/25/10 18:55:46.5	0.2
01/25/10 19:49:05.5	0.211111
01/25/10 20:12:54.0	0.222222
01/25/10 20:27:21.0	0.233333
01/25/10 20:30:04.5	0.244444
01/25/10 20:33:22.0	0.255555
01/25/10 20:36:05.0	0.266666
01/25/10 20:38:51.0	0.277777
01/25/10 20:50:42.5	0.288889
01/25/10 23:37:53.5	0.3
01/25/10 23:41:19.5	0.311111
01/25/10 23:44:46.5	0.322222
01/26/10 00:14:49.5	0.333333
01/26/10 00:18:01.0	0.344444
01/26/10 00:21:27.5	0.355555
01/26/10 00:27:47.0	0.366666
01/26/10 00:32:34.0	0.377777
01/26/10 00:37:12.0	0.388889
01/26/10 00:43:47.0	0.4
01/26/10 00:48:29.0	0.411111
01/26/10 00:54:29.5	0.422222
01/26/10 01:01:06.5	0.433333
01/26/10 01:06:51.5	0.444444
01/26/10 01:10:51.0	0.455555
01/26/10 01:18:02.5	0.466666
01/26/10 01:24:03.0	0.477777
01/26/10 01:33:09.0	0.488888
01/26/10 01:42:42.5	0.499999
01/26/10 01:51:19.5	0.511111
01/26/10 02:00:17.0	0.522222
01/26/10 02:07:10.5	0.533333
01/26/10 02:12:49.0	0.544444
01/26/10 02:39:27.0	0.555555
01/26/10 02:52:30.0	0.566666
01/26/10 03:02:19.0	0.577777
01/26/10 03:10:41.5	0.588888
01/26/10 03:27:00.0	0.599999
01/26/10 04:06:05.0	0.611111
01/26/10 04:40:40.5	0.622222
01/26/10 07:34:45.5	0.633333
01/26/10 07:47:48.5	0.644444
01/26/10 07:59:20.0	0.655555
01/26/10 08:05:38.0	0.666666
01/26/10 08:11:00.5	0.677777
01/26/10 08:16:50.0	0.688888
01/26/10 08:20:25.0	0.699999
01/26/10 08:24:23.0	0.71111
01/26/10 08:35:19.5	0.722222
01/26/10 09:02:27.0	0.733333
01/26/10 09:28:33.0	0.744444
01/26/10 10:34:07.5	0.755555
01/26/10 10:56:07.5	0.766666
01/26/10 11:11:02.0	0.777777
01/26/10 11:26:17.0	0.788888
01/26/10 11:29:56.0	0.799999
01/26/10 11:33:04.0	0.81111
01/26/10 11:44:48.5	0.822221
01/26/10 11:57:07.0	0.833333
01/26/10 12:24:22.0	0.844444
01/26/10 13:10:45.5	0.855555
01/26/10 14:09:49.5	0.866666
01/26/10 14:40:00.0	0.877777
01/29/10 16:17:38.5	0.888888
01/29/10 16:21:43.0	0.899999
01/29/10 16:25:00.0	0.91111
01/29/10 16:28:24.0	0.922221
01/29/10 16:32:02.0	0.933332
01/29/10 16:35:44.0	0.944444
01/29/10 16:38:25.0	0.955555
01/29/10 16:39:49.0	0.966666
01/29/10 16:41:32.0	0.977777
01/29/10 16:42:51.0	0.988888
01/29/10 16:44:15.0	0.999999
01/29/10 16:45:43.0	1.01111
01/29/10 16:47:18.0	1.02222
01/29/10 16:49:00.0	1.03333
01/29/10 16:50:45.0	1.04444
01/29/10 16:52:25.0	1.05555
01/29/10 16:54:12.5	1.06667
01/29/10 16:56:03.5	1.07778
01/29/10 16:59:57.5	1.08889
01/29/10 17:01:25.0	1.1
01/29/10 17:02:17.5	1.11111
01/29/10 17:04:08.0	1.12222
01/29/10 17:06:05.5	1.13333
01/29/10 17:07:48.5	1.14444
01/29/10 17:09:13.5	1.15555
01/29/10 17:11:28.5	1.16667
01/29/10 17:13:56.5	1.17778
01/29/10 17:14:58.5	1.18889
01/29/10 17:15:40.5	1.2
01/29/10 17:16:13.0	1.21111
01/29/10 17:17:22.0	1.22222
01/29/10 17:18:43.5	1.23333
01/29/10 17:22:58.5	1.24444
01/29/10 17:27:18.0	1.25555
01/29/10 17:32:53.0	1.26667
01/29/10 17:37:05.5	1.27778
01/29/10 17:40:01.0	1.28889
01/29/10 17:42:10.0	1.3
01/29/10 17:44:28.0	1.31111
01/29/10 17:46:50.0	1.32222
01/29/10 17:49:11.5	1.33333
01/29/10 17:51:13.0	1.34444
01/29/10 17:54:28.5	1.35555
01/29/10 17:59:06.5	1.36667
01/29/10 18:04:11.0	1.37778
01/29/10 18:08:05.5	1.38889
01/29/10 18:11:28.5	1.4
01/29/10 18:18:33.0	1.41111
01/29/10 18:31:20.5	1.42222
01/29/10 18:49:14.5	1.43333
01/29/10 20:04:20.5	1.44444
01/29/10 20:23:28.0	1.45555
01/29/10 20:51:47.5	1.46667
01/29/10 20:52:42.0	1.47778
01/29/10 20:55:03.0	1.48889
01/30/10 01:43:32.5	1.5
02/02/10 10:09:20.0	1.5
