Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/06/07 11:35:20.0	0
11/08/07 07:37:00.5	0.01
11/10/07 13:28:49.5	0.02
11/10/07 13:39:08.5	0.03
11/10/07 14:12:17.0	0.04
11/10/07 15:47:29.5	0.05
11/10/07 16:19:44.5	0.06
11/10/07 16:26:46.5	0.07
11/10/07 16:31:42.0	0.08
11/10/07 16:38:44.0	0.09
11/10/07 16:44:42.5	0.1
11/10/07 16:51:20.0	0.11
11/10/07 16:54:47.5	0.12
11/10/07 16:59:21.0	0.13
11/10/07 17:03:02.0	0.14
11/10/07 17:06:55.0	0.15
11/10/07 17:11:40.0	0.16
11/10/07 17:17:11.0	0.17
11/10/07 17:23:03.0	0.18
11/10/07 17:29:25.0	0.19
11/10/07 17:34:47.5	0.2
11/10/07 17:40:23.5	0.21
11/10/07 17:48:08.5	0.22
11/10/07 17:53:48.5	0.23
11/10/07 18:00:10.0	0.24
11/10/07 18:11:42.0	0.25
11/10/07 18:25:28.0	0.26
11/10/07 18:35:49.0	0.27
11/10/07 18:41:32.0	0.28
11/10/07 18:48:39.5	0.29
11/10/07 18:54:02.5	0.3
11/10/07 18:59:52.0	0.31
11/10/07 19:05:34.5	0.32
11/10/07 19:11:16.0	0.33
11/10/07 19:16:49.5	0.34
11/10/07 19:25:39.5	0.35
11/10/07 19:38:14.5	0.36
11/10/07 19:52:36.5	0.37
11/10/07 19:59:20.0	0.38
11/10/07 20:05:35.0	0.39
11/10/07 20:12:26.0	0.4
11/10/07 20:18:50.5	0.41
11/10/07 20:23:14.0	0.42
11/10/07 20:27:07.5	0.43
11/10/07 20:31:11.5	0.44
11/10/07 20:36:35.5	0.45
11/10/07 20:41:35.5	0.46
11/10/07 20:46:53.5	0.47
11/10/07 20:51:49.0	0.48
11/10/07 20:57:51.0	0.49
11/10/07 21:03:37.0	0.5
11/10/07 21:09:21.0	0.51
11/10/07 21:13:31.0	0.52
11/10/07 21:18:34.0	0.53
11/10/07 21:22:51.5	0.54
11/10/07 21:27:27.5	0.55
11/10/07 21:32:22.0	0.56
11/10/07 21:38:23.5	0.57
11/10/07 21:42:44.0	0.58
11/10/07 21:47:34.0	0.59
11/10/07 21:51:32.5	0.6
11/10/07 21:54:58.5	0.61
11/10/07 21:58:13.0	0.62
11/10/07 22:02:37.5	0.63
11/10/07 22:06:12.0	0.64
11/10/07 22:10:22.5	0.65
11/10/07 22:12:36.0	0.66
11/10/07 22:14:49.0	0.67
11/10/07 22:17:57.0	0.68
11/10/07 22:22:04.0	0.69
11/10/07 22:25:37.5	0.7
11/10/07 22:29:36.0	0.71
11/10/07 22:32:31.0	0.72
11/10/07 22:36:29.0	0.73
11/10/07 22:39:47.5	0.74
11/10/07 22:44:11.5	0.75
11/10/07 22:49:10.5	0.76
11/10/07 22:53:52.5	0.77
11/10/07 22:57:51.0	0.78
11/10/07 23:02:36.0	0.79
11/10/07 23:05:48.0	0.8
11/10/07 23:09:13.0	0.81
11/10/07 23:12:19.5	0.82
11/10/07 23:16:13.5	0.83
11/10/07 23:19:47.5	0.84
11/10/07 23:24:17.5	0.85
11/10/07 23:28:56.5	0.86
11/10/07 23:35:47.0	0.87
11/10/07 23:42:45.0	0.88
11/10/07 23:50:33.0	0.89
11/10/07 23:57:40.0	0.9
11/11/07 00:15:18.0	0.91
11/11/07 00:19:29.0	0.92
11/11/07 00:24:31.0	0.93
11/11/07 00:30:20.5	0.94
11/11/07 00:36:35.0	0.95
11/11/07 00:42:53.5	0.96
11/11/07 00:48:14.0	0.97
11/11/07 00:55:09.0	0.98
11/11/07 01:03:04.0	0.99
11/11/07 01:53:15.5	1
11/13/07 10:10:22.5	1.01
11/13/07 10:10:40.0	1.01
