Date Time	Event (Rain Bucket Tip)
06/15/05 12:42:28.0	0
06/16/05 14:42:35.0	0.01
06/16/05 14:58:19.5	0.02
06/16/05 15:08:12.5	0.03
06/16/05 15:16:33.5	0.04
06/16/05 15:25:30.5	0.05
06/16/05 15:30:29.0	0.06
06/16/05 15:35:06.0	0.07
06/16/05 15:40:28.5	0.08
06/16/05 15:44:03.5	0.09
06/16/05 15:49:29.5	0.1
06/16/05 15:52:00.5	0.11
06/16/05 15:55:56.0	0.12
06/16/05 15:58:19.5	0.13
06/16/05 16:00:53.0	0.14
06/16/05 16:02:49.5	0.15
06/16/05 16:04:24.0	0.16
06/16/05 16:06:28.5	0.17
06/16/05 16:08:54.5	0.18
06/16/05 16:11:44.5	0.19
06/16/05 16:14:58.0	0.2
06/16/05 16:17:56.5	0.21
06/16/05 16:20:16.0	0.22
06/16/05 16:22:18.5	0.23
06/16/05 16:24:23.0	0.24
06/16/05 16:26:13.0	0.25
06/16/05 16:27:54.0	0.26
06/16/05 16:29:27.5	0.27
06/16/05 16:32:04.0	0.28
06/16/05 16:33:28.0	0.29
06/16/05 16:35:44.5	0.3
06/16/05 16:37:27.5	0.31
06/16/05 16:40:05.0	0.32
06/16/05 16:42:43.0	0.33
06/16/05 16:45:18.0	0.34
06/16/05 16:47:41.0	0.35
06/16/05 16:49:45.5	0.36
06/16/05 16:51:29.5	0.37
06/16/05 16:52:32.0	0.38
06/16/05 16:53:49.5	0.39
06/16/05 16:55:35.0	0.4
06/16/05 16:57:00.0	0.41
06/16/05 16:58:11.0	0.42
06/16/05 16:59:46.0	0.43
06/16/05 17:01:41.5	0.44
06/16/05 17:02:56.5	0.45
06/16/05 17:04:35.0	0.46
06/16/05 17:06:12.0	0.47
06/16/05 17:07:57.5	0.48
06/16/05 17:10:11.5	0.49
06/16/05 17:14:10.0	0.5
06/16/05 17:16:43.5	0.51
06/16/05 17:19:26.0	0.52
06/16/05 17:21:53.0	0.53
06/16/05 17:24:40.5	0.54
06/16/05 17:27:02.0	0.55
06/16/05 17:29:26.0	0.56
06/16/05 17:31:37.5	0.57
06/16/05 17:32:54.5	0.58
06/16/05 17:34:57.0	0.59
06/16/05 17:39:00.0	0.6
06/16/05 17:41:37.0	0.61
06/16/05 17:44:31.0	0.62
06/16/05 17:47:46.0	0.63
06/16/05 17:50:42.5	0.64
06/16/05 17:53:01.0	0.65
06/16/05 17:56:30.0	0.66
06/16/05 17:59:30.0	0.67
06/16/05 18:04:10.0	0.68
06/16/05 18:07:31.0	0.69
06/16/05 18:11:20.0	0.7
06/16/05 18:14:59.5	0.71
06/16/05 18:22:05.0	0.72
06/16/05 18:26:50.5	0.73
06/16/05 18:32:40.5	0.74
06/16/05 18:35:47.0	0.75
06/16/05 18:40:25.5	0.76
06/16/05 18:45:05.5	0.77
06/16/05 18:49:38.0	0.78
06/16/05 18:54:47.5	0.79
06/16/05 19:45:00.5	0.8
06/16/05 23:08:29.0	0.81
06/17/05 00:26:09.0	0.82
06/17/05 00:31:09.0	0.83
06/17/05 00:34:26.0	0.84
06/17/05 00:43:08.0	0.85
06/17/05 05:59:39.5	0.86
06/17/05 06:00:38.0	0.87
06/17/05 06:01:17.0	0.88
06/17/05 06:02:07.0	0.89
06/17/05 06:03:08.0	0.9
06/17/05 06:03:40.0	0.91
06/17/05 06:04:00.5	0.92
06/17/05 06:04:26.0	0.93
06/17/05 06:04:59.0	0.94
06/17/05 06:05:21.0	0.95
06/17/05 06:05:40.0	0.96
06/17/05 06:05:55.0	0.97
06/17/05 06:06:08.0	0.98
06/17/05 06:06:22.0	0.99
06/17/05 06:06:39.0	1
06/17/05 06:07:35.0	1.01
06/17/05 06:11:22.0	1.02
06/17/05 06:16:35.0	1.03
06/17/05 06:18:53.0	1.04
06/17/05 06:20:17.0	1.05
06/17/05 06:22:13.0	1.06
06/17/05 06:23:07.0	1.07
06/17/05 06:23:47.0	1.08
06/17/05 06:24:02.5	1.09
06/17/05 06:24:22.5	1.1
06/17/05 06:24:49.0	1.11
06/17/05 06:25:21.5	1.12
06/17/05 06:26:34.5	1.13
06/17/05 06:33:50.0	1.14
06/17/05 06:41:06.0	1.15
06/17/05 06:47:05.5	1.16
06/17/05 06:49:11.0	1.17
06/17/05 06:51:31.5	1.18
06/22/05 14:52:51.5	1.18
