Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/11/07 09:25:02.0	0
12/16/07 21:19:34.5	0.01
12/16/07 23:39:01.0	0.02
12/17/07 00:22:19.0	0.03
12/17/07 00:30:15.0	0.04
12/17/07 00:36:46.5	0.05
12/17/07 00:48:32.0	0.06
12/17/07 00:52:00.0	0.07
12/17/07 00:57:07.0	0.08
12/17/07 01:00:24.5	0.09
12/17/07 01:04:55.5	0.1
12/17/07 01:12:32.5	0.11
12/17/07 01:16:25.0	0.12
12/17/07 01:24:14.0	0.13
12/17/07 01:34:07.0	0.14
12/17/07 01:57:38.0	0.15
12/17/07 02:28:06.0	0.16
12/17/07 02:34:48.0	0.17
12/17/07 02:37:36.5	0.18
12/17/07 02:40:19.0	0.19
12/17/07 02:43:55.0	0.2
12/17/07 02:46:52.0	0.21
12/17/07 02:51:11.0	0.22
12/17/07 02:54:49.5	0.23
12/17/07 03:01:12.5	0.24
12/17/07 03:08:25.5	0.25
12/17/07 03:19:35.0	0.26
12/17/07 03:27:05.5	0.27
12/17/07 03:52:21.5	0.28
12/17/07 04:02:19.5	0.29
12/17/07 04:18:46.5	0.3
12/17/07 04:24:14.0	0.31
12/17/07 04:26:47.5	0.32
12/17/07 04:32:16.0	0.33
12/17/07 04:34:52.5	0.34
12/17/07 04:37:19.0	0.35
12/17/07 05:26:38.0	0.36
12/17/07 21:37:33.0	0.37
12/17/07 22:36:18.5	0.38
12/17/07 22:51:40.5	0.39
12/17/07 23:00:45.5	0.4
12/17/07 23:12:26.5	0.41
12/17/07 23:23:38.0	0.42
12/17/07 23:33:37.0	0.43
12/17/07 23:46:13.0	0.44
12/17/07 23:55:49.5	0.45
12/18/07 00:04:07.5	0.46
12/18/07 00:12:25.5	0.47
12/18/07 00:20:19.5	0.48
12/18/07 00:29:34.0	0.49
12/18/07 00:39:39.0	0.5
12/18/07 00:48:14.0	0.51
12/18/07 00:56:34.0	0.52
12/18/07 01:05:44.5	0.53
12/18/07 01:14:31.0	0.54
12/18/07 01:30:41.5	0.55
12/18/07 01:41:40.5	0.56
12/18/07 01:52:22.0	0.57
12/18/07 02:03:43.0	0.58
12/18/07 02:16:49.5	0.59
12/18/07 02:43:44.0	0.6
12/18/07 03:03:26.5	0.61
12/18/07 03:19:20.0	0.62
12/18/07 03:31:06.5	0.63
12/18/07 03:43:09.0	0.64
12/18/07 04:07:45.5	0.65
12/18/07 04:29:18.0	0.66
12/18/07 04:49:42.5	0.67
12/18/07 05:23:10.0	0.68
12/18/07 05:40:38.0	0.69
12/18/07 05:52:53.5	0.7
12/18/07 05:59:46.0	0.71
12/18/07 06:11:00.0	0.72
12/18/07 06:23:25.5	0.73
12/18/07 06:32:30.5	0.74
12/18/07 06:38:42.0	0.75
12/18/07 06:45:08.5	0.76
12/18/07 06:54:09.0	0.77
12/18/07 07:01:12.0	0.78
12/18/07 07:05:03.0	0.79
12/18/07 07:10:56.5	0.8
12/18/07 07:16:28.5	0.81
12/18/07 07:20:17.0	0.82
12/18/07 07:25:59.5	0.83
12/18/07 07:31:52.5	0.84
12/18/07 07:34:42.0	0.85
12/18/07 07:40:36.0	0.86
12/18/07 07:46:34.5	0.87
12/18/07 07:50:05.0	0.88
12/18/07 07:53:31.0	0.89
12/18/07 07:56:40.0	0.9
12/18/07 07:58:28.5	0.91
12/18/07 07:59:46.5	0.92
12/18/07 08:00:55.0	0.93
12/18/07 08:01:45.0	0.94
12/18/07 08:02:30.5	0.95
12/18/07 08:03:27.5	0.96
12/18/07 08:04:44.5	0.97
12/18/07 08:05:47.0	0.98
12/18/07 08:06:54.5	0.99
12/18/07 08:08:09.0	1
12/18/07 08:09:25.5	1.01
12/18/07 08:10:19.5	1.02
12/18/07 08:11:39.5	1.03
12/18/07 08:12:52.0	1.04
12/18/07 08:14:12.0	1.05
12/18/07 08:15:38.5	1.06
12/18/07 08:17:46.0	1.07
12/18/07 08:21:03.0	1.08
12/18/07 08:27:24.5	1.09
12/18/07 08:36:51.0	1.1
12/18/07 09:10:15.5	1.11
12/18/07 09:30:01.0	1.12
12/18/07 09:39:50.0	1.13
12/18/07 09:43:43.5	1.14
12/18/07 09:48:09.5	1.15
12/18/07 09:51:45.5	1.16
12/18/07 09:55:40.5	1.17
12/18/07 10:02:35.0	1.18
12/18/07 10:13:45.5	1.19
12/18/07 10:18:56.0	1.2
12/18/07 10:21:53.0	1.21
12/18/07 10:25:51.0	1.22
12/18/07 10:30:29.0	1.23
12/18/07 10:36:50.5	1.24
12/18/07 10:40:33.5	1.25
12/18/07 10:43:46.0	1.26
12/18/07 10:47:38.0	1.27
12/18/07 10:55:01.0	1.28
12/18/07 10:58:23.5	1.29
12/18/07 11:00:21.5	1.3
12/18/07 11:01:56.5	1.31
12/18/07 11:03:36.5	1.32
12/18/07 11:05:52.5	1.33
12/18/07 11:07:56.5	1.34
12/18/07 11:10:26.0	1.35
12/18/07 11:13:08.5	1.36
12/18/07 11:16:00.5	1.37
12/18/07 11:18:02.5	1.38
12/18/07 11:20:12.0	1.39
12/18/07 11:22:19.5	1.4
12/18/07 11:25:06.0	1.41
12/18/07 11:28:08.5	1.42
12/18/07 11:31:20.5	1.43
12/18/07 11:35:11.0	1.44
12/18/07 11:38:41.0	1.45
12/18/07 11:41:37.5	1.46
12/18/07 11:42:53.0	1.47
12/18/07 11:44:09.5	1.48
12/18/07 11:45:20.5	1.49
12/18/07 11:46:19.0	1.5
12/18/07 11:47:50.5	1.51
12/18/07 11:49:07.5	1.52
12/18/07 11:50:51.0	1.53
12/18/07 11:52:45.0	1.54
12/18/07 11:57:46.0	1.55
12/18/07 12:02:40.0	1.56
12/18/07 12:11:43.5	1.57
12/18/07 12:15:29.5	1.58
12/18/07 12:20:39.0	1.59
12/18/07 12:43:39.5	1.6
12/18/07 12:46:42.5	1.61
12/18/07 12:58:18.0	1.62
12/18/07 13:36:59.5	1.63
12/19/07 23:55:15.0	1.64
12/20/07 00:17:08.0	1.65
12/20/07 00:25:21.0	1.66
12/20/07 00:32:28.5	1.67
12/20/07 00:38:30.0	1.68
12/20/07 00:41:14.5	1.69
