Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/02/06 16:42:07.0	0
11/02/06 16:58:55.0	0.01
11/02/06 17:07:09.0	0.02
11/02/06 17:10:31.5	0.03
11/02/06 17:13:05.5	0.04
11/02/06 17:20:08.5	0.05
11/02/06 17:25:37.0	0.06
11/02/06 17:31:03.5	0.07
11/02/06 17:34:55.5	0.08
11/02/06 17:40:28.5	0.09
11/02/06 17:46:51.0	0.1
11/02/06 19:02:43.0	0.11
11/02/06 19:16:52.0	0.12
11/02/06 19:23:34.5	0.13
11/02/06 19:26:47.0	0.14
11/02/06 19:32:23.0	0.15
11/02/06 19:35:28.5	0.16
11/02/06 19:38:52.5	0.17
11/02/06 19:42:02.5	0.18
11/02/06 19:45:38.5	0.19
11/02/06 19:52:06.5	0.2
11/02/06 19:59:12.0	0.21
11/02/06 20:05:13.5	0.22
11/02/06 20:09:33.0	0.23
11/02/06 20:11:46.0	0.24
11/02/06 20:16:14.5	0.25
11/02/06 20:22:04.0	0.26
11/02/06 20:28:01.5	0.27
11/02/06 20:41:34.0	0.28
11/02/06 20:49:49.5	0.29
11/02/06 20:55:42.0	0.3
11/02/06 21:01:25.0	0.31
11/02/06 21:10:29.0	0.32
11/02/06 21:19:22.0	0.33
11/02/06 21:27:35.0	0.34
11/02/06 21:38:12.5	0.35
11/02/06 21:47:09.0	0.36
11/02/06 21:53:21.0	0.37
11/02/06 22:01:19.0	0.38
11/02/06 22:04:14.5	0.39
11/02/06 22:09:41.0	0.4
11/02/06 22:12:59.0	0.41
11/02/06 22:14:22.0	0.42
11/02/06 22:16:42.0	0.43
11/02/06 22:19:32.0	0.44
11/02/06 22:22:59.5	0.45
11/02/06 22:25:18.5	0.46
11/02/06 22:27:00.0	0.47
11/02/06 22:28:40.0	0.48
11/02/06 22:31:16.0	0.49
11/02/06 22:34:09.0	0.5
11/02/06 22:41:28.5	0.51
11/02/06 22:48:51.0	0.52
11/02/06 22:54:34.0	0.53
11/02/06 23:09:15.5	0.54
11/03/06 01:29:39.5	0.55
11/03/06 02:44:31.5	0.56
11/03/06 02:59:33.0	0.57
11/03/06 03:17:41.5	0.58
11/03/06 05:18:11.0	0.59
11/03/06 06:12:54.0	0.6
11/03/06 07:30:25.0	0.61
11/03/06 07:35:03.5	0.62
11/03/06 07:43:17.0	0.63
11/03/06 08:10:26.0	0.64
11/03/06 08:17:14.5	0.65
11/03/06 08:22:43.0	0.66
11/03/06 09:29:32.5	0.67
11/03/06 11:50:33.5	0.68
11/07/06 10:56:01.5	0.68
