Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
05/01/07 13:34:38.0	0
05/02/07 05:26:03.5	0.01
05/02/07 05:54:45.0	0.02
05/02/07 06:17:44.0	0.03
05/02/07 07:06:42.0	0.04
05/02/07 07:13:18.5	0.05
05/02/07 07:18:48.0	0.06
05/02/07 07:22:37.0	0.07
05/02/07 07:27:50.0	0.08
05/02/07 07:39:34.5	0.09
05/02/07 07:59:43.5	0.1
05/02/07 08:07:07.5	0.11
05/02/07 08:15:40.0	0.12
05/03/07 22:26:28.0	0.13
05/03/07 23:17:08.5	0.14
05/03/07 23:33:27.0	0.15
05/03/07 23:45:59.0	0.16
05/03/07 23:56:55.0	0.17
05/04/07 00:06:12.0	0.18
05/04/07 00:18:02.0	0.19
05/04/07 00:26:22.0	0.2
05/04/07 00:33:23.0	0.21
05/04/07 00:42:27.5	0.22
05/04/07 00:51:46.5	0.23
05/04/07 00:59:36.5	0.24
05/04/07 01:11:26.5	0.25
05/04/07 01:22:59.0	0.26
05/04/07 01:38:15.5	0.27
05/04/07 01:54:51.5	0.28
05/04/07 02:06:10.5	0.29
05/04/07 02:21:37.0	0.3
05/04/07 02:40:56.0	0.31
05/04/07 03:00:11.0	0.32
05/04/07 03:17:42.0	0.33
05/04/07 04:21:05.5	0.34
05/04/07 04:34:21.0	0.35
05/04/07 05:16:00.0	0.36
05/04/07 05:34:58.0	0.37
05/04/07 05:45:11.0	0.38
05/04/07 10:03:30.0	0.39
05/11/07 14:07:20.0	0.39
