Date Time	Event (rain bucket tip)
06/15/05 13:04:26.0	0
06/16/05 14:41:32.5	0.01
06/16/05 14:50:01.5	0.02
06/16/05 14:59:25.5	0.03
06/16/05 15:06:39.0	0.04
06/16/05 15:12:24.5	0.05
06/16/05 15:18:38.0	0.06
06/16/05 15:25:44.0	0.07
06/16/05 15:29:08.5	0.08
06/16/05 15:32:14.0	0.09
06/16/05 15:36:33.0	0.1
06/16/05 15:40:14.0	0.11
06/16/05 15:43:23.5	0.12
06/16/05 15:47:22.5	0.13
06/16/05 15:51:24.0	0.14
06/16/05 15:53:42.5	0.15
06/16/05 15:56:40.5	0.16
06/16/05 15:58:35.0	0.17
06/16/05 16:00:38.0	0.18
06/16/05 16:01:58.5	0.19
06/16/05 16:03:29.0	0.2
06/16/05 16:04:50.5	0.21
06/16/05 16:07:01.0	0.22
06/16/05 16:09:22.5	0.23
06/16/05 16:12:25.5	0.24
06/16/05 16:14:49.5	0.25
06/16/05 16:17:57.5	0.26
06/16/05 16:20:00.5	0.27
06/16/05 16:21:54.5	0.28
06/16/05 16:23:38.5	0.29
06/16/05 16:25:56.5	0.3
06/16/05 16:27:16.0	0.31
06/16/05 16:29:06.0	0.32
06/16/05 16:31:01.5	0.33
06/16/05 16:32:35.5	0.34
06/16/05 16:33:53.0	0.35
06/16/05 16:36:12.5	0.36
06/16/05 16:37:12.0	0.37
06/16/05 16:39:03.5	0.38
06/16/05 16:41:27.5	0.39
06/16/05 16:44:10.5	0.4
06/16/05 16:46:20.5	0.41
06/16/05 16:48:32.5	0.42
06/16/05 16:50:11.5	0.43
06/16/05 16:51:33.5	0.44
06/16/05 16:52:45.5	0.45
06/16/05 16:54:21.5	0.46
06/16/05 16:55:38.5	0.47
06/16/05 16:57:06.5	0.48
06/16/05 16:57:58.0	0.49
06/16/05 16:59:41.0	0.5
06/16/05 17:01:05.5	0.51
06/16/05 17:02:28.0	0.52
06/16/05 17:03:45.5	0.53
06/16/05 17:05:17.0	0.54
06/16/05 17:06:24.5	0.55
06/16/05 17:08:01.0	0.56
06/16/05 17:10:04.0	0.57
06/16/05 17:13:45.5	0.58
06/16/05 17:15:51.0	0.59
06/16/05 17:18:46.5	0.6
06/16/05 17:20:54.0	0.61
06/16/05 17:24:06.5	0.62
06/16/05 17:25:59.0	0.63
06/16/05 17:28:41.5	0.64
06/16/05 17:30:59.5	0.65
06/16/05 17:32:25.5	0.66
06/16/05 17:34:39.5	0.67
06/16/05 17:38:18.0	0.68
06/16/05 17:40:38.5	0.69
06/16/05 17:43:34.5	0.7
06/16/05 17:45:57.0	0.71
06/16/05 17:49:18.5	0.72
06/16/05 17:51:38.0	0.73
06/16/05 17:55:00.5	0.74
06/16/05 17:57:32.5	0.75
06/16/05 18:01:07.5	0.76
06/16/05 18:04:23.5	0.77
06/16/05 18:08:03.5	0.78
06/16/05 18:11:10.0	0.79
06/16/05 18:14:56.5	0.8
06/16/05 18:18:20.5	0.81
06/16/05 18:23:02.5	0.82
06/16/05 18:25:42.5	0.83
06/16/05 18:28:50.0	0.84
06/16/05 18:31:50.0	0.85
06/16/05 18:34:15.0	0.86
06/16/05 18:36:12.0	0.87
06/16/05 18:39:35.5	0.88
06/16/05 18:42:13.5	0.89
06/16/05 18:45:31.0	0.9
06/16/05 18:49:28.5	0.91
06/16/05 19:17:45.5	0.92
06/16/05 21:11:09.0	0.93
06/17/05 00:02:27.0	0.94
06/17/05 00:28:04.0	0.95
06/17/05 00:31:57.0	0.96
06/17/05 00:37:31.5	0.97
06/17/05 01:06:21.0	0.98
06/17/05 06:01:18.5	0.99
06/17/05 06:02:14.5	1
06/17/05 06:02:36.5	1.01
06/17/05 06:02:52.5	1.02
06/17/05 06:03:04.0	1.03
06/17/05 06:03:15.5	1.04
06/17/05 06:03:30.5	1.05
06/17/05 06:04:41.0	1.06
06/17/05 06:05:47.5	1.07
06/17/05 06:13:09.0	1.08
06/17/05 06:16:23.0	1.09
06/17/05 06:19:33.5	1.1
06/17/05 06:20:36.0	1.11
06/17/05 06:22:00.5	1.12
06/17/05 06:23:18.5	1.13
06/17/05 06:26:27.5	1.14
06/17/05 06:29:49.0	1.15
06/17/05 06:35:52.0	1.16
06/17/05 06:52:54.0	1.17
06/22/05 14:19:17.5	1.17
