Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
01/20/09 15:03:30.0	0
01/21/09 13:25:24.0	0.0108
01/21/09 14:12:44.0	0.0215
01/21/09 14:45:28.0	0.0323
01/21/09 20:05:38.0	0.043
01/21/09 20:13:36.5	0.0538
01/21/09 20:18:25.0	0.0645
01/21/09 20:23:56.5	0.0753
01/21/09 20:34:50.5	0.086
01/21/09 20:41:46.0	0.0968
01/21/09 20:44:45.5	0.1075
01/21/09 20:46:24.0	0.1183
01/21/09 20:48:45.0	0.129
01/21/09 20:51:01.0	0.1398
01/21/09 20:53:23.0	0.1505
01/21/09 20:54:42.5	0.1613
01/21/09 20:56:39.0	0.172
01/21/09 20:58:56.0	0.1828
01/21/09 21:01:47.5	0.1935
01/21/09 21:04:25.0	0.2043
01/21/09 21:10:22.0	0.2151
01/21/09 21:30:17.0	0.2258
01/21/09 21:38:16.0	0.2366
01/21/09 21:41:03.5	0.2473
01/21/09 21:44:43.5	0.2581
01/21/09 21:47:41.5	0.2688
01/21/09 21:50:55.0	0.2796
01/21/09 21:54:26.0	0.2903
01/21/09 21:58:03.0	0.3011
01/21/09 22:01:05.0	0.3118
01/21/09 22:05:05.5	0.3226
01/21/09 22:08:48.0	0.3333
01/21/09 22:14:39.5	0.3441
01/21/09 22:30:11.5	0.3548
01/21/09 22:42:58.0	0.3656
01/21/09 23:04:05.0	0.3763
01/21/09 23:10:35.5	0.3871
01/21/09 23:32:49.0	0.3978
01/21/09 23:37:27.0	0.4086
01/21/09 23:40:12.0	0.4194
01/21/09 23:44:21.5	0.4301
01/21/09 23:49:21.5	0.4409
01/21/09 23:53:43.0	0.4516
01/21/09 23:56:34.5	0.4624
01/21/09 23:59:42.0	0.4731
01/22/09 00:01:51.5	0.4839
01/22/09 00:05:53.5	0.4946
01/22/09 00:10:30.0	0.5054
01/22/09 00:16:34.5	0.5161
01/22/09 00:19:34.5	0.5269
01/22/09 00:21:25.5	0.5376
01/22/09 00:23:08.5	0.5484
01/22/09 00:24:52.0	0.5591
01/22/09 00:27:52.5	0.5699
01/22/09 00:32:19.5	0.5806
01/22/09 00:35:38.5	0.5914
01/22/09 01:01:18.5	0.6022
01/22/09 01:20:41.5	0.6129
01/22/09 01:32:09.0	0.6237
01/22/09 01:48:55.0	0.6344
01/22/09 02:07:45.0	0.6452
01/22/09 02:14:07.0	0.6559
01/22/09 02:26:54.5	0.6667
01/22/09 02:53:04.0	0.6774
01/22/09 03:00:34.5	0.6882
01/22/09 03:11:23.5	0.6989
01/22/09 03:22:09.5	0.7097
01/22/09 03:33:18.0	0.7204
01/22/09 03:42:55.0	0.7312
01/22/09 03:48:23.5	0.7419
01/22/09 04:15:20.5	0.7527
01/22/09 04:34:41.5	0.7634
01/22/09 04:41:29.5	0.7742
01/22/09 04:56:03.0	0.7849
01/22/09 05:00:47.5	0.7957
01/22/09 05:18:05.5	0.8065
01/22/09 05:24:49.5	0.8172
01/22/09 05:30:50.5	0.828
01/22/09 05:43:29.0	0.8387
01/22/09 06:08:03.5	0.8495
01/22/09 06:50:11.5	0.8602
01/22/09 06:57:13.5	0.871
01/22/09 07:10:25.0	0.8817
01/22/09 07:31:46.0	0.8925
01/23/09 00:40:56.5	0.9032
01/23/09 01:11:19.5	0.914
01/23/09 01:43:24.5	0.9247
01/23/09 01:55:19.5	0.9355
01/23/09 02:13:02.5	0.9462
01/23/09 02:20:54.5	0.957
01/23/09 02:29:13.5	0.9677
01/23/09 02:44:19.0	0.9785
01/23/09 03:03:15.0	0.9892
01/23/09 03:09:43.0	1
01/23/09 03:14:20.0	1.0108
01/23/09 03:17:17.0	1.0215
01/23/09 03:20:47.5	1.0323
01/23/09 03:23:12.0	1.043
01/23/09 03:26:25.0	1.0538
01/23/09 03:29:47.5	1.0645
01/23/09 03:35:43.5	1.0753
01/23/09 03:40:31.5	1.086
01/23/09 03:52:00.0	1.0968
01/23/09 03:56:40.0	1.1075
01/23/09 04:04:46.0	1.1183
01/23/09 04:08:48.0	1.129
01/23/09 04:14:31.5	1.1398
