Date Time	Event (rain bucket tip)
05/02/05 13:24:14.0	0
05/04/05 14:56:32.5	0.01
05/04/05 15:06:56.5	0.02
05/04/05 15:20:17.5	0.03
05/04/05 15:26:34.0	0.04
05/04/05 15:36:39.5	0.05
05/04/05 15:44:11.5	0.06
05/04/05 16:06:47.0	0.07
05/04/05 16:25:42.0	0.08
05/04/05 16:49:25.5	0.09
05/04/05 17:01:55.0	0.1
05/04/05 17:19:57.5	0.11
05/04/05 17:35:47.0	0.12
05/04/05 17:43:31.0	0.13
05/04/05 17:49:21.5	0.14
05/04/05 18:00:53.0	0.15
05/04/05 18:18:37.5	0.16
05/04/05 18:52:59.0	0.17
05/04/05 19:16:39.5	0.18
05/04/05 19:43:01.5	0.19
05/04/05 19:52:58.0	0.2
05/04/05 20:05:07.5	0.21
05/04/05 20:13:07.5	0.22
05/04/05 20:22:28.0	0.23
05/04/05 20:29:53.5	0.24
05/04/05 20:37:20.5	0.25
05/04/05 20:46:34.5	0.26
05/04/05 20:52:32.0	0.27
05/04/05 20:57:48.5	0.28
05/04/05 21:01:36.5	0.29
05/04/05 21:04:43.0	0.3
05/04/05 21:07:18.0	0.31
05/04/05 21:09:46.0	0.32
05/04/05 21:12:52.5	0.33
05/04/05 21:15:21.0	0.34
05/04/05 21:18:28.0	0.35
05/04/05 21:23:05.0	0.36
05/04/05 21:28:04.0	0.37
05/04/05 21:31:35.5	0.38
05/04/05 21:40:53.5	0.39
05/04/05 22:02:59.5	0.4
05/04/05 22:24:03.5	0.41
05/04/05 22:43:33.0	0.42
05/04/05 22:54:58.0	0.43
05/04/05 23:01:55.5	0.44
05/04/05 23:38:56.5	0.45
05/05/05 00:42:15.5	0.46
05/05/05 02:18:45.5	0.47
05/05/05 02:50:08.0	0.48
05/05/05 03:12:52.0	0.49
05/05/05 03:29:23.5	0.5
05/05/05 04:01:47.5	0.51
05/05/05 04:14:43.5	0.52
05/05/05 04:32:58.0	0.53
05/05/05 04:40:25.5	0.54
05/05/05 05:18:34.0	0.55
05/05/05 05:43:28.5	0.56
05/05/05 05:47:17.5	0.57
05/05/05 05:48:22.0	0.58
05/05/05 05:49:23.5	0.59
05/05/05 05:50:09.0	0.6
05/05/05 05:50:59.0	0.61
05/05/05 05:51:51.0	0.62
05/05/05 05:53:40.5	0.63
05/05/05 05:55:56.0	0.64
05/05/05 05:58:12.5	0.65
05/05/05 05:59:46.5	0.66
05/05/05 06:01:36.5	0.67
05/05/05 06:03:31.0	0.68
05/05/05 06:05:27.0	0.69
05/05/05 06:07:20.5	0.7
05/05/05 06:10:10.5	0.71
05/05/05 06:13:42.0	0.72
05/05/05 06:21:50.0	0.73
05/05/05 06:46:21.0	0.74
05/05/05 08:12:43.0	0.75
05/08/05 05:16:48.5	0.76
05/08/05 06:13:59.5	0.77
05/08/05 06:23:50.0	0.78
05/08/05 06:31:48.5	0.79
05/08/05 06:38:16.0	0.8
05/08/05 06:53:14.5	0.81
05/08/05 07:44:42.5	0.82
05/08/05 08:10:29.5	0.83
05/08/05 08:40:44.0	0.84
05/08/05 10:34:34.0	0.85
05/08/05 11:04:58.5	0.86
05/08/05 11:11:44.0	0.87
05/08/05 11:28:55.5	0.88
05/08/05 11:44:23.0	0.89
05/08/05 11:50:24.5	0.9
05/08/05 11:56:48.5	0.91
05/08/05 12:00:41.0	0.92
05/08/05 12:06:39.0	0.93
05/08/05 12:14:01.0	0.94
05/08/05 12:27:39.0	0.95
05/08/05 12:35:21.5	0.96
05/08/05 12:44:22.0	0.97
05/08/05 12:49:46.5	0.98
05/08/05 13:01:52.0	0.99
05/08/05 13:09:33.5	1
05/08/05 13:12:26.0	1.01
05/08/05 13:16:02.5	1.02
05/08/05 13:22:01.0	1.03
05/08/05 13:25:51.5	1.04
05/08/05 13:27:53.5	1.05
05/08/05 13:29:29.0	1.06
05/08/05 13:35:02.0	1.07
05/08/05 13:55:44.0	1.08
05/08/05 14:04:15.5	1.09
05/08/05 15:56:55.0	1.1
05/08/05 15:58:47.5	1.11
05/08/05 16:01:35.0	1.12
05/08/05 16:10:36.0	1.13
05/08/05 16:12:18.5	1.14
05/08/05 16:13:56.5	1.15
05/08/05 16:16:36.5	1.16
05/08/05 16:18:19.0	1.17
05/08/05 16:28:05.5	1.18
05/08/05 17:35:05.5	1.19
05/08/05 17:39:57.0	1.2
05/08/05 19:44:03.0	1.21
05/08/05 19:58:44.0	1.22
05/08/05 22:46:23.0	1.23
05/08/05 22:57:19.0	1.24
05/08/05 23:21:42.0	1.25
05/08/05 23:35:20.0	1.26
05/08/05 23:38:41.0	1.27
05/08/05 23:40:48.5	1.28
05/08/05 23:43:33.5	1.29
05/08/05 23:45:49.0	1.3
05/08/05 23:47:53.5	1.31
05/08/05 23:48:35.5	1.32
05/08/05 23:50:20.5	1.33
05/08/05 23:54:12.5	1.34
05/09/05 00:50:02.5	1.35
05/09/05 00:51:00.5	1.36
05/09/05 00:55:24.0	1.37
05/09/05 01:01:28.0	1.38
05/09/05 06:16:31.5	1.39
05/09/05 14:14:02.5	1.39
