Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/17/08 09:47:35.0	0
12/18/08 20:37:33.0	0.0108
12/18/08 20:47:52.5	0.0215
12/18/08 21:09:13.0	0.0323
12/18/08 21:14:20.5	0.043
12/18/08 21:20:31.5	0.0538
12/18/08 23:06:58.5	0.0645
12/19/08 00:19:53.5	0.0753
12/19/08 01:12:40.5	0.086
12/19/08 04:19:36.0	0.0968
12/19/08 04:20:54.5	0.1075
12/19/08 04:22:14.5	0.1183
12/19/08 04:26:25.0	0.129
12/19/08 04:31:38.5	0.1398
12/19/08 04:34:18.5	0.1505
12/19/08 06:51:09.5	0.1613
12/19/08 09:16:31.5	0.172
12/21/08 11:30:21.5	0.1828
12/21/08 12:26:07.5	0.1936
12/21/08 12:47:41.5	0.2043
12/21/08 13:17:01.0	0.2151
12/21/08 13:28:29.0	0.2258
12/21/08 13:35:29.0	0.2366
12/21/08 13:46:04.0	0.2473
12/21/08 14:05:12.0	0.2581
12/21/08 14:16:26.5	0.2688
12/21/08 14:32:55.0	0.2796
12/21/08 14:43:37.0	0.2903
12/21/08 14:52:28.5	0.3011
12/21/08 15:04:11.5	0.3118
12/21/08 15:12:43.0	0.3226
12/21/08 15:35:15.0	0.3333
12/21/08 15:38:55.5	0.3441
12/21/08 15:45:10.0	0.3548
12/21/08 15:58:14.5	0.3656
12/21/08 16:17:38.0	0.3764
12/21/08 17:07:31.5	0.3871
12/21/08 17:25:32.0	0.3979
12/21/08 17:33:53.0	0.4086
12/21/08 17:59:30.0	0.4194
12/21/08 18:06:49.5	0.4301
12/21/08 18:17:06.5	0.4409
12/21/08 18:28:26.5	0.4516
12/21/08 18:37:15.0	0.4624
12/21/08 18:44:08.0	0.4731
12/21/08 18:47:47.0	0.4839
12/21/08 18:57:30.5	0.4946
12/21/08 19:59:00.0	0.5054
12/21/08 20:10:27.0	0.5161
12/21/08 20:14:12.0	0.5269
12/21/08 20:17:37.0	0.5377
12/21/08 20:29:02.5	0.5484
12/21/08 20:37:07.0	0.5592
12/21/08 21:00:05.5	0.5699
12/21/08 21:29:08.5	0.5807
