Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/26/06 13:02:24.0	1.82
11/26/06 13:18:09.0	1.83
11/26/06 13:28:34.0	1.84
11/26/06 13:33:11.0	1.85
11/26/06 13:38:34.5	1.86
11/26/06 13:44:30.5	1.87
11/26/06 13:51:39.0	1.88
11/26/06 13:57:34.0	1.89
11/26/06 14:01:29.5	1.9
11/26/06 14:05:46.0	1.91
11/26/06 14:13:37.0	1.92
11/26/06 14:19:53.5	1.93
11/26/06 14:24:13.5	1.94
11/26/06 14:26:12.5	1.95
11/26/06 14:28:52.5	1.96
11/26/06 14:31:20.0	1.97
11/26/06 14:35:10.5	1.98
11/26/06 14:39:57.0	1.99
11/26/06 14:43:05.0	2
11/26/06 14:45:56.5	2.01
11/26/06 14:53:23.5	2.02
11/26/06 15:00:31.5	2.03
11/26/06 15:05:16.5	2.04
11/26/06 15:10:13.0	2.05
11/26/06 15:14:51.0	2.06
11/26/06 15:21:57.5	2.07
11/26/06 15:26:59.5	2.08
11/26/06 15:32:13.0	2.09
11/26/06 15:38:53.5	2.1
11/26/06 15:44:13.5	2.11
11/26/06 15:49:01.5	2.12
11/26/06 15:52:33.5	2.13
11/26/06 15:55:12.0	2.14
11/26/06 15:58:05.5	2.15
11/26/06 16:01:13.0	2.16
11/26/06 16:03:15.5	2.17
11/26/06 16:05:01.0	2.18
11/26/06 16:07:45.0	2.19
11/26/06 16:09:26.5	2.2
11/26/06 16:12:22.5	2.21
11/26/06 16:14:18.5	2.22
11/26/06 16:16:18.5	2.23
11/26/06 16:18:41.5	2.24
11/26/06 16:22:26.5	2.25
11/26/06 16:24:23.0	2.26
11/26/06 16:25:44.0	2.27
11/26/06 16:29:00.5	2.28
11/26/06 16:30:07.5	2.29
11/26/06 16:31:51.0	2.3
11/26/06 16:33:15.0	2.31
11/26/06 16:33:53.5	2.32
11/26/06 16:34:42.0	2.33
11/26/06 16:35:47.5	2.34
11/26/06 16:36:41.0	2.35
11/26/06 16:37:44.5	2.36
11/26/06 16:38:27.5	2.37
11/26/06 16:39:14.5	2.38
11/26/06 16:40:34.0	2.39
11/26/06 16:44:31.5	2.4
11/26/06 16:58:22.5	2.41
11/26/06 17:02:26.5	2.42
11/26/06 17:04:33.0	2.43
11/26/06 17:06:07.0	2.44
11/26/06 17:07:11.5	2.45
11/26/06 17:08:29.0	2.46
11/26/06 17:09:36.0	2.47
11/26/06 17:10:34.0	2.48
11/26/06 17:11:43.5	2.49
11/26/06 17:13:08.5	2.5
11/26/06 17:13:57.5	2.51
11/26/06 17:14:47.5	2.52
11/26/06 17:15:30.0	2.53
11/26/06 17:16:02.5	2.54
11/26/06 17:16:35.5	2.55
11/26/06 17:17:12.5	2.56
11/26/06 17:18:14.0	2.57
11/26/06 17:19:33.5	2.58
11/26/06 17:20:48.5	2.59
11/26/06 17:22:41.5	2.6
11/26/06 17:24:37.5	2.61
11/26/06 17:25:17.5	2.62
11/26/06 17:25:42.5	2.63
11/26/06 17:26:09.5	2.64
11/26/06 17:26:56.5	2.65
11/26/06 17:27:54.5	2.66
11/26/06 17:28:46.0	2.67
11/26/06 17:29:39.0	2.68
11/26/06 17:30:51.5	2.69
11/26/06 17:32:39.5	2.7
11/26/06 17:33:52.5	2.71
11/26/06 17:34:59.5	2.72
11/26/06 17:36:39.0	2.73
11/26/06 17:38:59.5	2.74
11/26/06 17:41:09.5	2.75
11/26/06 17:42:54.5	2.76
11/26/06 17:44:15.5	2.77
11/26/06 17:46:03.5	2.78
11/26/06 17:47:09.5	2.79
11/26/06 17:48:16.5	2.8
11/26/06 17:48:56.0	2.81
11/26/06 17:49:49.0	2.82
11/26/06 17:51:25.5	2.83
11/26/06 17:54:15.5	2.84
11/26/06 17:59:12.0	2.85
11/26/06 18:01:12.5	2.86
11/26/06 18:03:22.0	2.87
11/26/06 18:06:26.5	2.88
11/26/06 18:23:35.0	2.89
11/27/06 01:22:12.0	2.9
11/27/06 04:04:05.5	2.91
11/27/06 04:04:50.5	2.92
11/27/06 04:05:53.0	2.93
11/27/06 04:09:28.0	2.94
11/27/06 04:11:45.5	2.95
11/27/06 04:12:27.5	2.96
12/08/06 14:01:28.0	2.97
12/08/06 14:08:02.5	2.98
12/08/06 14:10:06.0	2.99
12/08/06 14:14:02.0	3
12/08/06 14:17:37.5	3.01
12/08/06 15:59:55.5	3.02
12/08/06 16:11:41.5	3.03
12/08/06 16:23:48.5	3.04
12/08/06 16:36:46.5	3.05
12/08/06 17:01:46.5	3.06
12/08/06 17:03:09.0	3.07
12/08/06 17:16:14.5	3.08
12/08/06 18:58:03.5	3.09
12/08/06 19:19:57.0	3.1
12/08/06 20:08:58.5	3.11
12/08/06 20:12:16.0	3.12
12/08/06 20:15:19.5	3.13
12/08/06 20:18:58.0	3.14
12/08/06 20:22:11.5	3.15
12/08/06 20:26:28.0	3.16
12/08/06 20:32:54.5	3.17
12/08/06 20:36:03.5	3.18
12/08/06 20:39:17.0	3.19
12/08/06 20:42:33.0	3.2
12/08/06 20:46:50.0	3.21
12/08/06 20:53:14.0	3.22
12/08/06 21:28:56.5	3.23
12/08/06 21:33:16.5	3.24
12/08/06 21:39:48.0	3.25
12/08/06 21:51:58.5	3.26
12/08/06 22:06:36.5	3.27
12/08/06 22:23:04.5	3.28
12/08/06 23:33:11.5	3.29
12/09/06 00:05:25.0	3.3
12/09/06 02:13:43.0	3.31
12/09/06 02:53:29.0	3.32
12/09/06 02:55:26.5	3.33
12/09/06 06:17:35.0	3.34
12/09/06 15:45:46.0	3.35
12/09/06 15:49:03.0	3.36
12/09/06 15:52:28.5	3.37
12/09/06 15:55:01.5	3.38
12/09/06 15:57:26.0	3.39
12/09/06 16:00:17.0	3.4
12/09/06 16:06:33.0	3.41
12/09/06 16:12:27.5	3.42
12/09/06 16:18:10.5	3.43
12/09/06 16:22:57.5	3.44
12/09/06 16:28:34.5	3.45
12/09/06 16:33:28.0	3.46
12/09/06 16:36:30.5	3.47
12/09/06 16:39:07.5	3.48
12/09/06 16:41:14.5	3.49
12/09/06 16:43:47.5	3.5
12/09/06 16:46:19.0	3.51
12/09/06 16:48:01.5	3.52
12/09/06 16:49:41.0	3.53
12/09/06 16:52:15.5	3.54
12/09/06 16:56:34.0	3.55
12/09/06 16:58:01.5	3.56
12/09/06 17:00:08.0	3.57
12/09/06 17:02:32.5	3.58
12/09/06 17:04:43.5	3.59
12/09/06 17:05:58.5	3.6
12/09/06 17:08:19.0	3.61
12/09/06 17:09:06.5	3.62
12/09/06 17:10:18.0	3.63
12/09/06 17:11:55.0	3.64
12/09/06 17:12:20.0	3.65
12/09/06 17:12:40.0	3.66
12/09/06 17:12:58.5	3.67
12/09/06 17:13:09.5	3.68
12/09/06 17:13:19.0	3.69
12/09/06 17:13:31.5	3.7
12/09/06 17:13:45.0	3.71
12/09/06 17:13:54.0	3.72
12/09/06 17:14:05.5	3.73
12/09/06 17:14:18.5	3.74
12/09/06 17:14:39.0	3.75
12/09/06 17:15:04.0	3.76
12/09/06 17:15:30.5	3.77
12/09/06 17:15:49.0	3.78
12/09/06 17:16:12.0	3.79
12/09/06 17:16:33.5	3.8
12/09/06 17:16:53.0	3.81
12/09/06 17:17:23.0	3.82
12/09/06 17:18:23.5	3.83
12/09/06 17:22:09.0	3.84
12/09/06 17:28:37.5	3.85
12/09/06 17:37:40.0	3.86
12/09/06 17:43:34.0	3.87
12/09/06 17:48:35.0	3.88
12/09/06 17:54:59.5	3.89
12/09/06 18:05:14.0	3.9
12/09/06 18:16:16.5	3.91
12/09/06 18:25:40.5	3.92
12/09/06 18:28:30.0	3.93
12/09/06 18:33:44.0	3.94
12/09/06 18:44:18.0	3.95
12/09/06 18:46:22.0	3.96
12/09/06 18:52:00.0	3.97
12/09/06 19:06:47.0	3.98
12/09/06 22:38:18.5	3.99
12/10/06 05:10:23.0	4
12/10/06 05:15:56.0	4.01
12/10/06 05:20:50.5	4.02
12/10/06 05:44:18.5	4.03
12/10/06 05:51:40.5	4.04
12/10/06 05:54:53.5	4.05
12/10/06 05:58:20.5	4.06
12/10/06 06:03:45.0	4.07
12/10/06 06:24:43.0	4.08
12/10/06 06:29:11.0	4.09
12/10/06 06:32:07.0	4.1
12/10/06 06:36:27.5	4.11
12/10/06 06:41:47.0	4.12
12/10/06 06:47:21.0	4.13
12/10/06 06:50:02.0	4.14
12/10/06 06:53:41.5	4.15
12/10/06 06:57:33.0	4.16
12/10/06 07:11:23.5	4.17
12/10/06 07:22:36.0	4.18
12/10/06 07:24:57.5	4.19
12/10/06 07:27:08.0	4.2
12/10/06 07:29:25.0	4.21
12/10/06 07:31:14.5	4.22
12/10/06 07:33:56.0	4.23
12/10/06 07:36:35.5	4.24
12/10/06 07:39:05.0	4.25
12/10/06 07:41:34.0	4.26
12/10/06 07:44:15.0	4.27
12/10/06 07:46:28.5	4.28
12/10/06 07:48:40.0	4.29
12/10/06 07:50:57.5	4.3
12/10/06 07:53:06.0	4.31
12/10/06 07:55:07.0	4.32
12/10/06 07:57:12.5	4.33
12/10/06 07:59:17.5	4.34
12/10/06 08:00:58.5	4.35
12/10/06 08:03:08.0	4.36
12/10/06 08:05:43.0	4.37
12/10/06 08:07:18.0	4.38
12/10/06 08:08:46.0	4.39
12/10/06 08:10:04.0	4.4
12/10/06 08:13:40.5	4.41
12/10/06 08:17:59.0	4.42
12/10/06 08:21:12.0	4.43
12/10/06 08:24:41.5	4.44
12/10/06 08:27:19.0	4.45
12/10/06 08:30:05.0	4.46
12/10/06 08:33:35.5	4.47
12/10/06 08:39:31.5	4.48
12/10/06 08:42:00.0	4.49
12/10/06 08:43:38.0	4.5
12/10/06 08:48:01.5	4.51
12/10/06 08:52:52.5	4.52
12/10/06 08:54:40.5	4.53
12/10/06 08:55:22.0	4.54
12/10/06 08:56:01.5	4.55
12/10/06 08:56:48.0	4.56
12/10/06 08:58:24.5	4.57
12/10/06 09:01:19.0	4.58
12/10/06 09:03:41.5	4.59
12/10/06 09:05:09.5	4.6
12/10/06 09:06:20.5	4.61
12/10/06 09:07:35.0	4.62
12/10/06 09:09:31.5	4.63
12/10/06 09:11:49.0	4.64
12/10/06 09:15:10.0	4.65
12/10/06 09:19:58.0	4.66
12/10/06 09:25:51.5	4.67
12/10/06 09:27:15.5	4.68
12/10/06 10:26:42.5	4.69
12/10/06 12:07:13.0	4.69
