Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/16/11 11:53:36.0	0
02/16/11 15:50:31.5	0.01
02/16/11 16:01:09.5	0.02
02/17/11 02:45:19.5	0.03
02/17/11 02:45:59.5	0.04
02/17/11 02:47:40.5	0.05
02/17/11 02:49:59.0	0.06
02/17/11 02:51:05.0	0.07
02/17/11 02:52:12.5	0.08
02/17/11 02:53:12.0	0.09
02/17/11 02:53:44.0	0.1
02/17/11 02:54:09.5	0.11
02/17/11 02:54:26.0	0.12
02/17/11 02:54:41.0	0.13
02/17/11 02:54:59.5	0.14
02/17/11 02:55:20.5	0.15
02/17/11 02:55:58.5	0.16
02/17/11 02:56:38.0	0.17
02/17/11 02:57:18.5	0.18
02/17/11 02:58:22.0	0.19
02/17/11 02:59:24.0	0.2
02/17/11 03:01:00.5	0.21
02/17/11 03:01:40.5	0.22
02/17/11 03:03:34.5	0.23
02/17/11 03:50:00.5	0.24
02/17/11 04:14:43.0	0.25
02/17/11 04:16:44.5	0.26
02/17/11 04:21:27.0	0.27
02/17/11 04:28:00.0	0.28
02/17/11 04:32:19.0	0.29
02/17/11 04:32:53.0	0.3
02/17/11 04:33:19.0	0.31
02/17/11 04:33:43.5	0.32
02/17/11 04:34:08.5	0.33
02/17/11 04:34:33.0	0.34
02/17/11 04:35:02.0	0.35
02/17/11 04:35:39.0	0.36
02/17/11 04:36:39.5	0.37
02/17/11 04:37:57.5	0.38
02/17/11 04:39:20.5	0.39
02/17/11 04:41:59.0	0.4
02/17/11 04:45:06.0	0.41
02/17/11 04:52:19.0	0.42
02/17/11 04:56:32.0	0.43
02/17/11 05:00:04.0	0.44
02/17/11 05:09:43.5	0.45
02/17/11 05:13:30.5	0.46
02/17/11 05:14:11.5	0.47
02/17/11 05:14:37.0	0.48
02/17/11 05:15:09.5	0.49
02/17/11 05:15:49.0	0.5
02/17/11 05:16:34.0	0.51
02/17/11 05:17:14.5	0.52
02/17/11 05:18:02.0	0.53
02/17/11 05:18:49.5	0.54
02/17/11 05:20:44.0	0.55
02/17/11 05:22:33.5	0.56
02/17/11 05:23:31.5	0.57
02/17/11 05:24:52.0	0.58
02/17/11 05:26:19.0	0.59
02/17/11 05:27:50.5	0.6
02/17/11 05:30:13.0	0.61
02/17/11 05:32:55.0	0.62
02/17/11 05:37:44.5	0.63
02/17/11 05:54:20.0	0.64
02/17/11 05:57:36.0	0.65
02/17/11 06:00:10.0	0.66
02/17/11 06:15:50.0	0.67
02/17/11 06:20:33.5	0.68
02/17/11 06:24:36.5	0.69
02/17/11 06:36:28.0	0.7
02/17/11 07:22:53.5	0.71
02/17/11 07:27:34.0	0.72
02/17/11 07:32:34.0	0.73
02/17/11 07:39:03.0	0.74
02/17/11 07:39:59.5	0.75
02/17/11 07:42:05.5	0.76
02/17/11 07:50:03.0	0.77
02/17/11 07:51:17.5	0.78
02/17/11 07:54:00.0	0.79
02/17/11 08:22:03.5	0.8
02/17/11 09:51:23.5	0.81
02/17/11 09:56:34.0	0.82
02/17/11 10:01:32.5	0.83
02/17/11 10:02:00.5	0.84
02/17/11 10:03:07.0	0.85
02/17/11 10:07:36.5	0.86
02/17/11 10:13:40.5	0.87
02/17/11 10:29:17.0	0.88
02/17/11 10:49:43.5	0.89
