Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/14/06 11:50:34.0	0
02/17/06 12:36:59.0	0.01
02/17/06 12:43:59.5	0.02
02/17/06 12:49:00.5	0.03
02/17/06 12:54:31.0	0.04
02/17/06 12:57:51.5	0.05
02/17/06 13:00:57.5	0.06
02/17/06 13:04:19.5	0.07
02/17/06 13:06:51.0	0.08
02/17/06 13:09:09.5	0.09
02/17/06 13:11:04.5	0.1
02/17/06 13:13:35.0	0.11
02/17/06 13:16:10.5	0.12
02/17/06 13:19:28.5	0.13
02/17/06 13:24:34.5	0.14
02/17/06 13:29:59.0	0.15
02/18/06 05:34:23.0	0.16
02/18/06 05:55:09.5	0.17
02/18/06 06:01:45.0	0.18
02/18/06 06:05:03.5	0.19
02/18/06 06:07:33.0	0.2
02/18/06 06:09:30.0	0.21
02/18/06 06:11:53.0	0.22
02/18/06 06:15:41.0	0.23
02/18/06 10:42:49.5	0.24
02/18/06 11:02:21.0	0.25
02/18/06 11:21:47.5	0.26
02/18/06 11:26:14.0	0.27
02/18/06 11:31:43.0	0.28
02/18/06 13:46:46.5	0.29
02/18/06 13:51:58.0	0.3
02/18/06 13:53:52.0	0.31
02/18/06 13:55:59.0	0.32
02/18/06 13:58:00.5	0.33
02/18/06 14:00:14.0	0.34
02/18/06 14:02:43.5	0.35
02/18/06 14:05:52.0	0.36
02/18/06 14:08:37.0	0.37
02/18/06 14:11:28.5	0.38
02/18/06 14:13:35.0	0.39
02/18/06 14:16:58.0	0.4
02/18/06 14:19:42.5	0.41
02/18/06 14:26:00.0	0.42
02/18/06 15:01:31.0	0.43
02/18/06 16:46:34.5	0.44
02/18/06 16:57:16.5	0.45
02/18/06 16:59:34.5	0.46
02/18/06 17:11:20.0	0.47
02/18/06 17:14:15.0	0.48
02/18/06 17:16:33.5	0.49
02/18/06 17:18:50.5	0.5
02/18/06 17:22:46.5	0.51
02/18/06 17:28:43.0	0.52
02/18/06 17:34:08.0	0.53
02/18/06 20:30:01.5	0.54
02/19/06 13:09:21.5	0.55
02/19/06 13:11:19.5	0.56
02/19/06 13:13:03.5	0.57
02/19/06 13:20:55.5	0.58
02/19/06 13:38:55.5	0.59
02/22/06 10:28:06.0	0.59
