Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/11/07 11:29:40.0	0
12/16/07 21:09:28.0	0.01
12/16/07 21:19:39.5	0.02
12/16/07 21:27:59.0	0.03
12/16/07 22:09:32.5	0.04
12/16/07 22:23:37.0	0.05
12/16/07 22:36:26.5	0.06
12/16/07 22:49:43.0	0.07
12/16/07 23:01:16.0	0.08
12/16/07 23:08:07.0	0.09
12/16/07 23:31:33.0	0.1
12/16/07 23:46:30.5	0.11
12/17/07 00:17:11.5	0.12
12/17/07 00:20:57.5	0.13
12/17/07 00:26:43.5	0.14
12/17/07 00:30:35.0	0.15
12/17/07 00:37:08.5	0.16
12/17/07 00:43:09.5	0.17
12/17/07 00:49:04.5	0.18
12/17/07 00:51:51.0	0.19
12/17/07 00:54:49.0	0.2
12/17/07 00:57:48.5	0.21
12/17/07 01:02:36.0	0.22
12/17/07 01:07:32.5	0.23
12/17/07 01:13:31.0	0.24
12/17/07 01:16:58.0	0.25
12/17/07 01:22:43.0	0.26
12/17/07 01:31:07.5	0.27
12/17/07 01:35:54.0	0.28
12/17/07 01:39:28.0	0.29
12/17/07 01:58:01.0	0.3
12/17/07 01:59:28.0	0.31
12/17/07 02:01:26.5	0.32
12/17/07 02:06:03.0	0.33
12/17/07 02:33:31.0	0.34
12/17/07 02:39:49.0	0.35
12/17/07 02:46:05.0	0.36
12/17/07 02:48:52.5	0.37
12/17/07 02:52:54.5	0.38
12/17/07 02:54:21.0	0.39
12/17/07 02:55:47.5	0.4
12/17/07 02:59:16.5	0.41
12/17/07 03:04:16.5	0.42
12/17/07 03:08:30.5	0.43
12/17/07 03:15:00.5	0.44
12/17/07 03:22:07.0	0.45
12/17/07 03:26:34.5	0.46
12/17/07 03:35:48.5	0.47
12/17/07 03:50:15.5	0.48
12/17/07 03:53:31.5	0.49
12/17/07 03:54:48.5	0.5
12/17/07 03:56:55.0	0.51
12/17/07 03:58:46.5	0.52
12/17/07 04:05:08.0	0.53
12/17/07 04:08:18.5	0.54
12/17/07 04:09:04.5	0.55
12/17/07 04:10:02.0	0.56
12/17/07 04:10:46.5	0.57
12/17/07 04:12:34.5	0.58
12/17/07 04:13:47.0	0.59
12/17/07 04:18:11.5	0.6
12/17/07 04:21:14.0	0.61
12/17/07 04:25:49.5	0.62
12/17/07 04:27:30.0	0.63
12/17/07 04:33:20.5	0.64
12/17/07 04:42:46.5	0.65
12/17/07 21:12:36.0	0.66
12/17/07 21:51:32.5	0.67
12/17/07 22:32:29.0	0.68
12/17/07 22:46:14.0	0.69
12/17/07 22:58:02.0	0.7
12/17/07 23:04:17.5	0.71
12/17/07 23:12:15.0	0.72
12/17/07 23:17:55.5	0.73
12/17/07 23:28:45.0	0.74
12/17/07 23:35:03.0	0.75
12/17/07 23:44:13.0	0.76
12/17/07 23:52:09.5	0.77
12/18/07 00:00:32.0	0.78
12/18/07 00:06:20.5	0.79
12/18/07 00:13:38.0	0.8
12/18/07 00:20:20.0	0.81
12/18/07 00:29:50.5	0.82
12/18/07 00:37:55.0	0.83
12/18/07 00:46:44.0	0.84
12/18/07 00:52:40.0	0.85
12/18/07 00:59:42.0	0.86
12/18/07 01:06:25.0	0.87
12/18/07 01:14:51.0	0.88
12/18/07 01:27:53.5	0.89
12/18/07 01:40:42.0	0.9
12/18/07 01:47:22.5	0.91
12/18/07 01:58:28.5	0.92
12/18/07 02:09:22.5	0.93
12/18/07 02:21:30.5	0.94
12/18/07 02:36:46.0	0.95
12/18/07 02:58:48.0	0.96
12/18/07 03:05:56.0	0.97
12/18/07 03:20:17.5	0.98
12/18/07 03:28:45.5	0.99
12/18/07 03:40:54.5	1
12/18/07 03:53:43.0	1.01
12/18/07 04:16:43.0	1.02
12/18/07 04:32:37.0	1.03
12/18/07 04:55:47.5	1.04
12/18/07 05:21:45.0	1.05
12/18/07 05:38:53.0	1.06
12/18/07 05:46:54.5	1.07
12/18/07 05:58:26.0	1.08
12/18/07 06:08:39.5	1.09
12/18/07 06:20:34.0	1.1
12/18/07 06:30:36.0	1.11
12/18/07 06:38:02.5	1.12
12/18/07 06:42:31.0	1.13
12/18/07 06:50:02.5	1.14
12/18/07 06:57:47.0	1.15
12/18/07 07:03:06.0	1.16
12/18/07 07:06:32.0	1.17
12/18/07 07:12:10.5	1.18
12/18/07 07:16:54.5	1.19
12/18/07 07:21:08.0	1.2
