Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/26/07 11:33:39.0	0
02/26/07 13:16:55.5	0.01
02/26/07 13:18:14.5	0.02
02/26/07 13:28:19.5	0.03
02/26/07 13:40:15.0	0.04
02/26/07 13:45:05.5	0.05
02/26/07 13:54:03.0	0.06
02/26/07 14:03:02.5	0.07
02/26/07 14:08:30.0	0.08
02/26/07 14:12:21.5	0.09
02/26/07 14:21:30.5	0.1
02/26/07 14:24:59.5	0.11
02/26/07 14:28:18.0	0.12
02/26/07 14:34:40.0	0.13
02/26/07 14:36:05.5	0.14
02/26/07 14:42:52.5	0.15
02/26/07 15:18:34.0	0.16
02/26/07 15:25:47.0	0.17
02/26/07 15:57:02.5	0.18
02/26/07 16:06:16.0	0.19
02/26/07 16:10:02.0	0.2
02/26/07 16:21:25.0	0.21
02/26/07 16:45:17.5	0.22
02/26/07 16:46:57.0	0.23
02/26/07 16:47:29.5	0.24
02/26/07 16:47:54.5	0.25
02/26/07 16:48:18.5	0.26
02/26/07 16:48:42.0	0.27
02/26/07 16:49:08.0	0.28
02/26/07 16:49:44.0	0.29
02/26/07 16:50:46.5	0.3
02/26/07 16:51:47.0	0.31
02/26/07 16:52:54.0	0.32
02/26/07 16:54:06.5	0.33
02/26/07 16:55:06.5	0.34
02/26/07 16:56:09.5	0.35
02/26/07 16:56:48.0	0.36
02/26/07 16:58:01.0	0.37
02/26/07 16:58:49.5	0.38
02/26/07 16:59:34.0	0.39
02/26/07 17:00:34.5	0.4
02/26/07 17:01:53.0	0.41
02/26/07 17:02:43.0	0.42
02/26/07 17:05:10.5	0.43
02/26/07 17:11:26.5	0.44
02/26/07 17:17:38.0	0.45
02/26/07 17:25:55.5	0.46
02/26/07 17:33:08.0	0.47
02/26/07 17:38:38.0	0.48
02/26/07 17:43:03.0	0.49
02/26/07 18:07:54.0	0.5
02/26/07 18:15:52.5	0.51
02/26/07 18:50:43.0	0.52
02/26/07 19:08:46.5	0.53
02/26/07 19:26:06.0	0.54
02/26/07 22:05:24.5	0.55
02/26/07 23:58:28.0	0.56
02/27/07 00:46:17.5	0.57
02/27/07 00:47:34.5	0.58
02/27/07 00:49:08.5	0.59
02/27/07 00:55:13.5	0.6
02/27/07 03:24:17.0	0.61
02/27/07 03:34:17.5	0.62
02/27/07 04:10:01.5	0.63
02/27/07 05:02:09.0	0.64
02/27/07 13:51:07.5	0.65
02/27/07 13:57:56.5	0.66
02/27/07 14:11:40.0	0.67
02/27/07 14:20:48.5	0.68
02/27/07 15:13:52.0	0.69
02/27/07 16:43:01.0	0.7
02/27/07 16:47:55.0	0.71
02/27/07 16:56:54.0	0.72
02/27/07 17:02:19.5	0.73
02/27/07 17:09:03.5	0.74
02/27/07 17:13:14.5	0.75
02/27/07 17:17:06.5	0.76
02/27/07 17:58:47.5	0.77
02/27/07 19:29:01.5	0.78
02/27/07 20:08:10.5	0.79
02/27/07 20:13:19.5	0.8
02/27/07 20:19:33.5	0.81
02/27/07 20:35:54.0	0.82
02/27/07 22:23:18.5	0.83
02/27/07 22:33:54.5	0.84
02/27/07 22:55:46.5	0.85
02/27/07 23:19:35.5	0.86
02/28/07 00:17:19.0	0.87
02/28/07 00:23:20.5	0.88
02/28/07 00:32:50.5	0.89
02/28/07 01:33:29.5	0.9
02/28/07 04:11:09.5	0.91
02/28/07 07:44:59.0	0.92
02/28/07 08:46:26.0	0.93
02/28/07 12:04:43.5	0.94
02/28/07 12:09:14.0	0.95
02/28/07 12:37:24.0	0.96
02/28/07 12:40:59.5	0.97
03/01/07 09:29:38.0	0.98
03/20/07 05:14:53.5	0.99
03/20/07 05:50:12.5	1
03/20/07 06:19:43.0	1.01
03/20/07 07:39:43.0	1.02
03/20/07 07:57:06.5	1.03
03/20/07 08:12:27.5	1.04
03/20/07 09:15:26.5	1.05
03/20/07 09:46:48.5	1.06
03/20/07 10:13:32.0	1.07
03/20/07 10:21:08.0	1.08
03/20/07 10:28:25.5	1.09
03/20/07 10:51:03.5	1.1
03/20/07 11:27:27.5	1.11
03/20/07 11:50:20.0	1.12
03/20/07 13:36:21.0	1.13
03/26/07 13:01:27.0	1.14
03/26/07 13:03:10.5	1.15
03/26/07 13:10:49.5	1.16
03/26/07 13:24:40.5	1.17
03/26/07 13:27:32.5	1.18
03/26/07 13:29:27.5	1.19
03/26/07 13:33:22.5	1.2
03/26/07 13:37:03.5	1.21
03/26/07 13:42:07.5	1.22
03/26/07 13:44:37.5	1.23
03/26/07 13:47:33.5	1.24
03/26/07 13:50:57.5	1.25
03/26/07 13:53:21.5	1.26
03/26/07 13:55:45.0	1.27
03/26/07 13:58:38.0	1.28
03/26/07 14:00:48.5	1.29
03/26/07 14:02:06.5	1.3
03/26/07 14:04:42.0	1.31
03/26/07 14:07:56.0	1.32
03/26/07 14:10:24.0	1.33
03/26/07 14:12:28.5	1.34
03/26/07 14:20:40.0	1.35
03/26/07 14:31:14.0	1.36
03/26/07 14:35:03.5	1.37
03/26/07 14:43:03.5	1.38
03/26/07 14:59:50.5	1.39
03/26/07 15:03:11.0	1.4
03/26/07 15:14:23.0	1.41
03/26/07 15:19:45.5	1.42
03/26/07 15:24:24.0	1.43
03/26/07 15:28:14.0	1.44
03/26/07 15:34:15.5	1.45
03/26/07 15:38:03.5	1.46
03/26/07 15:42:27.5	1.47
03/26/07 15:46:22.5	1.48
03/26/07 15:51:13.0	1.49
03/26/07 15:55:30.0	1.5
03/26/07 16:02:12.5	1.51
03/26/07 16:17:07.5	1.52
03/26/07 16:46:49.5	1.53
03/26/07 19:13:59.5	1.54
03/26/07 20:36:04.0	1.55
03/26/07 22:44:08.0	1.56
03/26/07 22:49:51.5	1.57
03/26/07 22:59:02.5	1.58
03/26/07 23:01:53.0	1.59
03/26/07 23:04:18.5	1.6
03/26/07 23:14:20.0	1.61
03/27/07 00:23:49.0	1.62
03/27/07 05:16:29.5	1.63
03/27/07 05:37:33.5	1.64
03/29/07 13:06:36.0	1.64
