Date Time	Event (rain bucket tip)
01/26/05 09:29:56.0	0
01/27/05 18:57:37.0	0.01
01/27/05 19:09:43.0	0.02
01/27/05 19:14:14.0	0.03
01/27/05 19:18:17.0	0.04
01/27/05 19:22:15.5	0.05
01/27/05 19:28:38.5	0.06
01/27/05 19:34:12.0	0.07
01/27/05 19:43:21.0	0.08
01/27/05 19:50:33.5	0.09
01/27/05 19:54:43.0	0.1
01/27/05 19:57:51.5	0.11
01/27/05 20:00:58.0	0.12
01/27/05 20:03:00.5	0.13
01/27/05 20:05:09.5	0.14
01/27/05 20:06:37.5	0.15
01/27/05 20:08:55.5	0.16
01/27/05 20:11:21.0	0.17
01/27/05 20:15:06.0	0.18
01/27/05 20:16:43.0	0.19
01/27/05 20:20:40.0	0.2
01/27/05 20:27:32.5	0.21
01/27/05 20:32:20.5	0.22
01/27/05 20:38:14.0	0.23
01/27/05 20:51:57.5	0.24
01/27/05 21:28:55.5	0.25
01/27/05 21:49:59.5	0.26
01/27/05 21:51:24.5	0.27
01/27/05 21:55:09.0	0.28
01/27/05 21:59:47.5	0.29
01/27/05 22:12:10.0	0.3
01/27/05 22:12:35.0	0.31
01/27/05 22:12:56.5	0.32
01/27/05 22:13:05.0	0.33
01/27/05 22:13:17.5	0.34
01/27/05 22:13:29.5	0.35
01/27/05 22:13:48.0	0.36
01/27/05 22:14:03.0	0.37
01/27/05 22:14:11.0	0.38
01/27/05 22:14:18.0	0.39
01/27/05 22:14:26.5	0.4
01/27/05 22:14:37.0	0.41
01/27/05 22:28:36.0	0.42
01/27/05 22:39:18.0	0.43
01/27/05 23:14:46.5	0.44
01/27/05 23:16:47.0	0.45
01/27/05 23:19:26.5	0.46
01/27/05 23:19:47.5	0.47
01/27/05 23:20:06.0	0.48
01/27/05 23:20:16.5	0.49
01/27/05 23:20:49.0	0.5
01/27/05 23:21:52.0	0.51
01/27/05 23:25:00.0	0.52
01/27/05 23:25:28.0	0.53
01/27/05 23:26:15.0	0.54
01/27/05 23:26:47.0	0.55
01/27/05 23:27:21.0	0.56
01/27/05 23:27:39.5	0.57
01/27/05 23:28:13.0	0.58
01/27/05 23:29:00.5	0.59
01/27/05 23:29:57.0	0.6
01/27/05 23:30:39.0	0.61
01/27/05 23:33:56.5	0.62
01/27/05 23:47:26.0	0.63
01/28/05 00:07:30.5	0.64
01/28/05 00:43:57.0	0.65
01/28/05 00:45:49.5	0.66
01/28/05 00:46:18.0	0.67
01/28/05 00:46:42.5	0.68
01/28/05 00:46:56.5	0.69
01/28/05 00:47:10.5	0.7
01/28/05 00:47:20.5	0.71
01/28/05 00:47:58.0	0.72
01/28/05 00:59:58.5	0.73
01/28/05 17:03:11.5	0.74
01/28/05 21:19:25.0	0.75
02/07/05 03:08:04.5	0.76
02/07/05 03:14:59.0	0.77
02/07/05 03:40:38.5	0.78
02/07/05 04:33:52.5	0.79
02/07/05 04:55:10.0	0.8
02/07/05 05:02:15.0	0.81
02/07/05 05:05:57.0	0.82
02/07/05 05:08:21.5	0.83
02/07/05 05:18:44.0	0.84
02/07/05 05:38:05.0	0.85
02/07/05 05:41:43.5	0.86
02/07/05 05:48:06.0	0.87
02/07/05 06:08:25.5	0.88
02/07/05 06:43:38.0	0.89
02/07/05 06:57:37.0	0.9
02/07/05 06:58:33.5	0.91
02/07/05 06:59:52.0	0.92
02/07/05 07:02:14.5	0.93
02/07/05 07:24:21.5	0.94
02/07/05 07:40:58.5	0.95
02/07/05 07:43:57.5	0.96
02/07/05 07:56:27.5	0.97
02/07/05 08:12:41.0	0.98
02/07/05 08:14:04.5	0.99
02/07/05 08:17:48.0	1
02/07/05 08:22:44.5	1.01
02/07/05 08:24:49.5	1.02
02/07/05 08:26:22.5	1.03
02/07/05 08:30:01.5	1.04
02/07/05 08:33:26.0	1.05
02/07/05 08:53:12.5	1.06
02/09/05 16:03:14.0	1.06
